date,open,high,low,close,volume
2022-05-06,882.1978711433973,887.8696832128761,864.5941854735443,882.4498901367188,4075606
2022-05-09,877.2402929369941,909.9267573165424,868.9216144723623,904.212890625,4207192
2022-05-10,901.6080602481354,911.6912817979747,896.2303215738543,901.22998046875,2473518
2022-05-11,898.2470111529391,906.9018175838022,885.685038321303,891.4408569335938,2895668
2022-05-12,882.3659427769675,899.8855207147701,877.0302582471492,890.1804809570312,3195189
2022-05-13,899.0872728171354,905.8094206512822,878.1645671689862,884.0885009765625,2496626
2022-05-16,885.6430110527648,896.5244472471155,874.0472645662223,877.7025146484375,1415370
2022-05-17,889.1721244494096,912.5316307968884,878.3746942678849,909.9268188476562,2620776
2022-05-18,910.4728930368037,922.0685357599712,899.759470616885,902.1961669921875,2865869
2022-05-19,886.5671554457415,889.2560758297731,844.1336018622088,848.1669311523438,4729354
2022-05-20,864.6363757437853,869.2578529707929,854.3850887285108,864.5103149414062,2005622
2022-05-23,859.5947805020994,871.3585409390782,852.6625645303083,855.6455078125,2285466
2022-05-24,858.79642957923,859.0905543324296,829.3450282457226,833.3363037109375,3418456
2022-05-25,833.5463229865554,834.2185275059741,809.1785373347308,818.7996215820312,3904551
2022-05-26,820.9423268503215,828.5047433719723,814.2621819990127,824.0513305664062,4278059
2022-05-27,831.0255115881677,849.0492804131632,831.0255115881677,843.5455322265625,2795530
2022-05-30,856.2336548277991,885.0968590860846,853.418775691851,873.7952880859375,3562969
2022-05-31,878.0804790833121,878.7527348328719,857.4519000950446,874.5093383789062,5185485
2022-06-01,874.5095032767346,878.4587244775429,849.9736510827922,855.3093872070312,2554081
2022-06-02,849.8475987388173,881.3576681311614,846.4024670470355,873.6271362304688,3560227
2022-06-03,885.600923238956,898.7931999146567,874.0472316419347,876.4000244140625,3556955
2022-06-06,872.1988037274691,880.0552945954225,858.040298381716,871.6106567382812,1997494
2022-06-07,865.476567071185,868.6275739901334,851.3180631630777,859.5106811523438,1839248
2022-06-08,859.6787062798888,868.6696410286418,853.7128202746214,865.6445922851562,1665512
2022-06-09,861.2331690881296,866.9049815358478,850.0996626063062,864.3422241210938,1654005
2022-06-10,850.3516860996133,860.2248405577857,847.1586761916005,853.1665649414062,2260855
2022-06-13,836.9073725952637,841.9489832735485,825.5637485691232,833.3782348632812,1738804
2022-06-14,830.18528605216,841.0667734898858,821.9086617612508,837.6636962890625,2461791
2022-06-15,831.0255371605379,846.1503699905577,830.1852686699812,831.7817993164062,2408630
2022-06-16,846.1504205540116,846.1504205540116,808.0442627445229,810.817138671875,3198618
2022-06-17,800.2716768000163,809.3045624626274,793.2554046068112,805.6073608398438,4302066
2022-06-20,810.8589847241408,811.6992531020933,800.0195021341892,806.6996459960938,1305407
2022-06-21,816.4888205813668,840.1843998939596,809.7246701684768,829.0087890625,2128325
2022-06-22,821.7407376974635,822.6230095240369,805.9436973121037,807.750244140625,2575065
2022-06-23,808.4222410761865,821.3623954939874,805.4813015526787,816.1107177734375,2169033
2022-06-24,826.8241708307518,827.2863082300286,806.6577276397578,812.2875366210938,1922313
2022-06-27,828.6307695975325,845.9822826768846,826.9922358290048,833.8403930664062,3626024
2022-06-28,831.7819387756911,846.1505118589246,826.1941318622518,841.9071655273438,2702471
2022-06-29,827.7485217524852,840.4786107018787,827.6645154124973,829.8071899414062,3150015
2022-06-30,831.865880316032,837.3696291659888,815.018505825402,817.7913818359375,3741119
2022-07-01,810.4388942545788,824.6814542863756,810.1868239847774,819.5557861328125,2827579
2022-07-04,819.5558852849387,831.4457054271946,817.9594058591069,827.328369140625,2738846
2022-07-05,829.681123908659,842.4952183250687,822.1607106988938,825.2697143554688,2476050
2022-07-06,825.1435749082524,839.428137813996,823.5050412589402,829.0087890625,2998254
2022-07-07,837.7477478005208,841.0248156733873,827.6225219885014,831.7398071289062,2985141
2022-07-08,839.4282650582088,839.4282650582088,822.7489551807801,826.4461059570312,3141642
2022-07-11,819.2617815383188,822.748916302311,789.8523842523279,792.8353271484375,5787815
2022-07-12,785.6511404621056,797.0367697271253,776.7443138225736,779.6011962890625,5305354
2022-07-13,781.4496606106136,786.4912713242304,760.4429493038767,771.1563720703125,12874342
2022-07-14,778.2147499501854,779.3910951665493,749.7716283279028,758.7625122070312,4916497
2022-07-15,752.8804974314992,760.4429131423067,737.209471027516,742.0830688476562,5591590
2022-07-18,752.0402399509442,762.5435952575216,746.8725686257421,756.49365234375,5156225
2022-07-19,756.2387272417317,762.6115255050047,751.9901950662163,755.9838256835938,4636293
2022-07-20,768.6445276130302,780.7103710460934,760.572315354132,779.5208129882812,4827089
2022-07-21,782.5797933064218,787.635558043826,776.2494686450659,785.5112915039062,3498709
2022-07-22,789.7171561534931,791.8414221729914,772.3831246896012,781.9423217773438,3514659
2022-07-25,781.942450109098,791.9265020393146,776.63178418877,790.7794189453125,2120224
2022-07-26,788.9525070315707,789.9296902783366,774.167592778598,776.2069091796875,2780103
2022-07-27,775.0173013669381,789.6747389356557,774.1675948412153,788.9100341796875,1742497
2022-07-28,795.2403229091387,806.3714571577834,792.5212517749907,803.9072875976562,2843497
2022-07-29,813.1691497540381,820.5616069423781,804.799561172727,805.8616943359375,3617725
2022-08-01,810.6200320435364,812.7442983748873,803.142624929575,809.048095703125,2489519
2022-08-02,809.0480505359508,810.492510071052,799.6162774341227,808.1133422851562,2545241
2022-08-03,808.0708597622931,817.2476793430361,807.2636282366145,813.3390502929688,4119614
2022-08-04,819.9667552369771,824.1728126958194,803.652380408055,814.103759765625,3513266
2022-08-05,818.1825284099523,819.9244166155128,811.4698253403566,813.8065185546875,2565683
2022-08-08,813.8062126972712,822.515702313713,807.2634637837481,820.8587646484375,1746911
2022-08-10,820.8589648889584,821.666196447107,805.6067226383581,808.9630737304688,3271939
2022-08-11,819.9668310211197,822.9408039833725,814.6561650170969,817.715087890625,3594584
2022-08-12,819.1171118093324,819.1171118093324,810.6200463341319,812.6593627929688,3022304
2022-08-16,823.3656633235344,823.3656633235344,809.4729816995518,814.1888427734375,2784861
2022-08-17,818.2673544066251,835.17653439616,811.4697024489377,833.22216796875,4649125
2022-08-18,835.6439216469013,835.6439216469013,822.6008949142176,827.1893310546875,2829269
2022-08-19,828.0389556315527,838.7027614655993,821.4962054352875,824.2577514648438,2880969
2022-08-22,819.9668990279606,824.2154321835459,811.6397844154088,815.2510375976562,3616799
2022-08-23,807.17863036168,808.070811737262,797.8743346175489,804.5870361328125,3753715
2022-08-24,807.136181207536,810.4500052601686,802.2503690981973,806.4989013671875,1494361
2022-08-25,810.5351932725813,810.5351932725813,800.9759934707806,801.953125,3316314
2022-08-26,805.9890810838465,812.3194048096206,801.9105003023843,803.5249633789062,2195046
2022-08-29,775.4423124279979,783.4295761399438,764.8209786950811,779.6058959960938,4974880
2022-08-30,787.5929564756361,803.1850496273439,784.8738853692489,797.8319091796875,2998417
2022-09-01,779.4357348882618,791.0767239045786,778.5435534667778,786.8706665039062,2953921
2022-09-02,791.2468111616895,796.1750991619081,780.8803800744861,785.5112915039062,1750283
2022-09-05,786.8284331753723,800.6786425230173,783.8544596158541,795.3255004882812,2279812
2022-09-06,795.3253359357992,801.1883319134482,787.7204518917964,796.8547973632812,2108615
2022-09-07,787.6778781069577,792.3937385258198,784.3640022115595,791.6715087890625,2709547
2022-09-08,795.6651624098743,799.4888415400461,788.5276072887666,791.1192016601562,3214686
2022-09-09,797.8744431225703,809.7703347133221,793.8808120018521,805.9466552734375,2206526
2022-09-12,811.5972212555791,818.6922501095605,810.1951847218121,811.9370727539062,2517615
2022-09-13,811.469789003885,815.5483702411433,807.603634412963,811.8096923828125,2442828
2022-09-14,793.0309995865537,797.4070084394383,787.2954811924436,791.9263916015625,6761712
2022-09-15,795.7501264958389,795.9200781659359,778.586045055409,781.64501953125,2995215
2022-09-16,777.5663617058882,780.0305311875418,759.1277729920087,762.1017456054688,5095937
2022-09-19,762.9939317928578,770.8112416552766,754.1144888475552,762.866455078125,2686561
2022-09-20,766.6902582998218,782.4523054292218,766.4353566910559,776.6318359375,1836721
2022-09-21,772.3831562752669,776.4192618773653,763.7586151386282,765.5430297851562,1819649
2022-09-22,762.696486859909,768.8993854189049,756.0263119889457,762.739013671875,2315711
2022-09-23,761.761924730777,775.4421794886824,757.9382452424462,761.2095947265625,2569608
2022-09-26,757.3009182435204,779.5207639667855,749.4411331172903,770.4288940429688,4182702
2022-09-27,774.2950479312819,782.9620646015073,771.1935984622702,780.6678466796875,3545337
2022-09-28,775.7820287256319,787.6354446847973,774.8048455131178,782.4097290039062,4154139
2022-09-29,787.677945370344,791.0767714560844,778.8409768026308,784.3215942382812,2928360
2022-09-30,783.3444850422163,794.9429482711226,773.2754313608457,792.223876953125,3229901
2022-10-03,792.2238771613888,792.6487304342511,778.3311958835831,790.4395141601562,1598950
2022-10-04,800.8484756114872,808.0709817575854,796.2175642395349,803.8224487304688,2331351
2022-10-06,811.8945780050568,822.4734345272813,811.8945780050568,819.5844116210938,3713623
2022-10-07,819.9667630215289,826.7219399908357,811.4696981197513,813.763916015625,2174327
2022-10-10,800.5934259637343,821.7936122212941,800.5934259637343,818.479736328125,2758812
2022-10-11,822.6008890861374,825.914765370995,795.3253296165137,797.5345458984375,3134969
2022-10-12,801.5281362912399,819.032121422278,801.5281362912399,808.9205932617188,3502390
2022-10-13,825.957285264856,840.4022973792876,823.6205921286979,834.496826171875,9698562
2022-10-14,853.9550212504381,869.2497380489534,844.6082498735676,851.8732299804688,7424383
2022-10-17,854.5498767283499,855.4845331765529,842.1441301405526,845.1181030273438,2136170
2022-10-18,849.7064331186963,861.3049466755525,848.9416765841036,857.5237426757812,2487826
2022-10-19,863.7886726807836,863.7886726807836,853.0610438596115,854.4771118164062,2517099
2022-10-20,849.6283832546986,874.773940080883,847.9119622784266,873.1433715820312,3931399
2022-10-21,877.5201030693222,883.8708807578735,868.1655890866462,881.5536499023438,2071897
2022-10-24,888.2477090812102,891.5517979645219,883.9566573465185,885.3297729492188,398105
2022-10-25,889.1059403825956,890.1787033415515,876.1469847908107,880.9529418945312,3068136
2022-10-27,884.8149016494542,890.3503166948339,875.0312823664958,885.716064453125,3313674
2022-10-28,885.6303167774695,892.324400833278,880.0949007497251,883.9568481445312,2423629
2022-10-31,891.6807053873556,903.2665470839189,889.4493790500518,893.52587890625,2418565
2022-11-01,900.262765303267,911.2907486732151,896.8299234908618,909.7460327148438,2275488
2022-11-02,913.9509958038577,915.1525111482869,894.684216922179,897.0013427734375,2799322
2022-11-03,887.389490892701,900.4342461460899,886.6170806348811,896.9585571289062,2396164
2022-11-04,896.9585878193406,900.2626767865081,886.9174636481204,897.1301879882812,1709158
2022-11-07,899.4903068101385,906.0126849522835,891.3802603671179,898.675048828125,2213508
2022-11-09,910.4753951009104,910.9473479433778,900.4342709961451,904.0816650390625,2307691
2022-11-10,901.12093712703,911.7627672416947,898.5892583037166,903.2235107421875,2321667
2022-11-11,919.1434665550408,942.9158560447911,917.512845615283,936.00732421875,3923101
2022-11-14,939.740315403474,946.5630456516019,935.4922161564516,943.1731567382812,2170007
