date,open,high,low,close,volume
2021-10-19,375.5122113065032,383.1300007960146,370.13494813743637,371.0759582519531,110292
2021-10-20,364.3543621579389,378.64893035028535,362.96524684465226,370.9527282714844,170212
2021-10-21,370.95269783280094,400.0235230881804,369.8212212469547,395.75531005859375,1284620
2021-10-22,399.2617874072777,399.7098926681164,332.9646085961578,352.54681396484375,1069812
2021-10-25,347.50558513643165,361.48647294851185,344.59290131517207,354.39520263671875,206100
2021-10-26,358.26008771272774,359.6604163857762,347.68481651393324,350.5302734375,133672
2021-10-27,353.98074518189725,360.5006710528431,347.5616320514125,352.2331237792969,155120
2021-10-28,369.4627750286315,386.9388796085182,347.28156536954447,372.857177734375,1162444
2021-10-29,369.5635925496254,369.5635925496254,356.2660746833278,365.1833801269531,118100
2021-11-01,368.5665864971641,375.6242445364715,355.3474809632233,356.92706298828125,107016
2021-11-02,361.39686669942427,364.75765591237615,351.31449906056866,353.1181335449219,156588
2021-11-03,353.1068271439202,367.63050126809173,350.61057065382823,364.47613525390625,92064
2021-11-04,367.3580823095487,367.4034576967738,360.89051063298416,363.7384948730469,9284
2021-11-08,367.1312315708891,372.6116266272497,358.5531761494161,368.16375732421875,52316
2021-11-09,371.03442834693084,371.03442834693084,358.5758355795276,360.5047607421875,44516
2021-11-10,362.3089185427275,373.75764654410267,356.7717626832141,360.6182556152344,84484
2021-11-11,355.3761327318904,363.34145430450485,355.3761327318904,362.36566162109375,42008
2021-11-12,364.1811088199393,403.2588551113275,353.37910494596815,357.7589111328125,243784
2021-11-15,370.1153979204613,370.1153979204613,357.9972295544303,360.0736389160156,81728
2021-11-16,364.907276043551,364.907276043551,356.2838453907805,358.8708801269531,71240
2021-11-17,360.67492916149337,361.95710249436894,342.61111943001475,349.60064697265625,149044
2021-11-18,349.4758440150182,349.4758440150182,343.53022710012,347.02496337890625,367248
2021-11-22,348.7610395882279,349.72550225003386,341.76018086581365,346.5711364746094,298424
2021-11-23,346.94556126512737,347.85329077895926,339.6043043623533,345.561279296875,155108
2021-11-24,347.2973434546661,354.00317911759834,340.39859309428033,340.9999694824219,53476
2021-11-25,337.90225325405737,344.40387031604223,335.39463982384194,338.9461364746094,145396
2021-11-26,344.2563754235233,353.3336694360091,334.72521671041324,347.1270751953125,211276
2021-11-29,353.7876021250327,353.7876021250327,325.68203067808423,328.2803955078125,114416
2021-11-30,327.46344977257235,342.2140556181837,325.3075919951368,338.1292724609375,170100
2021-12-01,338.12925839799215,339.6156766212972,328.4278988030162,334.13525390625,86572
2021-12-02,333.2501903951079,348.8064156750307,333.2501903951079,345.2435607910156,56072
2021-12-03,352.86854143022106,355.9207989794261,337.0059880615001,339.0823974609375,114172
2021-12-06,342.8948536083229,351.06441994181034,337.7207838497639,339.17315673828125,99196
2021-12-07,340.8750945641707,344.4606369554518,336.23433885360197,339.2752380371094,109572
2021-12-08,344.93724329580465,350.9509518137907,339.2639333731763,342.2594299316406,174180
2021-12-09,343.97274506607596,343.97274506607596,336.3137774619327,338.4696350097656,44080
2021-12-10,338.4696210871909,342.3842043682865,329.6533042814122,333.6473083496094,346988
2021-12-13,330.186665835419,339.83129353164253,329.5058685862738,330.81072998046875,132492
2021-12-14,335.179133665333,338.1292546793136,321.10932575250246,334.3621826171875,78752
2021-12-15,331.3326104843301,352.63020739187266,331.3326104843301,349.83892822265625,211240
2021-12-16,351.7452050246175,365.3157730475407,317.95496656287884,324.048095703125,16623392
2021-12-17,301.8200639466785,315.36791588676033,293.87743068492375,306.1771545410156,5159056
2021-12-20,305.4509783040248,312.2589495886613,297.50834513861554,310.9767761230469,1494076
2021-12-21,313.1439235538816,315.87844147309147,301.37748793978864,314.40338134765625,722288
2021-12-22,316.7862566898382,324.0594508229552,312.8036098921352,322.0170593261719,561624
2021-12-23,318.3066722847578,326.0904354158717,318.3066722847578,321.5517883300781,309108
2021-12-24,321.0412262449365,321.0412262449365,313.8588385940759,319.3392333984375,143864
2021-12-27,316.7976069466411,322.53900732227373,315.8217866182,320.5987243652344,104036
2021-12-28,322.2099201008536,327.6676546816736,321.1433490422156,324.4338684082031,334008
2021-12-29,322.3687942085783,326.5443277189981,319.6342480276242,322.5503234863281,191960
2021-12-30,323.8211804434255,324.7062223529071,318.60173518952416,321.5972595214844,119144
2021-12-31,323.20846477936414,330.0504820543717,319.06694855522977,322.1645812988281,200700
2022-01-03,319.9746189772188,333.54518482019637,317.4897207828643,328.8817138671875,561384
2022-01-04,330.33410376854334,338.2426911751696,328.37113326432103,333.80615234375,407392
2022-01-05,335.4854946593197,349.43050670583176,334.3621904046707,343.59832763671875,315716
2022-01-06,343.5755819905599,349.4758231608073,336.994543762207,340.3985290527344,133336
2022-01-07,340.62549705247693,346.91151279947843,339.8539214322034,344.95989990234375,112232
2022-01-10,346.6959135399897,353.0500196300697,344.9371877471997,348.8631286621094,182644
2022-01-11,349.47588198376235,361.9571634831824,348.6135278176647,357.2596740722656,276956
2022-01-12,362.63790917633474,367.16519865139026,351.9153552285364,357.2369079589844,215572
2022-01-13,362.4109941973888,364.21509545475885,352.1990375669051,359.9601135253906,239436
2022-01-14,363.09175747822434,373.3037131572994,355.5916322821337,371.2613220214844,317052
2022-01-17,374.48375855517367,378.17140929846704,364.9753151076754,370.750732421875,129644
2022-01-18,366.26886833832623,372.54355430590107,345.1755142938248,349.566650390625,1181612
2022-01-19,349.4758459229226,365.3611116466918,348.1142517180281,362.0592346191406,202984
2022-01-20,358.5531585800964,373.30376320522697,356.0569024127666,370.0699768066406,181700
2022-01-21,369.89979002886304,374.55190395253896,359.7445657320584,369.6047668457031,213040
2022-01-24,369.60475954214945,370.01324891049785,342.9969377483709,346.3215026855469,339476
2022-01-25,340.75032972254206,354.8995582185764,331.0943457750143,343.6210021972656,413396
2022-01-27,345.34568542067154,349.4304680058469,337.5051611001114,345.65203857421875,327052
2022-01-28,347.3880809802107,359.0070071734089,342.520365052064,345.6974182128906,92724
2022-01-31,347.43346369185707,365.1115011208956,346.1512902417452,363.3641052246094,214828
2022-02-01,365.1909684135452,368.9126653517321,361.2763844737387,364.2718811035156,126524
2022-02-02,361.07215607674493,371.4883593533854,353.8897396790207,368.26593017578125,126136
2022-02-03,380.1230570032293,382.834887598184,368.969326077322,371.8967590332031,522684
2022-02-04,375.11924612468187,381.4506654380898,370.80753065198434,376.14044189453125,463896
2022-02-07,382.6080088033572,386.897036506441,376.93469906428015,381.382568359375,238668
2022-02-08,383.5157534281413,384.0263513247172,371.68122330716193,381.2464294433594,299548
2022-02-09,383.1526714658169,384.6504197723764,375.90216463138296,383.16400146484375,135620
2022-02-10,384.65036457346764,384.65036457346764,372.1690843070719,379.79400634765625,165296
2022-02-11,366.121364822731,379.7032627851817,360.82249907167403,365.2476806640625,124836
2022-02-14,363.09174843132996,369.7976102408519,341.5218181704005,350.0658264160156,554816
2022-02-15,361.7302155836016,366.24617550920874,343.2806019138682,357.724853515625,266116
2022-02-16,355.43287523750536,377.8424499731501,354.0145477225911,368.0162658691406,177088
2022-02-17,376.48082511460234,376.48082511460234,356.2838429354585,359.8126525878906,335036
2022-02-18,359.05238199844985,368.2318129160542,354.0144945035051,363.87469482421875,210624
2022-02-21,356.6015622271756,356.6015622271756,337.2215306329613,343.4394836425781,588016
2022-02-22,343.4394773714678,344.9372255737492,329.33562408809445,340.3645324707031,331676
2022-02-23,341.0793891135913,345.81092400107286,337.3803800006049,340.2851257324219,254396
2022-02-24,329.0519441897607,341.748799507297,329.04058649031316,334.8273620605469,323764
2022-02-25,335.40601508138667,347.31996351966325,334.850041901615,342.44091796875,151532
2022-02-28,338.1292373512907,351.47287202677563,332.0247509487014,347.55828857421875,203652
2022-03-02,342.3501702785382,342.5657726525961,336.31377473391166,338.63983154296875,99108
2022-03-03,340.34186679917593,342.74734469812154,329.505844702386,332.2857666015625,193372
2022-03-04,330.4135058286322,342.66785288546333,329.72135107159284,340.0694885253906,237100
2022-03-07,323.75306967811844,340.8637758359819,323.75306967811844,335.8939514160156,221572
2022-03-08,337.584593191325,340.625492535783,323.1290120837798,334.99755859375,199968
2022-03-09,336.676912248005,340.62554165564086,331.4234215049129,336.5634460449219,78272
2022-03-10,340.40993612145877,344.71029374816743,336.35917087687716,341.9076843261719,143192
2022-03-11,343.348675805516,353.7194740336984,333.5905838956434,339.58160400390625,333588
2022-03-14,340.39854789660035,342.2140068187155,323.1403304375608,330.061767578125,225492
2022-03-15,334.4983475039346,342.0892249741378,331.18514010427793,340.7276306152344,150652
2022-03-16,342.4409637964986,345.57264174291464,338.71926719832913,340.7049255371094,305972
2022-03-17,342.41827362851313,360.01686307166693,338.9802425321139,352.6642761230469,736440
2022-03-21,356.05689542821904,364.0676193251003,348.8291048440294,359.1772155761719,1126424
2022-03-22,360.82245969141366,361.97980921046025,352.2217175332711,360.14166259765625,143236
2022-03-23,361.9457691082262,366.72270653329304,356.2838176096968,363.6023864746094,274320
2022-03-24,367.6304339739266,376.25386390664835,363.0917866409152,368.6175842285156,366284
2022-03-25,370.4671289426921,384.65040340451037,369.5707570773884,377.9105224609375,222688
2022-03-28,384.8773531982237,385.35390570134666,369.8998146893306,375.2894592285156,256376
2022-03-29,370.13811322094205,383.1640112109189,370.13811322094205,377.4226379394531,217124
2022-03-30,379.31749763398017,382.60801735620134,372.9520328837586,378.6707458496094,163232
2022-03-31,381.70025609237933,407.343614557563,374.1774422943316,378.7274475097656,2501868
2022-04-01,394.8623187952547,397.13164246649177,381.24637676783215,385.3084716796875,3422656
2022-04-04,382.60795847152565,389.0982184188987,376.70771711905843,384.5028381347656,182712
2022-04-05,385.5581043017568,392.67242870247514,378.999753137919,381.5414123535156,809724
2022-04-06,379.10186698118554,397.1316319929854,376.1630762834149,395.7359924316406,281436
2022-04-07,394.52192780228495,403.48575647538837,386.2162085467885,399.5030822753906,445680
2022-04-08,402.8049723179847,414.1515912565195,382.1087504547798,410.8270263671875,354864
2022-04-11,414.1515896380074,419.359676629759,408.69385486921857,413.9132995605469,286712
2022-04-12,415.2862505496566,415.9670476817052,398.3911461366659,403.1226806640625,264980
2022-04-13,409.14774927885003,412.82407068804133,399.8548788116685,406.424560546875,126652
2022-04-18,399.8548662926622,409.8285336305732,393.9546242247796,400.94415283203125,107496
2022-04-19,400.5583276017659,433.05506016293424,400.115820553375,421.3113098144531,557804
2022-04-20,424.3634851287191,425.4981468536622,407.36624694873103,409.7263488769531,178496
2022-04-21,411.9389662383925,414.1288690513958,401.44334459480314,403.9509582519531,99124
2022-04-22,401.73837360506366,410.9291343135523,396.6777708256338,400.4107971191406,104168
2022-04-25,394.86228328141243,398.72013317554115,380.8832562642041,396.9954528808594,220344
2022-04-26,398.98119369394317,398.98119369394317,387.1466638171056,390.3464050292969,348568
2022-04-27,392.36606426572047,392.36606426572047,380.7925134979057,383.32281494140625,102516
2022-04-28,383.51571982231513,396.22393302352793,376.7644815591708,387.08990478515625,108296
2022-04-29,383.51573683225433,399.37831633979977,383.51573683225433,390.5846862792969,153352
2022-05-02,378.86364198751227,403.7127397998109,378.86364198751227,401.7270812988281,280812
2022-05-04,403.7467948426808,415.5132345291754,378.9771172385161,392.07110595703125,280564
2022-05-05,392.07107443498114,404.8473789199194,383.2774444276118,398.57269287109375,160088
2022-05-06,384.65041113372956,396.9047605149811,381.246425194493,384.1738586425781,85196
2022-05-09,381.24637146770596,388.7124517826228,368.9920238133868,380.74713134765625,152236
2022-05-10,381.246390706064,388.0543619686723,376.7304308948593,380.6563720703125,163056
2022-05-11,394.8624036404817,394.8624036404817,353.25435072824786,358.89361572265625,445856
2022-05-12,349.8276452021927,355.41017658857356,338.9348902232219,343.9727783203125,176236
2022-05-13,340.6255158253184,350.2701423560153,324.5133162093307,330.6064453125,269928
2022-05-16,348.3298589932059,359.92612621843443,337.0059549571798,340.5234069824219,151740
2022-05-17,342.2367438846675,361.004069820359,337.19885572973317,352.3352355957031,42472
2022-05-18,353.969132781306,368.7651126833653,348.1823571668901,363.7952880859375,80616
2022-05-19,358.68926596125533,368.76506781607833,342.8947799815965,363.5456237792969,175488
2022-05-20,365.3725352180462,367.16527908300355,351.74523301320545,356.6583251953125,86148
2022-05-23,356.28383355853924,362.41100776623387,352.52809162091796,359.6083984375,32420
2022-05-24,359.71048931767564,361.08344121842634,334.72524125643463,340.96588134765625,199184
2022-05-25,339.4227293069001,344.4719744587513,329.27886361060484,332.6488037109375,109156
2022-05-26,338.3561738012757,341.9644041326567,326.57837790527634,330.91278076171875,110336
2022-05-27,335.8598854457631,347.7624763864535,330.9127490254076,341.771484375,152692
2022-05-30,345.0393717614087,348.2504709037867,340.9886337825746,344.4833984375,31804
2022-05-31,344.4833851817834,358.55319406272577,340.39860195828396,355.4669189453125,85344
2022-06-01,351.3637153207461,365.4545656864422,351.2372770663978,362.9720153808594,153368
2022-06-02,364.6616015533073,365.73049043631164,352.6165457475864,353.42108154296875,56380
2022-06-03,355.1795742535996,358.07589751898354,350.5477411115069,353.35211181640625,29904
2022-06-06,353.99576936034305,356.29444318735824,345.0769036875307,350.57073974609375,109656
2022-06-07,350.6167498654131,356.2944633148887,345.0999323689245,350.8695983886719,36948
2022-06-08,349.4213749963292,353.9612554430198,345.95038340604543,348.1571044921875,40312
2022-06-09,349.9040655311013,351.9154048239715,345.0768512282128,348.0076599121094,53592
2022-06-10,349.75470326416456,353.7658775918141,333.7674166753178,338.6750793457031,139652
2022-06-13,333.3076622625845,342.9505865088791,330.31938666988543,334.5259704589844,234608
2022-06-14,330.3768509163483,342.1115904334551,326.41163910329766,330.6756896972656,154684
2022-06-15,342.0425908795097,342.5023255446703,332.61803024371676,337.60614013671875,141776
2022-06-16,339.7324448225867,340.5369805620657,311.80356129495766,323.51531982421875,293564
2022-06-17,318.37777682203216,328.48043539193543,310.32091517082773,317.55023193359375,171908
2022-06-20,317.44678272017103,318.665090793124,284.0700576291952,294.5060119628906,771760
2022-06-21,295.06923257508384,311.6656441974559,295.06923257508384,303.965087890625,1341340
2022-06-22,303.4478444387676,307.28664553037584,300.011339218353,304.2983703613281,144376
2022-06-23,306.87293168270764,316.9066477575879,304.53977232046464,311.3783264160156,1702452
2022-06-24,312.941466172276,317.17103170370063,310.22901978256243,315.2861022949219,65868
2022-06-27,315.2860362742326,334.2271106026362,315.2860362742326,329.5378112792969,202872
2022-06-28,329.6413003317937,333.30767351648274,326.40014809306274,328.74481201171875,146196
2022-06-29,325.4921785162031,333.3076686783154,325.26231115849396,330.4458312988281,45724
2022-06-30,331.2617910052961,350.9614372702607,331.2617910052961,340.44500732421875,177416
2022-07-01,342.1575717092009,356.2944146115293,335.36497987116286,355.1910400390625,766204
2022-07-04,354.22561433773853,358.8229617009798,350.19143080250177,357.4207763671875,125600
2022-07-05,356.2943760862155,359.6964239334815,344.8125137066541,347.54791259765625,243036
2022-07-06,347.65137061221463,356.28287239283605,339.8588621745728,352.283203125,221144
2022-07-07,354.05321269846064,355.1565872861621,347.75484121862615,351.17987060546875,100100
2022-07-08,352.6280552077007,363.1904497860294,350.29489575688893,360.30560302734375,95776
2022-07-11,357.0989892427112,364.96044273201056,355.91516657593485,361.22509765625,88672
2022-07-12,359.50102914847963,368.47736034852227,359.50102914847963,366.82232666015625,69144
2022-07-13,370.1209430505647,373.8677642608752,361.61585055283024,364.5581359863281,49572
2022-07-14,367.75323390705705,368.431359351088,356.6506589570814,359.1332092285156,59224
2022-07-15,353.9957961473529,360.22519707794885,353.9957961473529,358.47821044921875,26324
2022-07-18,363.88007289866965,376.46531231193694,360.4435666938349,368.39697265625,104624
2022-07-19,368.3969140981281,369.74163248366375,362.86859310650686,366.75335693359375,174356
2022-07-20,368.5923214993606,396.521206477329,364.5696425930688,370.7645568847656,531460
2022-07-21,368.4658681796169,374.982630189716,363.19042356761105,366.45452880859375,44844
2022-07-22,366.45454221244785,378.87888451989255,366.45454221244785,376.2813720703125,52400
2022-07-25,376.292825817572,379.28110116004507,374.68375447931726,377.61456298828125,38512
2022-07-26,371.46563601610137,386.6598621743186,368.086597209501,376.9824523925781,73000
2022-07-27,382.4992460111274,386.6368580473055,371.00587924396615,376.78704833984375,117688
2022-07-28,384.30373320794655,385.6599562192533,368.0176366604229,370.4312438964844,88376
2022-07-29,375.62621740378034,388.4758074148837,372.44256033370726,384.3266906738281,284804
2022-08-01,388.7685836813738,391.2040411052231,381.92610806198763,385.16180419921875,149972
2022-08-02,379.38622110042064,387.8175356657609,378.31926464356604,380.1052551269531,240324
2022-08-03,380.10526754088323,391.99261763178805,377.98293498380445,390.02105712890625,219712
2022-08-04,390.98365493721934,395.7037971477821,382.71469243484205,384.7094421386719,92308
2022-08-05,384.70946421568084,386.5650507097288,383.10901520176395,384.3615417480469,50980
2022-08-08,384.3615367888477,384.80224423829844,379.5254202139336,380.8939208984375,130616
2022-08-10,382.7147364407763,385.741673409137,376.2665616769602,384.315185546875,53888
2022-08-11,377.6118241512367,387.35365253843077,377.6118241512367,384.14117431640625,52688
2022-08-12,378.3773295912665,385.0342354692593,378.3773295912665,384.24560546875,49844
2022-08-16,384.63989043803593,389.67315739545967,380.6503625524905,384.94140625,96568
2022-08-17,385.3357037730984,388.5133840062359,380.97506461507015,384.7790222167969,77536
2022-08-18,381.09101962760343,388.51336450166514,381.09101962760343,387.8871154785156,37540
2022-08-19,386.80851592739907,395.3210056222251,386.79690718896626,390.5428771972656,215500
2022-08-22,394.5440664330526,394.5440664330526,387.5160214725773,389.56878662109375,43844
2022-08-23,387.64356973188757,396.63156573913403,387.24926897458886,389.2440185546875,81560
2022-08-24,388.16544718923785,393.15233521706494,387.4116152780547,389.8238830566406,28288
2022-08-25,387.3536546014501,393.0711857648046,380.85910230873117,383.5381164550781,33812
2022-08-26,382.2739925853263,387.9219281016667,382.2739925853263,386.7274169921875,76320
2022-08-29,378.0757282872873,387.67839355198555,378.0757282872873,387.0869140625,50084
2022-08-30,387.70158397778437,393.1523690352046,385.2661268244689,389.0816650390625,58968
2022-09-01,385.1964998590683,391.5286992712227,383.8744059797829,389.2208251953125,57368
2022-09-02,385.0225604389356,393.1291703266225,383.4105311164661,385.289306640625,58864
2022-09-05,387.5739993871327,392.978406086387,382.76107217669005,387.3072814941406,390576
2022-09-06,387.92193294959037,405.90953540110894,385.2893253399322,394.7064208984375,184112
2022-09-07,394.312128252765,401.27057757487256,392.8856404789324,398.33642578125,259792
2022-09-08,400.7022751778449,423.30562445680124,400.51670522234605,416.3123779296875,361856
2022-09-09,418.3999177135119,420.52225023214436,403.8915691464677,405.72393798828125,87988
2022-09-12,407.24320407569365,407.75347898046056,398.33638421012756,401.4908752441406,48764
2022-09-13,401.4908663508279,408.86683302471056,394.71798785976523,396.33001708984375,187524
2022-09-14,390.38066428023814,404.4715259106081,387.8176238021157,396.59686279296875,64448
2022-09-15,398.95113511017513,401.3865926210221,394.43975133235125,395.8662109375,74716
2022-09-16,394.9499442944955,435.366933161514,392.189754026143,421.94873046875,1167304
2022-09-19,424.05946958595905,429.10434499331285,417.9824355932757,422.0995178222656,222264
2022-09-20,428.6405056347146,451.1394932140259,422.35471167484195,438.5099182128906,593832
2022-09-21,448.8199681511891,449.4694347278613,430.5076608796134,435.4829406738281,239496
2022-09-22,437.1181745042513,437.66324733948494,425.045254317942,428.46649169921875,120468
2022-09-23,424.46541700603103,427.805478409207,403.12617199807755,407.0809020996094,176120
2022-09-26,402.26799318411537,411.5343174839806,395.7502225710687,398.01171875,111308
2022-09-27,398.6379326935913,417.50692034761255,397.1882558868288,415.8716735839844,138124
2022-09-28,415.18753764898776,415.18753764898776,401.2590282028142,411.3255920410156,49108
2022-09-29,413.0882934955357,420.75419576380034,401.2705395101293,408.298583984375,107116
2022-09-30,406.28063076773475,429.10434882192834,400.2499750545617,426.8544616699219,224872
2022-10-03,426.5993190538662,440.70178758209425,423.7115739292583,434.8450927734375,161808
2022-10-04,440.7017605049434,440.7017605049434,424.1174574122574,428.2229309082031,99308
2022-10-06,430.3685173174212,430.3685173174212,417.50699375215817,419.82647705078125,72168
2022-10-07,416.8343450742986,430.12499592871717,415.1991263091565,424.6046142578125,126364
2022-10-10,419.8844230440637,419.9076122119796,409.38876214488187,413.4362487792969,56632
2022-10-11,416.32401436712644,422.1459111047264,412.6360306897298,419.8148193359375,57884
2022-10-12,418.6550265669044,419.93074207614774,411.6038216761035,417.9476013183594,58780
2022-10-13,417.94768363509706,417.94768363509706,407.06930176002,408.65814208984375,51704
2022-10-14,411.03557294751823,423.03889736097346,411.03557294751823,419.3857116699219,260412
2022-10-17,420.9513541172418,439.76235502697466,416.1964141081552,436.6774597167969,434780
2022-10-18,436.6774765558309,440.70177393395375,430.577224885776,437.07177734375,198928
2022-10-19,437.9995525111948,440.701755781815,432.595174283955,439.4956359863281,60228
2022-10-20,440.7018052272051,440.7018052272051,415.1411118496287,419.4901428222656,304160
2022-10-21,421.589202347151,427.86341485929876,401.2705379936263,405.70074462890625,85140
2022-10-24,410.31654870261923,416.11525628744994,406.4198058800123,409.12200927734375,12512
2022-10-25,410.9428109764266,413.40148572245386,399.33381500765915,408.3450012207031,226120
2022-10-27,411.0587705677296,418.6550774783529,410.6180914439636,416.4515686035156,134516
2022-10-28,418.9102998779209,424.98691088462783,399.4160247910231,422.4813232421875,154812
2022-10-31,424.6005706781862,428.39404014601297,412.3654239428021,414.8007507324219,457792
2022-11-01,415.93643273412766,429.4594891678481,415.93643273412766,420.67828369140625,196856
2022-11-02,419.89381160046196,441.40190396255593,417.64582884097825,430.9581298828125,296592
2022-11-03,430.6069218680566,437.88946283245696,427.7618054701555,432.3397521972656,101044
2022-11-04,433.20609366539685,433.20609366539685,421.9544320690381,425.7127990722656,26620
2022-11-07,428.0544748026473,433.2061150902065,421.96617264462276,429.7053527832031,68524
2022-11-09,430.38441187559437,431.85966576265,405.984381464549,415.0231628417969,70028
2022-11-10,413.3020206766146,419.366911569479,407.6352282009141,417.9267883300781,86024
2022-11-11,419.15618279139113,424.647351517563,412.1312188339935,413.82891845703125,60832
2022-11-14,413.0679299990653,415.14028889692554,408.6305053368489,411.01898193359375,98504
2022-11-15,410.2578912982622,428.52279741770536,410.0237258351924,413.8523254394531,73912
2022-11-16,419.624493585566,419.624493585566,413.3020263273013,416.2408142089844,66688
2022-11-17,414.472880174786,417.8682794756529,413.6415813258854,415.4329528808594,14316
2022-11-18,414.40257901973644,418.31315912502396,412.131185623738,414.671875,32128
2022-11-21,414.6719191934066,419.37863945027283,412.38880584790826,415.19879150390625,28364
2022-11-22,414.29726304036274,418.1609933442576,413.5362252532319,415.1871032714844,8520
2022-11-23,415.18712356583615,421.70862658970543,413.11473616109043,416.4867248535156,33304
2022-11-24,418.2195516512371,431.15719455646155,400.42297498522703,426.21630859375,148944
2022-11-25,426.2161977606671,426.2161977606671,413.0795233283484,414.7655029296875,24480
