date,open,high,low,close,volume
2021-07-23,27.773217085473746,27.90847763886929,27.14200862256852,27.277267456054688,2567121
2021-07-26,27.27726877541194,27.863391562141377,27.142009935383527,27.187095642089844,2962821
2021-07-27,27.41252741316815,27.502700545824876,26.916577763420335,27.142009735107422,2671090
2021-07-28,27.277267177750897,27.36744030579145,26.871488961523088,26.916576385498047,2340776
2021-07-29,27.051834824628248,27.142007951358877,26.826402867756347,26.871488571166992,1507391
2021-07-30,26.871491403144308,27.006751967449986,26.646059422514206,26.691146850585938,2169927
2021-08-02,26.916576976790083,27.412526612043894,26.781318141712628,27.006750106811523,4004760
2021-08-03,27.14200894188898,27.14200894188898,26.871489551824663,27.006750106811523,1644488
2021-08-04,27.232178322399744,27.232178322399744,26.691141336674146,26.73622703552246,2089253
2021-08-05,26.7362305779672,26.781318002698583,26.285366650109708,26.375539779663086,1637757
2021-08-06,26.51079510146256,27.051832087188156,26.375536285008454,26.73622703552246,2176874
2021-08-09,27.322354280511423,27.502700545824876,26.961663469793972,27.142009735107422,4142520
2021-08-10,27.142008801002696,27.322353340200053,26.285366650109708,26.375539779663086,1856220
2021-08-11,26.510797416258956,26.60097054173824,25.879588977722623,26.195192337036133,2909148
2021-08-12,26.420627441884104,26.871491403144308,26.33045602555968,26.691146850585938,1771008
2021-08-13,27.50269595530796,27.50269595530796,26.646053917916667,26.73622703552246,3633945
2021-08-16,26.64605724383025,26.736230372691292,26.24028074381962,26.330453872680664,1274362
2021-08-17,26.285368302208504,26.285368302208504,25.969763188889843,26.014850616455078,1022208
2021-08-18,26.150106738416646,26.150106738416646,25.83450165793665,25.879589080810547,1368302
2021-08-20,25.789416391897184,25.789416391897184,25.293465051337815,25.338552474975586,1561800
2021-08-23,25.609071406335758,25.654158832208033,24.842602365601405,24.932775497436523,1904509
2021-08-24,24.93277418431535,25.428725523333775,24.797515353640993,25.022947311401367,1901920
2021-08-25,25.24837713555905,25.42872337449101,24.932772077382722,24.977859497070312,1696775
2021-08-26,25.113121032714844,25.383638700464548,24.97786219883999,25.113121032714844,1207137
2021-08-27,25.203295155129435,25.473812833539526,25.06803459601494,25.293466567993164,1261184
2021-08-30,25.51889913164777,25.609072266511692,25.33855458182943,25.38364028930664,1237305
2021-08-31,25.428726196289062,25.744329569578355,25.248379937344275,25.428726196289062,1636468
2021-09-01,25.563985233459636,25.654158363647788,25.42872639813211,25.473812103271484,1007313
2021-09-02,25.158208312101593,25.654159693898396,25.158208312101593,25.38364028930664,1269838
2021-09-03,25.47381224632263,27.502699947357176,25.42872654093007,27.051836013793945,8756651
2021-09-06,27.32235395111421,27.68304647739262,26.375540369406963,26.465713500976562,4261300
2021-09-07,26.600970919170077,29.21598299562613,26.465712088986674,28.40442657470703,17699752
2021-09-08,28.584771930413076,28.67494333443028,27.77321553498393,27.953561782836914,8685558
2021-09-09,27.908479046498304,28.224082433914415,27.23218312504755,27.502700805664062,4075336
2021-09-13,27.683043531686547,27.863388055726162,27.142006519749202,27.232179641723633,2176994
2021-09-14,27.36744078780618,27.683045881552093,27.14200882368901,27.32235336303711,2860732
2021-09-15,27.367439388482055,27.592871341072666,27.051834310873335,27.096920013427734,3403038
2021-09-16,27.187094327094115,27.592872547461987,27.096921198133547,27.277267456054688,2800352
2021-09-17,27.367441706794512,27.45761483945124,26.646058365450155,27.142009735107422,2788086
2021-09-20,28.314256769838092,29.486504115413307,27.322355698938924,27.683048248291016,18929053
2021-09-21,27.683043531686547,27.77321493375173,27.051833397774768,27.232179641723633,3455508
2021-09-22,27.232180646309487,27.683044552904615,27.232180646309487,27.412525177001953,2510051
2021-09-23,27.457613713975825,27.592872547461987,27.23218175152909,27.277267456054688,2120871
2021-09-24,27.277266263463947,27.412525091036454,27.051834310873335,27.096920013427734,1407857
2021-09-27,27.187094049710346,27.277267177750897,26.871488961523088,26.916576385498047,1517571
2021-09-28,26.961660275800337,27.683043531686547,26.871487153825903,27.232179641723633,4447852
2021-09-29,27.457612599607053,27.683044552904615,27.0969200984035,27.412525177001953,3511475
2021-09-30,27.592870409712113,27.592870409712113,27.187092220781793,27.232179641723633,1663456
2021-10-01,27.0969217191865,28.133910142309468,26.961662883099415,27.051836013793945,5513284
2021-10-04,27.187092220781793,27.502697287737682,27.187092220781793,27.232179641723633,2164609
2021-10-05,28.404427017957904,28.674944682546137,27.773216840706205,27.86338996887207,9130208
2021-10-06,28.13390974681572,28.674945083558438,27.773217229108056,27.908477783203125,8355559
2021-10-07,28.58477327428964,28.720032106583755,27.637958008412088,27.86338996887207,6203550
2021-10-08,28.13390974681572,28.314254285760164,27.81830465377621,27.908477783203125,3363173
2021-10-11,28.043736680157686,28.043736680157686,27.187094528548688,27.32235336303711,3637590
2021-10-12,27.322354482118257,27.637959588790867,27.096922508767744,27.187095642089844,5382835
2021-10-13,27.322351043788817,27.592870409712113,27.187092220781793,27.232179641723633,6973425
2021-10-14,27.322351546499906,28.674943241275333,27.322351546499906,27.637956619262695,10016889
2021-10-18,27.908475931586192,31.109608914538793,27.863388509909413,30.70383071899414,40946017
2021-10-19,31.019436908359694,31.74081844208047,29.0356351107637,29.396324157714844,23718084
2021-10-20,29.306156158447266,29.937366363669906,28.44951398277503,29.306156158447266,14768852
2021-10-21,29.666845038164116,32.958149338016625,29.531584496603433,32.37202835083008,72880233
2021-10-22,32.91306521874166,38.81938171386719,32.23676935808258,38.81938171386719,163253501
2021-10-25,39.676026965725804,40.397408586229766,34.94195556640625,34.94195556640625,37319544
2021-10-26,33.409015606864386,35.3928175323078,32.19168440524753,33.995140075683594,55503526
2021-10-27,34.1754904849151,34.98704357136897,33.00324140478318,33.454105377197266,12985039
2021-10-28,33.72462042143502,34.44600195904368,32.64254639511279,33.04832458496094,13948391
2021-10-29,32.19168232434566,33.27375634462472,30.207880527137142,31.830989837646484,14226789
2021-11-01,32.37202995074921,33.138497217958204,32.10150885425791,32.642547607421875,6295839
2021-11-02,32.91306426437027,33.49918870253989,32.462200370337804,32.507286071777344,4842314
2021-11-03,32.73271863156748,33.13849683175679,31.876076528905283,31.966251373291016,5124889
2021-11-04,32.41711625933825,33.00323728644546,32.101509454140185,32.77780532836914,2011555
2021-11-08,32.91306721448371,35.97894334463712,32.77780665822268,35.48299026489258,23523291
2021-11-09,35.6182467845159,36.565060251583645,34.89686525912231,35.43790054321289,14172813
2021-11-10,35.39282158939752,35.528082156112674,34.355833084099004,34.6263542175293,6206533
2021-11-11,34.67143630981445,35.34773219320556,34.26565809181604,34.67143630981445,10921237
2021-11-12,34.76161105753418,34.98704304031951,33.81479741779961,33.95005798339844,6165853
2021-11-15,34.265662890952704,34.355834312106474,33.454106341291926,33.5893669128418,5904673
2021-11-16,33.63445007180886,34.35583170577048,33.00323985216032,33.18358612060547,5970125
2021-11-17,33.138496808387075,33.72462125711592,33.04832540388353,33.228668212890625,3514754
2021-11-18,33.27375675552366,33.81479205243521,32.37202896745872,32.507286071777344,4641009
2021-11-22,32.64254945096192,32.7778065670278,31.199782800860763,31.425214767456055,5247980
2021-11-23,31.425214520260877,33.22867023883697,30.974350590616854,32.91306686401367,5829854
2021-11-24,33.273760454907055,33.31884616135924,32.372032566587826,32.46220397949219,3043698
2021-11-25,32.55237434437093,33.40901649865834,32.326942379548925,32.91306686401367,3755688
2021-11-26,32.597461029653026,32.732718134449556,31.380126447572977,31.605558395385742,4182444
2021-11-29,31.7408204497706,31.78590615351397,29.53158656815837,29.982450485229492,6160682
2021-11-30,30.384530285331365,31.526805859967883,30.24745582199562,30.56729507446289,4268961
2021-12-01,31.938025118646845,32.02940576839185,30.887130216837587,31.115585327148438,5292289
2021-12-02,31.20697158618107,31.526807367998728,31.1155874442699,31.435426712036133,2216442
2021-12-03,31.52680514603749,32.257860800060286,31.34404036104471,31.709569931030273,4001166
2021-12-06,31.892330212941562,31.938020531251368,30.841435462076845,30.9785099029541,2617282
2021-12-07,31.25265948022233,31.70956969634854,31.161275345428106,31.38973045349121,2480001
2021-12-08,31.7095684514214,32.07509451840272,31.5724939975858,31.800949096679688,2975774
2021-12-09,32.120789062124835,33.81135543973214,32.07509525250173,33.17168045043945,9970382
2021-12-10,33.171682042972094,34.176886641818776,33.08030139123532,33.44582748413086,4915236
