date,open,high,low,close,volume
2023-04-03,257.603448342912,261.8968338007133,257.0339222574146,261.28350830078125,792375
2023-04-05,261.98447566769806,268.99409374576356,260.7577978519508,267.85504150390625,2122227
2023-04-06,266.5407346947624,273.85700207822464,265.79595743560867,272.7617492675781,1107348
2023-04-10,272.7617768167441,275.9599367385051,271.9294006403244,274.0760803222656,839201
2023-04-11,274.1636920917776,275.08372054303646,271.9731863595972,273.4189147949219,741347
2023-04-12,274.25128636584697,274.9522374243091,272.84935750935375,274.4703369140625,507479
2023-04-13,275.03989780149567,281.96189065326377,273.94464492179907,280.12188720703125,1314001
2023-04-17,280.12191360676746,281.12954100313647,277.84378205438446,279.37713623046875,767761
2023-04-18,279.50852500506426,284.67811306633456,279.50852500506426,283.27618408203125,1129990
2023-04-19,283.8895727426352,285.64197751265147,283.36384596371533,284.28387451171875,789880
2023-04-20,285.37907777934623,287.8324333341594,284.8095249366485,287.0000305175781,794274
2023-04-21,286.47433329915236,287.39433495608,281.2609192710417,284.4152526855469,1221091
2023-04-24,280.38477542340803,280.38477542340803,275.1275608842191,279.02667236328125,892063
2023-04-25,279.0266238052783,279.6837755083152,277.05516869616775,277.62469482421875,302289
2023-04-26,276.44182932801505,277.1427804815122,273.8570218127957,274.42657470703125,401604
2023-04-27,273.37508298165505,273.9884352098132,270.92172754816,271.8855285644531,329620
2023-04-28,272.9808215666141,275.9161046807915,272.76177098704227,275.4342041015625,554348
2023-05-02,277.23044298356143,278.45712103534305,276.00376493177987,276.17901611328125,407894
2023-05-03,277.18660873813735,277.18660873813735,273.37512330567256,275.4342041015625,466517
2023-05-04,276.52947937478586,277.44948118760044,272.9808436548406,273.9446716308594,404326
2023-05-05,274.2513151459671,274.7332157067847,272.1484350103341,272.93701171875,348800
2023-05-08,273.59414599464714,275.56560100982074,273.3750954374056,274.6455993652344,268684
2023-05-09,275.3027648925781,277.4056450000177,273.59415976427454,275.3027648925781,408045
2023-05-10,276.4418649823837,276.4418649823837,273.9008832987651,275.3904113769531,214245
2023-05-11,275.3903544955726,276.0037067619829,274.29510169096153,274.8646545410156,146651
2023-05-12,274.251313012996,274.251313012996,271.00935388857926,271.92938232421875,339326
2023-05-15,273.8132498213978,273.8132498213978,270.6151164113989,271.3598937988281,308715
2023-05-16,272.6741977273673,274.1199263402557,271.6227441509529,272.1046447753906,242696
2023-05-17,272.84939033370426,274.77704608572947,271.75413746086537,273.6817932128906,314221
2023-05-18,273.90080964299506,274.68938626522066,271.6226786035675,271.8855285644531,303319
2023-05-19,272.36750784420013,273.5503863732955,269.4760240242366,270.177001953125,330855
2023-05-22,271.5789260208727,272.4113022002575,269.8703207617788,270.4836730957031,330803
2023-05-23,269.957909931832,271.62268880563,269.08170770987834,269.4759826660156,533927
2023-05-24,269.47596412455664,271.3598201637929,268.2054870338817,268.5997619628906,480513
2023-05-25,268.1179417839902,269.344619829858,266.71601255746594,267.15411376953125,363830
2023-05-26,269.73888069229815,269.73888069229815,266.8473970876115,267.7674255371094,442425
2023-05-29,269.21316278714335,269.8703145270631,267.4607581473572,268.73126220703125,453398
2023-05-30,268.9941151280509,269.69506629574755,267.6360122132988,268.68743896484375,370133
2023-05-31,268.68744610320607,269.125547279549,266.71599080966286,268.117919921875,343628
2023-06-01,268.7750461058561,269.08172224802314,266.8035909999452,267.81121826171875,283062
2023-06-02,268.11789861433266,269.1255258919297,267.2416963312793,268.5559997558594,273163
2023-06-05,267.98646196169193,271.5350703578559,267.6797858280501,268.9064636230469,421092
2023-06-06,269.8703057045461,271.0969835643797,268.4683766906341,269.03790283203125,255148
2023-06-07,271.44744470075244,271.44744470075244,267.32931019457885,267.635986328125,710622
2023-06-08,268.55599548997964,268.55599548997964,266.01501425740145,266.5407409667969,712681
2023-06-09,268.07410413942824,268.07410413942824,261.9844874640831,263.34259033203125,854118
2023-06-12,263.7368777481897,264.21877829077175,261.72162326521124,261.940673828125,697003
2023-06-13,262.64163510538833,266.8912215384107,262.4663839524418,266.23406982421875,984236
2023-06-14,267.2417194239162,268.0302961988916,263.7369099888484,264.7445373535156,790046
2023-06-15,265.5331157091062,266.9788710013368,262.9921342014714,266.27789306640625,1066599
2023-06-16,267.15403386652287,271.1845691599478,266.2778317044552,266.8035583496094,803574
2023-06-19,268.24932321072487,269.38840222074657,266.803594793747,269.08172607421875,661796
2023-06-20,269.0817140172734,270.1331406645218,268.1178862026179,269.9579162597656,485539
2023-06-21,270.22078547861435,270.4836622138232,267.7236035617777,269.7826843261719,488122
2023-06-22,270.5712477775384,272.89320516321857,268.9502949846883,272.2360534667969,655279
2023-06-23,274.7770235199463,274.7770235199463,269.8702857046746,270.26458740234375,333504
2023-06-26,270.26461415717847,270.7027153137052,266.3655031682614,268.9941101074219,577649
2023-06-27,269.0817340115035,269.4322095866285,267.24170381763156,267.46075439453125,362332
2023-06-28,269.5636153067491,271.0531698189691,268.03026137811054,268.9064636230469,349310
2023-06-30,269.8703073949646,269.8703073949646,267.5045504979461,269.30078125,347574
2023-07-03,270.74649301699026,271.6226952597637,270.04554191859967,271.2283935546875,329058
2023-07-04,272.23607728788545,274.11990696788496,271.62272495506085,272.2798767089844,388875
2023-07-05,273.7255884271659,273.7255884271659,272.06080943393863,272.93701171875,311186
2023-07-06,276.8798934632704,296.463017858349,276.8798934632704,294.3601379394531,6685794
2023-07-07,297.90878254846143,301.4135917549139,295.7620762136804,298.43450927734375,3390644
2023-07-10,290.02297144677334,290.89917377742825,283.9333545528925,287.262939453125,2648867
2023-07-11,289.10295421041707,291.7753604799453,287.26292406668324,289.9791564941406,1207370
2023-07-12,291.68777007976917,291.77539566662307,290.5487176693931,291.4687194824219,624584
2023-07-13,292.0820012232883,292.65152729076084,287.3505148126088,289.76007080078125,1090510
