date,open,high,low,close,volume
2021-09-02,110.32029140518006,111.27582679011958,108.19206796209438,109.01729583740234,1194811
2021-09-03,109.01730516399033,112.49196030865934,107.8880395910214,108.97386932373047,2218270
2021-09-06,110.05970256915892,110.05970256915892,107.27998101565623,107.80117797851562,1527780
2021-09-07,108.1920700385537,109.84252582084571,105.93353904248994,106.281005859375,1843182
2021-09-08,106.71534004658922,108.58296842904447,106.28100817287304,107.01937103271484,1033483
2021-09-09,107.19311332003831,108.97387011823707,106.88908231813889,108.49610900878906,1140118
2021-09-13,108.49610461527062,109.2344674835205,107.49713996887208,108.58296966552734,809642
2021-09-14,109.23446986685936,112.18792140429895,108.97386808302473,111.71016693115234,1774143
2021-09-15,111.84046217142875,116.83527892859935,110.88493333466316,116.2706527709961,4222833
2021-09-16,117.13930487852585,121.61291761755488,116.74839561095024,120.91798400878906,5653785
2021-09-17,122.8290486120016,125.34818143296268,116.40094218149352,119.05036926269531,7223477
2021-09-20,116.40093263181885,118.39886173839078,115.53226895546199,115.619140625,1374061
2021-09-21,115.96661512835126,116.66154880628913,111.31925858347691,112.7959976196289,2427547
2021-09-22,113.53435441997135,118.0514034657972,112.96972825977718,114.66361999511719,2542358
2021-09-23,115.70600790126186,116.965567677493,114.27271802740519,114.62017822265625,1665255
2021-09-24,114.62017946679484,115.44540738054113,109.36476774172617,111.4495620727539,3482477
2021-09-27,112.14449637245946,112.66568667399976,107.71430590820313,108.58296966552734,2524191
2021-09-28,109.19102944834185,114.22928179043005,108.93043430281354,113.2303237915039,4194893
2021-09-29,112.882848064421,119.70186358652886,111.2758281309845,116.57466888427734,5492241
2021-09-30,117.18273366529202,123.0462139323681,116.57467169595401,121.91696166992188,7663301
2021-10-01,121.17859204315504,124.21891514101198,119.05036852560654,123.17652130126953,5365567
2021-10-04,123.61086970640643,125.04415977092253,123.39370374179741,123.9148941040039,3873394
2021-10-05,124.60981423923126,124.60981423923126,120.83113482037209,121.69979858398438,2736892
2021-10-06,121.96038720044436,123.61085630539594,120.30993135024993,120.87455749511719,2173832
2021-10-07,121.69980654989087,122.91593059664706,120.005901496166,121.35233306884766,1442994
2021-10-08,121.96038861856418,123.35025595944677,120.57053453243887,122.91592407226562,2335403
2021-10-11,123.91487024320945,128.43193204108775,122.7421822129863,126.65116882324219,6786194
2021-10-12,127.7370207446477,140.28921062313435,126.39058913725108,138.81248474121094,21572593
2021-10-13,140.72353005990718,144.19818512311477,137.42260509890855,142.06996154785156,14750933
2021-10-14,142.85175153932542,145.50117863710167,140.2023244415492,142.8951873779297,9467681
2021-10-18,148.45463583086254,151.8424325515215,146.80417993819412,148.93240356445312,9664176
2021-10-19,150.27883172992202,151.79899332256574,136.51050571750315,138.24783325195312,8793903
2021-10-20,139.29022850685686,142.85174169613177,133.38331274213147,141.9830780029297,7628484
2021-10-21,143.372959731621,153.31915737496618,142.02652821986953,151.32122802734375,13230489
2021-10-22,153.31916039871845,161.3543005329289,152.71109839086486,158.53114318847656,21514728
2021-10-25,160.0513148735313,168.8682476772797,153.44946429054875,163.04820251464844,17175911
2021-10-26,163.7431128420621,169.3459912406137,160.87651988671394,161.6583251953125,11493493
2021-10-27,162.87445246156207,167.47837296876025,160.13816696211057,164.56834411621094,6746856
2021-10-28,164.61178284020951,164.61178284020951,148.97583512979384,151.40809631347656,7685967
2021-10-29,151.88586515724495,154.4484206222401,135.1640876209834,149.49703979492188,16482557
2021-11-01,140.15890428765894,152.8848231886772,140.15890428765894,149.49703979492188,4963378
2021-11-02,153.1019875410047,153.23228180296655,149.27987230287675,150.4525604248047,4879291
2021-11-03,151.5818399335237,151.92930016728462,144.28506898647802,145.28402709960938,6100519
2021-11-04,147.67284716017042,151.53839844958802,146.93447762246643,150.14854431152344,1349133
2021-11-08,151.58183118602577,154.23125839352386,147.67284413538326,153.3625946044922,6121786
2021-11-09,154.14437347763877,160.35532698878743,153.1888513446011,155.53424072265625,6804347
2021-11-10,154.448433022399,155.05649505794912,150.97377767096037,152.7111053466797,3930692
2021-11-11,152.01616599153388,154.53528572606191,148.06374302480245,149.6707763671875,3438140
2021-11-12,150.58287075171387,151.6687004708501,145.93551425190793,146.7607421875,2738390
2021-11-15,147.67282948101067,148.19403300461084,143.3295109668633,144.02444458007812,1813159
2021-11-16,144.19817934420414,146.32640283417632,141.50531647623504,142.50428771972656,2124733
2021-11-17,140.72352340054292,145.41430221199175,140.72352340054292,141.41845703125,2688007
2021-11-18,141.80938550321667,143.0689455412673,138.11756382855407,139.1599578857422,2537581
2021-11-22,139.24679590539833,139.98515210891557,123.35024729963494,124.82697296142578,6753354
2021-11-23,125.04414597228138,132.03689191199297,124.78354419255629,131.16822814941406,6571100
2021-11-24,132.08032902165147,138.46499978517096,131.86316307891767,136.20648193359375,5435926
2021-11-25,135.94586762906334,136.2064693872907,132.4712128653812,132.99241638183594,2886451
2021-11-26,131.68941672483652,131.68941672483652,126.43399890826039,128.30162048339844,3409526
2021-11-29,126.73803918309879,127.82386889938564,120.09276662132615,124.17548370361328,3793521
2021-11-30,125.08756738897655,129.3005914536325,122.4815764017062,124.04517364501953,2578728
2021-12-01,125.13101117011328,127.12894037152672,123.52397799066507,124.52294921875,2776145
2021-12-02,125.86936676652776,125.86936676652776,123.69770748308348,124.82697296142578,1976984
2021-12-03,125.08759561479606,127.47642122549529,123.39370374179741,123.9148941040039,2566811
2021-12-06,124.91385324198085,126.3471431659138,122.69875796928304,125.91281127929688,2924245
2021-12-07,127.69355262920317,127.95415436715254,125.3915993292862,126.99861907958984,2070375
2021-12-08,128.51880914801401,134.46916159978483,127.91074712671636,133.5136260986328,4729141
2021-12-09,134.1651208785995,135.16409219862135,131.34196353660505,133.25302124023438,2182532
2021-12-10,132.8187085936051,141.93967978983036,131.90662207779022,139.1599578857422,4112219
2021-12-13,142.46085377477107,144.11130958367363,137.24887131959653,138.20440673828125,2924536
2021-12-14,136.293329451634,137.3791590784149,133.33987816869248,134.2085418701172,2513614
2021-12-15,135.16406899015087,136.20646271725826,131.4722484845271,131.99343872070312,1585751
2021-12-16,133.5570487581155,134.29541823201424,128.7359623958956,129.69149780273438,2154657
2021-12-17,130.69046927309105,130.69046927309105,123.00280240688453,123.56742858886719,3107628
2021-12-20,123.4371270289289,123.56742129253658,115.92317746496424,119.31097412109375,3192606
2021-12-21,121.43919612722104,123.30681790667715,119.31097256918203,120.26649475097656,1846856
2021-12-22,121.69981384875544,124.65326571358494,118.65949029476556,119.4847183227539,4294571
2021-12-23,121.00486641962003,124.21891973380907,120.39680442851787,122.91592407226562,2467509
2021-12-24,123.35026990473213,123.78460184101641,119.05038638646964,119.4847183227539,2120048
2021-12-27,118.35544533295214,119.31098083570853,115.7494538760798,118.22515106201172,2117020
2021-12-28,119.35440286486046,141.85280362353166,119.13723691113637,122.48159790039062,2234026
2021-12-29,123.52397104383505,124.1320329610017,120.61395570641044,121.30887603759766,2275339
2021-12-30,120.26649452401479,121.52605432090522,119.26753650521547,119.78872680664062,1304902
2021-12-31,120.09276341849763,122.61188299119625,120.09276341849763,121.26546478271484,1281459
2022-01-03,120.5705294747551,124.17547868523559,120.5705294747551,123.48054504394531,1776764
2022-01-04,124.21890932829484,127.21579644785142,123.48053988003537,124.87040710449219,2321248
2022-01-05,124.74012238785392,128.08446994183046,124.08862456184791,125.30474853515625,3134266
2022-01-06,123.35025829044842,125.47848192690253,122.74219628785546,124.30579376220703,2452008
2022-01-07,124.82697658820295,126.95520009686139,124.30578629788725,125.2178726196289,2435193
2022-01-10,125.69565674246161,129.69151576385153,125.69565674246161,128.99658203125,3344728
2022-01-11,129.30060698466352,129.38746540848558,126.04311785930005,126.5643081665039,1649118
2022-01-12,127.95417035596887,128.7793982502977,126.30370131255457,126.69461059570312,1977157
2022-01-13,127.43297288245613,127.69357466537775,125.60878691151939,125.91281127929688,1721817
2022-01-14,125.95626270107411,128.5622543431653,125.34820063553795,126.86836242675781,3713740
2022-01-17,127.6935643086507,128.47535633925017,126.30369708230032,126.60773468017578,1480166
2022-01-18,127.25924294407713,127.56328056700686,120.8745589006113,122.91592407226562,1865733
2022-01-19,123.26338905689835,124.00175859562304,121.43920301289974,123.13309478759766,1998676
2022-01-20,123.17653115908067,124.52296271826637,122.56846914179746,123.26338958740234,1564301
2022-01-21,122.48159333301568,123.04621948974008,120.30993387675653,121.00486755371094,1177358
2022-01-24,121.30888496965841,121.8300885111811,114.66361271640574,116.87870788574219,3048479
2022-01-25,115.53228138445856,118.44231031521812,113.70808216595896,117.57364654541016,3551569
2022-01-27,116.40094007109539,127.60669691036534,115.70600643464498,126.69461059570312,6993098
2022-01-28,128.12791286815005,131.9066057698936,127.04208309808098,130.38644409179688,5673629
2022-01-31,132.3843566883845,139.5942688178097,132.08033231383354,136.11961364746094,8772066
2022-02-01,137.20543695021647,140.2891959201558,131.77628850129403,132.94898986816406,10273901
2022-02-02,134.42572165953197,149.67077384279227,134.42572165953197,146.06581115722656,13483739
2022-02-03,146.3698541993449,149.3667417382315,143.85073441413772,145.9789581298828,7137949
2022-02-04,146.0657989902875,147.93343393825413,141.28814853767352,146.32640075683594,6560635
2022-02-07,146.93448027722087,155.23022243323092,134.90349428818467,138.07411193847656,20025570
2022-02-08,137.4660352723613,141.6790596647597,133.20958829726825,135.20750427246094,7173035
2022-02-09,137.24886534825242,138.8558985039161,133.4267503493175,135.16407775878906,4416559
2022-02-10,136.11959890706973,137.68319621535622,134.29541309303227,137.07513427734375,2860373
2022-02-11,134.20854421482144,136.8145353646238,132.0803207601008,133.0358428955078,2893723
2022-02-14,130.29955665537176,130.29955665537176,126.43400579221365,129.43089294433594,3306119
2022-02-15,128.5622270370855,134.64287291046116,125.78250586020786,133.60047912597656,4059534
2022-02-16,134.29540794230468,136.33675960267863,131.25508511409376,132.12374877929688,2491167
2022-02-17,133.29644905744493,134.3388429007919,131.25509720896486,131.8631591796875,1569528
2022-02-18,130.3864457129964,133.16616730798413,130.3864457129964,132.08033752441406,1406435
2022-02-21,130.5167307729399,131.68943215832672,127.0420757107651,127.82386779785156,1615079
2022-02-22,125.08758524124151,127.56328233437742,123.5239877747745,126.3471450805664,1723580
2022-02-23,126.99861723216397,131.9934329936408,126.99861723216397,129.9086456298828,2357147
2022-02-24,123.52397464164704,126.65116924209626,117.26959869550467,118.70288848876953,3917451
2022-02-25,129.34402209957813,129.34402209957813,121.17858846545705,122.7856216430664,3555253
2022-02-28,122.56846253220282,125.08758214856977,121.61292708888728,124.34921264648438,2470777
2022-03-02,123.30682393317846,124.82698558532519,122.13413575437706,123.78459167480469,1422036
2022-03-03,125.43504279845457,126.39057824516627,124.34921308844456,125.30474853515625,1879593
2022-03-04,123.7845804112386,124.60980829636222,122.87248085199396,123.39368438720703,3220773
2022-03-07,120.74426228620558,120.74426228620558,114.22928410529522,115.05451202392578,4454746
2022-03-08,115.48884005923732,127.51983800150184,115.31510996447945,125.73907470703125,5634046
2022-03-09,125.95626270107411,129.21375225368809,124.00176896950572,126.86836242675781,4050512
2022-03-10,128.7793979933282,133.68734276671933,126.82490460051208,129.21372985839844,2994204
2022-03-11,129.17029092733404,130.60359400059247,127.30266925416383,128.953125,1258594
2022-03-14,128.5622292866063,133.6004814636543,127.91073150305931,132.4277801513672,2825636
2022-03-15,132.81868862371348,133.77422409774326,127.47641159963523,129.17030334472656,1709725
2022-03-16,130.38643323199378,132.25405497905638,129.08343761643656,131.38539123535156,1362779
2022-03-17,132.90552991955582,136.38018429653766,132.90552991955582,135.98928833007812,3476000
2022-03-21,137.24885987835108,137.24885987835108,133.20957911421328,135.2509307861328,1765323
2022-03-22,134.64287602714617,135.42466806991737,131.86315478592414,133.861083984375,1113478
2022-03-23,135.42467900638923,136.55394457973188,131.16823175466405,131.5591278076172,1556961
2022-03-24,132.03688747190844,132.60151359669487,129.60462636752723,130.1692657470703,1124453
2022-03-25,131.2116656571819,131.95002191190974,128.73596860044444,129.38746643066406,1318128
2022-03-28,129.86523129389522,130.82076672571966,126.6077422146169,129.60462951660156,1436910
2022-03-29,130.90764224932624,131.60257599463912,127.69358858885776,128.6491241455078,1109007
2022-03-30,130.5167315165189,134.55601274740675,129.21373586077993,132.73182678222656,2254515
2022-03-31,134.64288285036966,135.16408640846748,131.47226542708637,133.68734741210938,2316864
2022-04-01,134.8166139314345,139.50740622413986,133.29645233981608,139.0730743408203,2417961
2022-04-04,139.85486202491364,142.80831343658053,139.46396599318666,140.24575805664062,2167051
2022-04-05,141.5053118055162,143.5901126439304,139.68112598350447,141.02755737304688,2800524
2022-04-06,141.11442743869304,146.80417780947934,139.24680562645167,146.28297424316406,2779213
2022-04-07,146.10925098204748,152.45049948032897,144.63252514800442,147.41224670410156,4655161
2022-04-08,148.54150058963586,149.2364342374978,146.3698412242903,147.80313110351562,1979171
2022-04-11,147.8031256688675,151.40808803564255,147.32537122986378,148.71522521972656,2267126
2022-04-12,147.67283659873843,147.67283659873843,142.54772580692023,145.15371704101562,1981666
2022-04-13,145.89205509720372,146.80415456646713,144.4153295661252,145.37086486816406,1212763
2022-04-18,143.32953419976613,143.6335718469417,140.20233906077698,141.93966674804688,1168659
2022-04-19,141.93964914943982,145.9355076366312,137.29230611505588,140.11546325683594,2217309
2022-04-20,140.85383446701152,143.8507352786673,140.11547816575862,143.11236572265625,1491916
2022-04-21,144.11130947625287,145.06684489422534,143.3729532485076,144.19818115234375,830302
2022-04-22,143.32951958044376,144.11131165807063,139.11649506663093,140.37606811523438,844071
2022-04-25,140.50635801213662,140.50635801213662,137.72663673332696,138.55186462402344,1332057
2022-04-26,139.8548681562496,141.76592581550776,139.50740794720534,140.7669677734375,951533
2022-04-27,139.8548574046501,142.2436826087668,138.29126007464063,141.7659149169922,880490
2022-04-28,143.1123605650101,143.1123605650101,139.20337347825716,140.20233154296875,855322
2022-04-29,141.33158614082882,143.068913599855,139.9851547091322,142.02651977539062,1280163
2022-05-02,139.0730697258592,140.33262949473757,137.46603650900136,139.7679901123047,705290
2022-05-04,140.6800902623793,141.89622745313807,130.29956120407286,134.72975158691406,1259752
2022-05-05,135.59842828403575,137.8135104323397,130.0389718552959,131.1248016357422,1116396
2022-05-06,129.43089048002906,133.86108062386538,126.9986294844867,133.12271118164062,1632215
2022-05-09,133.1227058443141,133.1227058443141,128.69251587809865,130.69044494628906,944807
2022-05-10,130.69046498220092,133.77422409774326,128.0410377630798,129.17030334472656,1352176
2022-05-11,130.29956520120234,131.4288307505642,122.35129702583188,125.30474853515625,1550144
2022-05-12,123.26338128081967,124.04518661157697,119.05037003052936,119.65843200683594,2738548
2022-05-13,122.48159798464476,130.12584221194297,122.48159798464476,126.43402099609375,3117375
2022-05-16,126.39058342744482,134.99034978142973,126.08654579427296,134.33885192871094,2291681
2022-05-17,135.20750611076127,136.16304152865456,132.99242417295224,133.90451049804688,1473358
2022-05-18,134.99034250916807,136.94483596203108,132.5146587550625,133.5570526123047,1277830
2022-05-19,130.56014900277486,133.42674169338676,129.34401194218677,131.99343872070312,964098
2022-05-20,133.77420600479633,137.1619890367817,133.4267458365563,136.68423461914062,1009450
2022-05-23,136.68425306549716,139.5942688178097,134.9034896397419,136.11961364746094,1150435
2022-05-24,137.2054419013592,138.9862053078171,135.9458820667086,138.37814331054688,1144232
2022-05-25,139.07307411832295,141.33159195511695,137.29231074861036,138.59530639648438,2004380
2022-05-26,140.28919885311038,140.89726084115074,133.94795068124435,139.203369140625,1576237
2022-05-27,141.0709720233036,142.4608391707743,139.29022213747328,141.80934143066406,1767924
2022-05-30,143.85072500583047,146.84761234871087,142.8951895609667,145.54461669921875,1739246
2022-05-31,145.54461255228026,150.27882729292688,142.63458371609255,147.195068359375,7358370
2022-06-01,146.80417593285628,148.97583534014706,145.28401434775276,147.58596801757812,1286529
2022-06-02,147.67283659873843,149.0192680539724,141.5487545476629,145.15371704101562,1338244
2022-06-03,146.80417720150186,148.41121047868745,141.8962322005143,142.6780242919922,1571472
2022-06-06,142.8083123748154,143.72041194523482,139.1164915103017,142.1568145751953,872574
2022-06-07,142.41741134390014,142.41741134390014,139.98515032646168,141.02755737304688,949417
2022-06-08,141.59219592734866,143.8941496389885,140.28920025930557,141.24473571777344,984335
2022-06-09,141.15786976958194,141.76593178840702,139.89830989028187,140.81040954589844,473895
2022-06-10,139.42052858685133,142.85174766747673,138.9861967220948,142.02651977539062,1277139
2022-06-13,140.2891897534985,140.2891897534985,136.94482915406672,138.89932250976562,1090427
2022-06-14,139.35205007048347,140.71025724004528,135.91126962737843,137.54110717773438,1393163
2022-06-15,137.08838343758958,139.71425915144505,136.771476693496,138.4918670654297,705773
2022-06-16,139.4426419087593,140.80084945981866,135.68493987738913,136.72622680664062,1096739
2022-06-17,135.82072707841982,136.18291015740274,131.33864584811172,131.97247314453125,1010035
2022-06-20,131.97247943299655,133.2854104273691,126.76601798023682,128.07894897460938,1366038
2022-06-21,128.57696684846067,133.91924374729442,128.1242310496985,132.7421417236328,883653
2022-06-22,132.6063087099689,135.00581666115463,130.61427401854658,132.0630340576172,2116527
2022-06-23,132.5610204362915,134.46251608936717,129.84460596983962,133.285400390625,854972
2022-06-24,133.91923672615718,139.0804356145741,133.64760631426103,138.2655029296875,1342399
2022-06-27,139.62372540312825,140.93665652986942,137.67696688586383,138.4466094970703,692383
2022-06-28,137.72221757736347,139.35205518756794,137.36002069567488,138.58241271972656,543324
2022-06-29,136.7262078060933,137.45058782927308,135.27744775973372,135.8660125732422,416104
2022-06-30,135.36800068631453,137.54112694334762,132.56103327261366,135.68492126464844,658463
2022-07-01,134.32672111487963,136.49984748863602,132.78740829903495,135.4132843017578,746419
2022-07-04,136.0923914523355,137.45059892428216,135.00582823805837,136.45457458496094,433081
2022-07-05,137.63167137049905,139.8953501759349,137.2694882881889,137.76748657226562,1594149
2022-07-06,137.76748652486967,138.8993259271982,135.956543481144,136.68092346191406,1545814
2022-07-07,137.45058867835917,142.4306823709345,137.17894444093875,141.66102600097656,2390496
2022-07-08,142.97395467931864,146.68639362477717,141.66102367250022,145.1470947265625,1272417
2022-07-11,144.87544780441308,152.70777117477942,143.56251682196546,152.25503540039062,2512313
2022-07-12,151.84756779532788,159.31770767075133,150.761004758546,158.54806518554688,4471402
2022-07-13,158.68388361555006,162.71322910955527,156.46548115852684,157.59732055664062,3280410
2022-07-14,158.72916627781183,158.72916627781183,151.16847327066824,153.70379638671875,2735782
2022-07-15,153.6132476650998,157.68786976567432,153.0699730081964,155.46946716308594,1805121
2022-07-18,156.6465756615927,158.0953356451382,154.88090893042107,155.74110412597656,2278437
2022-07-19,156.19383693969976,158.4575157359273,154.88090600116757,157.59732055664062,2014031
2022-07-20,158.91024825900794,159.7251670824947,157.00875258234072,158.54806518554688,2692419
2022-07-21,158.45751212996032,162.48685753227102,157.0087522067841,159.99681091308594,2009270
2022-07-22,160.2684829829644,163.43763377641284,159.86102350137264,161.49087524414062,1710913
2022-07-25,161.49086713485812,162.1699708422101,156.87295639830464,159.22718811035156,1338648
2022-07-26,159.45356285826466,159.67993077043346,155.0167434899156,156.2391357421875,642274
2022-07-27,156.19384116920165,160.04209522699358,155.33364596662213,159.18190002441406,724689
2022-07-28,160.2231907849521,164.795824954949,159.18190401097243,160.94757080078125,1678148
2022-07-29,161.94359861606623,162.44159693504147,158.81971059253087,159.81573486328125,777662
2022-08-01,159.36299579998723,161.85304260936203,156.73713378211548,160.7664794921875,2783330
2022-08-02,150.30827286627104,162.7585063115194,150.30827286627104,160.31373596191406,2367035
2022-08-03,160.26845170921163,162.4415777312518,159.18188869819156,161.12864685058594,1098122
2022-08-04,161.17393415178572,162.66795666652067,155.10727759586914,158.45751953125,4487273
2022-08-05,158.45752352698926,161.08338553316239,156.87294829171938,158.05006408691406,959765
2022-08-08,158.54806841433597,160.49482665253208,156.9634932569767,157.59732055664062,618143
2022-08-10,158.45751953125,160.4948304966518,156.82766799564874,158.45751953125,738084
2022-08-11,159.36298126339597,170.092823880701,159.36298126339597,164.93162536621094,5338588
2022-08-12,163.89035012062308,166.01821378410804,161.7172239328762,165.1580047607422,1345596
2022-08-16,166.47095692432077,166.74258734750939,162.07941419743912,163.7998046875,993932
2022-08-17,163.8903432131156,168.23660922182606,163.8903432131156,166.33511352539062,1846560
2022-08-18,165.70128264935704,167.96496137407505,164.25252273897814,165.2938232421875,859307
2022-08-19,165.70129290343598,165.79184558458775,157.73314053605648,160.9928436279297,1322315
2022-08-22,159.36299107142858,160.3590152921847,156.64657645089287,158.45751953125,743550
2022-08-23,157.55205611108056,161.71723093712887,156.6918608668575,160.72120666503906,672062
2022-08-24,160.99283591949143,163.07542313867265,159.67990500405065,161.6266632080078,682640
2022-08-25,162.9848771492115,172.85451140557632,162.9848771492115,171.36048889160156,5992476
2022-08-26,172.67342901442768,178.28735009499556,171.54158952978094,175.07293701171875,3619387
2022-08-29,168.41771101839845,173.7147251979563,167.78388368644784,172.5828857421875,1942514
2022-08-30,173.85053692084944,176.74804310625038,173.75998423964342,175.88784790039062,1442769
2022-09-01,174.75600846731217,179.05699831301027,173.39780114761805,175.88784790039062,1609541
2022-09-02,176.56697060932927,177.24607434244206,172.3565329905902,173.66946411132812,899567
2022-09-05,174.52964807234068,177.3366155134234,173.48836127577127,174.3485565185547,866250
2022-09-06,175.20874822951308,176.52167923849566,173.0808845203209,174.39382934570312,860576
2022-09-07,173.8505434550262,175.25402716807332,171.67741718839832,172.89979553222656,737155
2022-09-08,173.9410993152247,186.16496587507362,173.9410993152247,184.30874633789062,7708801
2022-09-09,185.5763925187159,185.5763925187159,181.59232320145628,184.39927673339844,2295545
2022-09-12,185.4858593000968,187.7495382575478,181.81869662574616,187.0704345703125,3034614
2022-09-13,187.2515372901534,187.2515372901534,184.2634781248487,185.48587036132812,975806
2022-09-14,181.0943088363935,187.79479273678035,180.7773882693701,185.71221923828125,2054925
2022-09-15,186.93461669065113,187.84008832762828,184.03711021560443,185.48587036132812,1245545
2022-09-16,184.98785147802883,184.98785147802883,175.48039963512693,177.3818817138672,1516040
2022-09-19,177.47243592094168,185.6216804275155,176.74805586818837,184.6256561279297,2232043
2022-09-20,185.62168558031442,187.07044572603814,183.53909805198685,185.48587036132812,1951124
2022-09-21,186.34606393736775,186.39134028207985,179.7361182850165,182.58834838867188,853210
2022-09-22,181.09432199204971,184.17291993935444,179.4644703308412,182.81471252441406,965179
2022-09-23,182.45250898151778,183.35798049011092,175.16346057406327,178.51370239257812,1101779
2022-09-26,176.52166078402175,176.52166078402175,166.33510671935315,168.59878540039062,1496260
2022-09-27,169.4137303473287,171.94903960152175,168.14606190383296,170.45501708984375,893893
2022-09-28,168.68935406462668,171.63213662892824,167.05950249650286,169.14208984375,758212
2022-09-29,172.03959406038769,178.6495391217772,170.40974251127258,175.70675659179688,1488416
2022-09-30,176.47641521509826,179.87193382864993,172.99035772835893,178.24209594726562,1743263
2022-10-03,178.1515288437044,178.7853561703386,170.54557329129537,171.49630737304688,664670
2022-10-04,174.7560199741333,179.8719290219455,174.57492841619663,179.1928253173828,946142
2022-10-06,179.55500947158725,184.53510295063765,179.55500947158725,183.90127563476562,1033954
2022-10-07,183.35799769949034,184.5351135344214,180.64158291875717,183.7654571533203,1019162
2022-10-10,182.90525676066665,182.90525676066665,178.9664499127756,179.6455535888672,663371
2022-10-11,180.18883770900405,180.50575827676053,172.03959379251643,173.7147216796875,633488
2022-10-12,174.16745772401012,177.83460643901998,173.9863523613534,175.70675659179688,687650
2022-10-13,175.75202625333327,178.33261177632914,174.07689842721408,177.78933715820312,638632
2022-10-14,179.73609781907234,181.7281324119737,172.94506137754567,174.12217712402344,838207
2022-10-17,174.66544357405274,186.52712552994345,173.5336042201089,185.12364196777344,2963275
2022-10-18,187.70426718948977,197.30225794893963,184.26347231420007,195.17440795898438,5390546
2022-10-19,195.672416299912,198.88682939415617,192.86544884185088,196.48733520507812,2834807
2022-10-20,194.67639260423314,203.32364908551514,192.14106937913056,200.29031372070312,2487236
2022-10-21,201.8295986562644,214.05346432009628,200.0639319347685,204.81765747070312,7349689
2022-10-24,210.06940938145692,212.69527147216513,209.25449047507163,211.74453735351562,1146446
2022-10-25,210.1146850252468,216.95099828659986,206.62861388046414,211.2012481689453,5997054
2022-10-27,212.6952599773383,216.76988192185743,210.43158111927212,214.77784729003906,2371397
2022-10-28,214.7325736435343,223.74202666478558,214.41566688926883,221.4783477783203,4107921
2022-10-31,223.19873190986075,232.1628945208574,222.83654882480195,229.8992156982422,4139222
2022-11-01,230.8952474370213,234.1549505744567,221.02561297509666,226.18679809570312,2331126
2022-11-02,225.46242757766265,227.22809442794264,218.21865480408314,221.52362060546875,2471659
2022-11-03,219.03356042676083,229.9897716086954,218.94302156242375,227.86190795898438,4662274
2022-11-04,229.4464790641104,232.38926152235695,224.60221469191316,226.0962371826172,2797086
2022-11-07,230.98580916924814,243.70767401255998,230.8952564832829,235.33206176757812,7891059
2022-11-09,236.32807809898034,244.20569175539936,234.51713497178508,242.1683807373047,3704856
2022-11-10,242.53055606158608,244.47731433435555,238.36538147599668,241.71563720703125,2336850
2022-11-11,244.47732209175538,244.47732209175538,233.43055796634158,236.14697265625,1892762
2022-11-14,236.32806706033242,238.68229854228227,232.75144349806263,237.73153686523438,1231415
2022-11-15,238.63700855583406,247.6464612523191,237.32409142869062,245.02059936523438,2197596
