date,open,high,low,close,volume
2024-03-15,4788.13815970279,4845.279963680789,4704.346793016236,4822.07861328125,345532
2024-03-18,4812.71915508627,4842.275260439921,4707.302379324912,4724.44482421875,433656
2024-03-19,4738.829187059318,4748.090004436048,4601.4423563549535,4610.9990234375,272824
2024-03-20,4630.456518541946,4767.35073931587,4566.467357847193,4674.150390625,445608
2024-03-21,4727.99186698907,4951.1404725054335,4699.420963854525,4912.7666015625,712776
2024-03-22,4923.012740168932,4963.1102333206445,4778.236895820436,4837.25048828125,594108
2024-03-26,4856.955195220564,5018.627204315273,4814.197454630267,4943.8994140625,497218
2024-03-27,4983.159670346689,5060.3009176608,4952.470675270649,4963.65283203125,407426
2024-03-28,4967.396469914549,5040.301535121545,4929.958733727172,4990.05615234375,359484
2024-04-01,4997.93759189162,5074.783468526264,4997.93759189162,5057.0498046875,271256
2024-04-02,5075.029799573755,5137.392992021464,5024.538117510537,5128.7724609375,392786
2024-04-03,5103.354593605177,5210.7417848605755,5083.650521815196,5183.69775390625,338866
2024-04-04,5221.578984847531,5226.406386188272,5127.689275901054,5147.6396484375,226936
2024-04-05,5148.674050734925,5244.53416928374,5142.76282909229,5237.93359375,296298
2024-04-08,5270.691281326499,5310.247107446193,5139.16660807157,5203.25390625,484823
2024-04-09,5257.833560049646,5257.833560049646,5165.224436092895,5183.54931640625,197608
2024-04-10,5182.170644829158,5204.830326355977,5120.004204950817,5170.7421875,282041
2024-04-12,5170.299550322645,5284.533621876751,5152.713569425235,5223.89453125,338176
2024-04-15,5148.772027039518,5314.877430753072,5148.772027039518,5235.2236328125,550150
2024-04-16,5224.041452484636,5307.2911465412035,5163.550055026406,5189.6083984375,342974
2024-04-18,5236.8988530887445,5353.744097365172,5220.495309204886,5251.03662109375,440369
2024-04-19,5211.72681115102,5273.794635177961,5152.61459779203,5211.77587890625,334073
2024-04-22,5252.119932081939,5373.989799161888,5237.243262812238,5353.2509765625,397202
2024-04-23,5349.655218234117,5443.249554464732,5301.331177055507,5415.91015625,406322
2024-04-24,5415.9105225538315,5534.972474538577,5413.4965812967885,5511.03173828125,305918
2024-04-25,5526.992188939036,5605.709860267181,5507.288116964209,5549.75048828125,425165
2024-04-26,5499.406263816697,5568.222828592582,5464.973207022864,5510.8837890625,510332
2024-04-29,5517.139948702312,5612.704694242334,5490.539452521069,5556.4990234375,350075
2024-04-30,5546.745147942616,5703.343447282719,5546.745147942616,5582.705078125,474928
2024-05-02,5615.660176480902,5718.121344613185,5606.793344623301,5706.79150390625,286240
2024-05-03,5753.588924806704,5783.04641572756,5665.905805918383,5745.85498046875,312177
2024-05-06,5776.248621546876,5851.912064487562,5714.180795662951,5814.22802734375,449452
2024-05-07,5814.671755591724,5860.828641323426,5595.9565523146375,5722.8505859375,481713
2024-05-08,5722.849945093237,5859.941398082436,5699.5009105864765,5833.931640625,306101
2024-05-09,5831.419918341303,5860.976025378005,5700.387843811924,5717.62890625,271663
2024-05-10,5757.529757937223,6268.801351434666,5676.743063866235,6064.568359375,3423107
2024-05-13,6176.241242101752,6373.183341503184,6130.182974743599,6335.74560546875,1788362
2024-05-14,6334.858503408715,6384.11867839634,6158.408460391758,6229.9833984375,507179
2024-05-15,6303.184293257823,6438.009488114087,6191.363696281529,6371.21240234375,671424
2024-05-16,6386.237258577051,6435.103452116771,6325.006952591521,6374.5625,343819
2024-05-17,6414.610807934718,6446.087770572299,6355.646283285439,6394.90673828125,305803
2024-05-21,6404.315917295904,6742.684281673756,6404.315917295904,6594.50927734375,957271
2024-05-22,6677.709697150723,6677.709697150723,6433.3792154609355,6464.70849609375,426788
2024-05-23,6504.707788000305,6640.27189197657,6494.609451666068,6543.86962890625,476201
2024-05-24,6549.485836961675,6641.700989970911,6536.874942269969,6585.24853515625,239053
2024-05-27,6622.538141043809,6797.904369711735,6602.341468641042,6738.25048828125,756028
2024-05-28,6768.348374462336,6797.756796580127,6586.085718090352,6607.3662109375,298627
2024-05-29,6600.8637572477855,6678.645769615833,6551.652647709618,6647.9072265625,240288
2024-05-30,6647.907374940521,6666.872543621578,6598.893497440125,6614.75537109375,232385
2024-05-31,6642.143761826642,6750.614769616262,6523.574417582182,6641.8974609375,1118735
2024-06-03,6896.424814241861,7010.905658580843,6744.112249990321,6826.623046875,571071
2024-06-04,6896.424358307459,6921.596114792726,6119.443730207426,6360.6708984375,1324429
2024-06-05,6500.373158655132,6719.088351322825,6046.194312619967,6688.00537109375,700772
2024-06-06,6797.904784889284,6876.72107225032,6707.463287565073,6757.26513671875,237858
2024-06-07,6760.712996174455,6784.357881147778,6709.236111180449,6745.14697265625,180893
2024-06-10,6785.688039925179,6847.16464498687,6630.419864857789,6698.30029296875,636790
2024-06-11,6749.4324158676245,6935.734506915671,6677.709788490534,6894.35595703125,435671
2024-06-12,6906.276647659821,6989.32911164207,6857.0164718562555,6898.39501953125,297295
2024-06-13,6945.6851353727725,6962.8275811977255,6839.283150320253,6942.9267578125,378833
2024-06-14,6945.685087934972,7034.3534082064825,6896.671210895998,6975.142578125,409053
2024-06-18,7014.649191528076,7041.643672261718,6956.916167982025,7005.04345703125,194223
2024-06-19,7038.294027485213,7068.589036072162,6876.7206483548125,6899.0849609375,319124
2024-06-20,6899.085196125155,6921.547644981579,6802.8306154149595,6853.51953125,224893
2024-06-21,6906.277441915837,7108.244185937627,6844.357297598352,6986.62060546875,776401
2024-06-24,6896.424805623298,7185.384812556347,6881.646752468391,7153.1689453125,631243
2024-06-25,7201.788834573609,7222.9707107569275,7084.746364982633,7120.6572265625,292396
2024-06-26,7105.1403573079715,7215.581772080921,7058.047338725433,7074.1064453125,298420
2024-06-27,7142.725812743678,7211.591445402846,6857.016780233931,6885.833984375,1135404
2024-06-28,6667.858088276207,6722.3396559425255,6518.107138303101,6639.77978515625,8853879
2024-07-01,6650.12414439604,6679.680251704466,6604.804779856452,6636.2822265625,488374
2024-07-02,6659.778354659149,6685.590878501798,6447.270250647413,6530.02734375,818252
2024-07-03,6530.274298019115,6634.360960868678,6509.191037449501,6612.39111328125,656496
2024-07-04,6674.753946264106,6674.753946264106,6552.884076623404,6562.88427734375,348211
2024-07-05,6576.233693812531,6599.878579003766,6502.491111911079,6535.93896484375,222128
2024-07-08,6540.766601774821,6576.233930840025,6438.305428919785,6449.73388671875,560888
2024-07-09,6509.959433593267,6524.359943740776,6349.869139160611,6387.92431640625,547696
2024-07-10,6390.497620105917,6410.836564303712,6246.342223924186,6293.0576171875,381571
2024-07-11,6323.343947553873,6571.8182349649505,6318.5933932512435,6551.0830078125,973579
2024-07-12,6575.776922451727,6576.915025699466,6444.190923088247,6513.47265625,499047
2024-07-15,6523.370097754375,6624.323481151576,6449.139668785846,6599.431640625,423404
2024-07-16,6626.104716918763,6648.918491702537,6541.036936582927,6561.17822265625,232566
2024-07-18,6532.277616944561,6644.464632974622,6427.909442619974,6485.017578125,1507949
2024-07-19,6433.303551318763,6457.8986623191595,6193.291841904179,6284.6943359375,1038301
2024-07-22,6265.048050166958,6357.539355685173,6174.932504933861,6224.46875,689230
2024-07-23,6236.939288906333,6257.278231753959,5869.201478808967,6142.96337890625,618868
2024-07-24,6140.390576540569,6310.081535959928,6123.2189900338935,6257.3779296875,628120
2024-07-25,6245.253488873483,6391.339071257914,6175.229450151169,6361.49853515625,589561
2024-07-26,6373.919945884553,6497.389901358016,6342.792457188232,6481.306640625,477709
2024-07-29,6517.382114986708,6571.619619657483,6472.893152989184,6515.99609375,386209
2024-07-30,6515.452232658571,6632.241441750734,6487.393033650444,6613.18896484375,531991
2024-07-31,6613.188962869779,6811.384209596262,6613.188962869779,6787.82861328125,806650
2024-08-01,6829.199832911745,6835.1382675490595,6690.636358041072,6705.53173828125,248158
2024-08-02,6610.021488082274,6769.765756136892,6606.309966673402,6682.22314453125,285579
