date,open,high,low,close,volume
2024-12-18,2284.220661696739,2316.2476218485995,2284.220661696739,2293.1142578125,988403
2024-12-19,2281.2561952032424,2320.087074457144,2270.5643255197165,2293.746337890625,1655915
2024-12-20,2286.21332261703,2307.013773197231,2259.532059224196,2268.52294921875,2069691
2024-12-23,2271.5363740214907,2285.8731996598376,2250.3956311310467,2273.383056640625,1066199
2024-12-24,2265.801653352284,2290.9274044487324,2265.801653352284,2270.126953125,683646
2024-12-26,2266.919035292096,2276.2502151045587,2259.5804783595795,2267.405029296875,1033769
2024-12-27,2277.368215575781,2279.9438892300855,2263.031390488396,2275.667236328125,556816
2024-12-30,2275.910271731068,2293.0657677973463,2259.87246712566,2277.854248046875,924180
2024-12-31,2274.4522031674646,2286.7477579775477,2258.171402140518,2261.670654296875,1878762
2025-01-01,2259.872381567988,2271.681942318693,2255.255437992742,2257.0537109375,559893
2025-01-02,2264.7322920787183,2312.9914067295535,2250.6384645099884,2303.61181640625,1650744
2025-01-03,2315.130020118565,2346.9626313452286,2298.5575750577605,2338.846435546875,1274239
2025-01-06,2350.2670870956954,2351.1904282758464,2295.4954659724062,2309.637939453125,900419
2025-01-07,2310.5615649077026,2334.958562700219,2308.714882320198,2323.829345703125,922768
2025-01-08,2324.0237704097904,2341.519557890918,2301.668041961683,2333.74365234375,953351
2025-01-09,2337.6802325968333,2404.3584797296335,2319.5525105592806,2367.179931640625,2425267
2025-01-10,2367.179935005387,2387.2029865724408,2346.1851325534217,2373.643798828125,1651911
2025-01-13,2349.3438257292696,2391.57666015625,2341.5679211240063,2382.3427734375,2595013
2025-01-14,2395.9508859718553,2398.866850538961,2297.8773726189215,2301.619384765625,2052741
2025-01-15,2307.40252642736,2318.0943958552334,2284.2693987793928,2306.52783203125,1215150
2025-01-16,2310.3669829255227,2313.3315939832087,2260.892885353062,2279.31201171875,2762596
2025-01-17,2284.1723497985477,2312.651652513846,2277.36843216085,2288.060302734375,1333005
2025-01-20,2290.441458627697,2301.6679693677006,2270.224057382351,2279.506591796875,1382273
2025-01-21,2287.5740781905074,2310.7074432888235,2267.113680466325,2274.938232421875,1842885
2025-01-22,2276.930879740294,2295.836001726839,2266.870707504643,2277.319580078125,2658047
2025-01-23,2250.152521908459,2275.7158571987056,2190.7155426543577,2256.664794921875,3408925
2025-01-24,2267.5025558634734,2314.1093382473864,2257.9283780654696,2301.76513671875,1688664
2025-01-27,2298.7518143345746,2342.199634147266,2295.0095652975047,2325.82177734375,2477358
2025-01-28,2333.7433982337784,2339.575326759144,2312.7970074864847,2321.933837890625,1892156
2025-01-29,2318.3374809178226,2328.883647447392,2297.7800261125353,2317.171142578125,699576
2025-01-30,2317.2194197586923,2357.070928236086,2317.2194197586923,2341.276123046875,1419960
2025-01-31,2334.229440018275,2409.558518344911,2334.229440018275,2399.644287109375,2116148
2025-02-01,2405.6707931713304,2529.1132944774954,2366.936968510051,2435.85107421875,2970999
2025-02-03,2434.830286295242,2449.410108368866,2348.809336060859,2373.54638671875,2528480
2025-02-04,2381.370825473779,2381.370825473779,2335.5416818552712,2369.755615234375,1992474
2025-02-05,2384.28688281628,2384.28688281628,2320.1356662382636,2324.072265625,1357416
2025-02-06,2332.7716531398264,2341.4708999692994,2294.183769504499,2306.236328125,1132113
2025-02-07,2313.3317910048513,2315.2271204320805,2270.6616062511516,2297.63427734375,855602
2025-02-10,2304.4867548065286,2330.8277302484084,2286.1649194081388,2295.301513671875,1326354
2025-02-11,2304.5840958345143,2311.3393665799927,2232.2196194927346,2250.395751953125,1389260
2025-02-12,2260.552786653806,2274.354970884732,2240.5299732010462,2267.162353515625,1341909
2025-02-13,2264.8296518793604,2279.8954679957756,2248.5488505922667,2256.470458984375,1334967
2025-02-14,2256.9563530266864,2299.7238291391645,2248.597160502172,2253.40869140625,1135380
2025-02-17,2253.4088903821407,2270.5643868259226,2235.5728123714134,2264.149169921875,1409168
2025-02-18,2264.149124063214,2273.042958104678,2223.908909176285,2231.684814453125,1035705
2025-02-19,2234.3575336219537,2241.1128031202393,2185.0291400031115,2187.36181640625,1521343
2025-02-20,2187.3616661020073,2191.29826490085,2164.1312481856835,2185.07763671875,2206196
2025-02-21,2185.077799541156,2190.423733855982,2164.0341157208236,2178.85693359375,1781509
2025-02-24,2167.533624682074,2187.9453763046404,2156.647404610398,2178.662841796875,1627949
2025-02-25,2180.169242301758,2206.024219899787,2175.2606550849946,2196.0126953125,1988040
2025-02-27,2206.072509704585,2206.072509704585,2170.546537494994,2182.064453125,1699658
2025-02-28,2182.1619689131203,2186.584562304575,2124.620319863376,2128.89697265625,3683249
2025-03-03,2137.4017551745787,2137.4017551745787,2098.0362385376666,2115.872314453125,1306470
2025-03-04,2118.8854906754163,2118.934137542599,2076.166659537152,2096.918701171875,1800330
2025-03-05,2091.7184776027166,2130.500709473983,2089.7745013224167,2109.651611328125,1145673
2025-03-06,2114.074138785248,2167.3391346618955,2103.139272550152,2156.79296875,1856868
2025-03-07,2164.3260745394045,2164.3260745394045,2127.8765170889214,2142.796630859375,1738356
2025-03-10,2146.149847764431,2203.642852252801,2133.173710965246,2184.786376953125,1242387
2025-03-11,2177.2534958213787,2199.074582727622,2149.3088359977787,2154.84912109375,1325891
2025-03-12,2155.23770879418,2167.4846153385556,2123.7938017514352,2131.472412109375,1526212
2025-03-13,2123.794114513715,2148.0451714730893,2103.819710507243,2113.8798828125,1845629
2025-03-17,2100.4663210186386,2133.951264191827,2096.0923744917604,2110.42919921875,1111886
2025-03-18,2110.42919921875,2110.42919921875,2110.42919921875,2110.42919921875,0
2025-03-19,2145.177877700536,2150.8641033799995,2132.007390619496,2138.422607421875,1341405
2025-03-20,2142.1646370243157,2185.9041047576643,2127.1474672295594,2179.586181640625,1426689
2025-03-21,2182.1134468098517,2192.027678706935,2163.451321362083,2183.27978515625,2152415
2025-03-24,2187.2162299631173,2202.525042593678,2178.225340005486,2192.99951171875,1454404
2025-03-25,2187.702353641122,2227.7968652873274,2180.509736169552,2207.6767578125,2229340
