date,open,high,low,close,volume
2021-10-14,86.39059518063827,92.0777544333901,85.84896615884361,89.6404037475586,40427121
2021-10-18,90.99450251968261,92.52913272680152,90.03159864212404,90.75377655029297,17278336
2021-10-19,91.3856833134879,91.3856833134879,86.21006650379287,86.75170135498047,8172231
2021-10-20,86.8118858242372,86.8419772875449,83.5018994720671,84.52498626708984,10069256
2021-10-21,85.00641856403644,85.87905358029383,83.68242318115144,85.45777893066406,7332303
2021-10-22,85.90915847990287,85.90915847990287,81.69645121846114,82.50890350341797,8740388
2021-10-25,82.62926686130312,83.05054162154303,81.30527687014899,82.11772918701172,6132638
2021-10-26,82.11772371243443,84.2541658780202,81.69644898027981,82.56908416748047,8628077
2021-10-27,83.53198132957725,85.27724582520806,83.08062091058567,84.22406768798828,7930611
2021-10-28,84.55507973361988,84.55507973361988,80.37245806451386,80.76364135742188,14515460
2021-10-29,80.94418445906933,81.75663677011698,78.83783363038569,80.10164642333984,8765415
2021-11-01,80.79371528056265,81.57607595716277,80.16180615204158,81.3353500366211,4536018
2021-11-02,81.72652660327573,82.83988756059267,81.30525768181674,81.66634368896484,6294653
2021-11-03,82.14780860032943,83.35144412069724,81.24508769941309,81.7265396118164,5961035
2021-11-04,82.44871408128762,82.74962294897394,81.90707926732412,82.47880554199219,578295
2021-11-08,82.44871597499562,84.67543246404337,82.3885330522042,84.46479797363281,3965261
2021-11-09,85.06660480234747,85.30733072325039,83.29124898342899,83.68242645263672,4642695
2021-11-10,83.6523404112282,84.7957929140696,83.14079707876948,84.40460968017578,6480888
2021-11-11,84.58516391098367,84.61525537241202,81.8469040539569,83.95325469970703,7346925
2021-11-12,84.55505797988448,85.6383217091323,82.1477931317993,83.11070251464844,5866050
2021-11-15,83.32137390939565,83.4718255181337,81.1247425420377,81.27519989013672,3936215
2021-11-16,81.30525419682404,81.7867060119574,79.80071583969269,80.071533203125,2935645
2021-11-17,79.89099428846053,80.64326355949824,79.16881647698742,79.349365234375,4346170
2021-11-18,79.28917713198703,79.98126343865277,77.72445577307074,77.90499877929688,3888206
2021-11-22,77.39347893827139,78.1758398548778,75.67830551082523,75.85884857177734,6845670
2021-11-23,76.00928620495039,77.0022813918588,75.2871084089587,76.12964630126953,8165487
2021-11-24,76.74361022830702,77.60314077069027,75.9454759793239,76.19105529785156,8330150
2021-11-25,76.43664923810572,76.68222860361078,75.08595980029092,75.97618865966797,7078463
2021-11-26,75.5157073822822,75.85337525787529,72.87572553541962,73.09060668945312,6955746
2021-11-29,73.36688663561492,73.48967921643738,70.78830098906816,71.49434661865234,5208042
2021-11-30,71.6478391595219,73.58177567392394,71.09528419681469,71.40225982666016,6538992
2021-12-01,72.04687644905052,73.55105003246115,72.01617831203345,73.36686706542969,4936380
2021-12-02,73.36688598494975,74.84036181131657,72.81433108629408,74.62548065185547,4201202
2021-12-03,75.05524038645814,75.48500265705684,74.28780441463371,74.41059112548828,3531662
2021-12-06,74.44129796534718,75.17803588177696,73.73525819398603,74.01153564453125,3840381
2021-12-07,74.6561625742029,75.88405882935666,74.1650040721414,75.30081176757812,3346788
2021-12-08,76.12965244333557,76.12965244333557,75.39291455124717,75.69989013671875,3262947
2021-12-09,76.06826421981565,76.6515114085734,75.54640746587755,76.43663024902344,4107752
2021-12-10,75.82267507266512,76.22173919501587,75.11662954070349,75.6077880859375,5458743
2021-12-13,76.37522917746357,77.23475961692274,75.4236101640041,75.669189453125,5443335
2021-12-14,75.48502737996267,76.12967099699483,74.90177421092854,76.03758239746094,4066806
2021-12-15,75.97616866418636,76.68220842231294,74.9938514606933,75.11663818359375,2913673
2021-12-16,75.515705194353,75.76128448542926,73.61246129720784,74.25711059570312,3617648
2021-12-17,74.1957293484352,74.1957293484352,72.38457951398063,73.15201568603516,6007240
2021-12-20,72.69154539163497,72.69154539163497,69.40691995316529,70.60411834716797,4966325
2021-12-21,71.21807174684098,72.0162001308102,70.69621496958555,71.24876403808594,2836747
2021-12-22,71.52504291370795,72.0162015543544,70.88039939351181,71.86271667480469,4194266
2021-12-23,72.13898234870815,74.04222616137379,72.13898234870815,73.91943359375,3937893
2021-12-24,74.28781120970532,74.53339050894928,72.32317096068121,72.4766616821289,2125032
2021-12-27,72.35387632690473,73.30549547457603,71.55574206092871,73.18270874023438,2722003
2021-12-28,73.61246234543641,74.07292279087726,73.30548676345177,73.76595306396484,2002776
2021-12-29,73.6738520250696,74.19570871111672,73.02920863028467,73.27478790283203,1301091
2021-12-30,73.24410287031799,73.2748010167644,72.16969116498478,72.44596862792969,1639168
2021-12-31,72.38457766039963,74.01154441131924,72.38457766039963,73.5203857421875,2044788
2022-01-03,73.67386620896511,75.66919891444334,73.52038132972557,75.3929214477539,4365121
2022-01-04,75.27012277119432,76.34453432059745,74.99384534834574,75.73058319091797,4755762
2022-01-05,75.97616831072773,76.34454018786006,75.57710414431736,76.00686645507812,2384675
2022-01-06,75.42362170589783,76.40593901270304,75.27013682236189,76.22175598144531,2580900
2022-01-07,76.4059306214885,77.48034225346275,75.66919272229617,76.00686645507812,5930956
2022-01-10,76.34453629011531,77.48033829773001,76.12964929063357,77.26545715332031,3473626
2022-01-11,77.35755923625238,77.84871785923846,76.59012315595254,77.17337036132812,3194705
2022-01-12,77.48033574884049,77.7259150279544,76.4980186323848,77.23475646972656,3118431
2022-01-13,77.35754449072768,78.70822751894235,77.11196522604577,78.18637084960938,5889892
2022-01-14,78.27849252761534,78.70825492669243,77.72593752590275,78.12500762939453,3545718
2022-01-17,78.21708097481722,78.55475471114856,77.54173935722699,77.94080352783203,1885543
2022-01-18,78.27847198384636,78.6775361275323,75.82267912638194,76.16034698486328,2923460
2022-01-19,75.9454716400314,77.23476445240361,75.54640746587755,76.43663024902344,2277622
2022-01-20,76.52872540580574,77.1426707453013,76.06826493741596,76.74360656738281,1561897
2022-01-21,76.55942914758585,76.62081958747231,73.67386769029551,74.19572448730469,3539333
2022-01-24,73.8580449091434,74.22641679484444,71.43294999977589,72.10829162597656,5945501
2022-01-25,72.10829813190846,73.36689291774493,71.37156014910708,72.59945678710938,9751023
2022-01-27,72.38456366365752,73.48967338304944,71.77061251842377,73.02921295166016,8743302
2022-01-28,73.48968947536262,75.30083930981719,72.90643634518064,73.15201568603516,9342948
2022-01-31,73.79666168105587,75.17804321342715,72.78364036021465,74.71758270263672,14026711
2022-02-01,75.02455650528182,75.63850188639405,73.52038241720841,74.90176391601562,5127481
2022-02-02,75.33152083359991,76.34453612293593,75.11663383458873,75.54640197753906,9063503
2022-02-03,75.79200293873348,75.94548784113354,74.65619475372236,74.84037780761719,5991386
2022-02-04,74.93244808845989,75.14732922452757,73.21339314484663,73.61245727539062,6561880
2022-02-07,73.91944559200965,74.13432676515792,72.81433572430676,73.67386627197266,4971912
2022-02-08,73.79664743061738,74.1036171418185,71.70922060604697,72.50735473632812,12602340
2022-02-09,72.81432641546364,74.13431728756247,72.38456412410946,73.85803985595703,11838665
2022-02-10,74.22640687311872,76.00685806335994,73.91943131857954,75.6077880859375,9891332
2022-02-11,74.87106431931437,76.22175349973077,73.76596031267624,74.47200012207031,20292002
2022-02-14,74.0729226837767,74.533388983624,71.64782788525608,71.95480346679688,11266588
2022-02-15,72.44597395780939,73.61247433322896,70.66552231843855,73.5203857421875,8548331
2022-02-16,73.95011903004661,75.45429259456985,73.73523792869626,74.0422134399414,8549606
2022-02-17,74.2878083092093,74.6561743161566,72.81432671620381,73.05990600585938,6518530
2022-02-18,72.84502590161688,73.91943750488552,72.44596174586852,72.66084289550781,6555887
2022-02-21,71.92412009185472,73.36689800975898,71.70923889717466,72.7529525756836,6946518
2022-02-22,71.83201089215167,72.20038276101506,70.7882974279563,71.95480346679688,7793698
2022-02-23,72.26177620663337,73.45897448698304,72.20037992172519,72.72223663330078,5177465
2022-02-24,71.2180687897481,71.80131598034879,68.20971498132558,68.48599243164062,14322327
2022-02-25,71.92490409788934,72.50886912462845,70.07568563848592,70.36766815185547,16108682
2022-02-28,70.07566479655104,71.47069057042847,69.3619272259698,71.27603149414062,6507098
2022-03-02,70.56231180057716,72.31420664995821,70.27032932568034,71.08139038085938,4704553
2022-03-03,71.50314003850904,72.60617729496683,71.17871440406651,71.37336730957031,5115133
2022-03-04,70.8867460212973,71.60047760840726,69.9459121134698,70.75697326660156,5757978
2022-03-07,69.91344195702737,69.97832830934658,67.7397986575592,68.77796173095703,7027891
2022-03-08,68.77797117530794,70.69207551624056,68.58331209162043,70.40009307861328,6627776
2022-03-09,70.56232246465538,72.3142175788002,70.52987927499652,71.98979187011719,6948758
2022-03-10,72.86571689173067,73.57945452828612,71.69779326556558,72.31420135498047,7067116
2022-03-11,72.02223077911363,73.48213709955863,71.79512846499941,72.96305847167969,6342863
2022-03-14,73.12526000140193,73.41723625763433,71.6329045993814,72.63861846923828,5388115
2022-03-15,72.8008282400271,73.4496732483849,71.43824567820107,71.92488098144531,6903962
2022-03-16,72.67107597000962,73.38481372427216,72.44397984380075,72.96305847167969,6626360
2022-03-17,73.41725522314556,75.88288195061808,73.12527889148838,75.49357604980469,16469111
2022-03-21,75.78554507430373,75.78554507430373,74.6176152040243,74.84471130371094,2983858
2022-03-22,74.84469600767547,75.65575687674504,73.90386861726452,75.55843353271484,5424956
2022-03-23,75.91530932891644,75.98019569483957,75.1042483185906,75.26646423339844,3629767
2022-03-24,74.94205258980516,75.78555694064727,74.81227983371917,75.4286880493164,2556066
2022-03-25,75.78553215129024,75.78553215129024,74.4553927760239,74.58515930175781,2783345
2022-03-28,74.58517154944171,74.68250110065237,73.31991832322598,73.83899688720703,3104293
2022-03-29,74.29320416661275,74.35809054725968,72.41154244319307,72.83329772949219,4159105
2022-03-30,73.64434277928967,73.64434277928967,72.50885611851739,73.22258758544922,7170965
2022-03-31,73.61190846292844,73.80656139773758,72.86572753500047,73.06038665771484,4503957
2022-04-01,72.9954926987695,75.5908855195639,72.9954926987695,75.39623260498047,4902940
2022-04-04,75.62331876912543,77.66719576142556,75.49355223908466,77.21299743652344,8400872
2022-04-05,77.69964068932828,78.5755818035495,77.05078946081251,78.05650329589844,4567358
2022-04-06,77.63476693733449,80.10039334306424,77.40767082684313,79.09467315673828,10211725
2022-04-07,78.67292159034515,80.97633199454863,78.67292159034515,79.35420989990234,10003710
2022-04-08,79.77596445937145,79.87329401190246,78.9649034186604,79.0622329711914,3327718
2022-04-11,78.96491129785245,79.45154673325509,77.99164042704719,78.34850311279297,6080396
2022-04-12,77.99163727260564,78.38094313001982,76.23974235052678,76.66149139404297,4914063
2022-04-13,76.9210200335284,77.44010475130938,76.23973178352917,76.69392395019531,2393980
2022-04-18,76.46682287205364,77.6023094024533,75.36377952114013,77.21299743652344,3597822
2022-04-19,77.47254852968432,78.70536478703397,75.98019917257177,77.01835632324219,6604865
2022-04-20,77.0832478199898,77.40767349813245,75.81799448192912,76.49928283691406,4029047
2022-04-21,77.14811726545494,77.6023094024533,76.79124847901123,77.21299743652344,5186750
2022-04-22,76.8237020423402,77.47254715605247,76.7588156745976,77.11568450927734,2941617
2022-04-25,76.62903753845474,76.69391770848094,74.81225664383999,75.20156860351562,3922097
2022-04-26,76.0450933190176,77.5049996409963,75.49357150282864,77.18058013916016,6052845
2022-04-27,76.40194819456735,77.4401115331425,76.40194819456735,77.01835632324219,11106823
2022-04-28,77.34276830672624,77.99161950514016,76.40193468781644,77.0832290649414,7365985
2022-04-29,77.34277306892932,78.18627720364279,76.14240013432446,76.40193939208984,3601522
2022-05-02,75.7531067919808,76.17485583470182,75.20158500509638,75.8179931640625,2918261
2022-05-04,75.94775124440758,76.40194342248076,73.67677797823313,73.8714370727539,5710806
2022-05-05,74.35807471499184,75.13669255325456,73.31991759730822,73.4496841430664,3090858
2022-05-06,72.865732328376,73.4821405483773,71.79513183463985,73.15771484375,3794542
2022-05-09,72.60617991736675,73.48212730562791,71.60046598338421,72.67106628417969,4325805
2022-05-10,72.67105335604133,73.57944376610682,71.40580036779932,71.63289642333984,3424755
2022-05-11,71.76268136383376,72.11954400282758,69.42682167926965,70.10811614990234,5434203
2022-05-12,69.42683488792349,69.97835673082923,68.12913825399986,69.03752899169922,4732192
2022-05-13,69.71880992683026,70.2703317105863,68.12913094727575,68.32378387451172,4867995
2022-05-16,69.19972875017478,69.42682485480474,67.64249301450813,68.58332061767578,5227531
2022-05-17,69.10240526283562,71.14628275974984,68.81042276327643,71.01651000976562,2595336
2022-05-18,71.17871016910817,71.79511203117988,70.65963166004572,70.78939819335938,2990963
2022-05-19,69.84858285106874,70.43254163428828,69.42682762174324,70.0432357788086,2681465
2022-05-20,70.46498134392368,71.11383265491953,70.1081186919902,70.627197265625,2682913
2022-05-23,71.14627721819245,71.34093014010202,69.7836943890158,70.52986907958984,2902262
2022-05-24,71.17873151285944,71.17873151285944,69.62148933081139,69.88103485107422,2703722
2022-05-25,69.9134541994579,70.49741909678158,69.23216594451644,69.42681884765625,4257731
2022-05-26,69.94589445564088,71.37336345740204,67.8371372274348,70.23787689208984,6438652
2022-05-27,70.85430283262336,71.2111717201311,70.01079849081766,70.75697326660156,3051265
2022-05-30,71.60045240510198,72.11953086535864,71.04893076759136,71.95732116699219,3105308
2022-05-31,71.6977840711693,72.63861148792736,71.63289771472984,72.24930572509766,2722651
2022-06-01,72.54131069274335,72.54131069274335,71.56803360729059,72.02223205566406,6628637
2022-06-02,71.957338929417,73.5470178798478,71.53558370891004,73.25503540039062,4613395
2022-06-03,73.70922598320314,73.83899872137427,72.21687662166369,72.41152954101562,4154056
2022-06-06,72.34664133563058,72.4115277030692,70.23788389711216,71.50314331054688,3598488
2022-06-07,71.04893358693451,71.63289842487181,70.78939434650722,71.1462631225586,1990100
2022-06-08,71.37335768884108,72.44395780665756,70.98404574240624,71.85999298095703,2820192
2022-06-09,71.92562107960875,72.05686895806717,71.07248796473294,71.2365493774414,2968338
2022-06-10,70.71157163116504,70.9412664562966,70.18656740509527,70.67876434326172,2523272
2022-06-13,69.82561877624812,70.055307302918,68.41466781694119,68.77560424804688,4000275
2022-06-14,68.25059454688515,69.5302974973872,67.16777282479418,67.33184051513672,4683721
2022-06-15,67.88967729752869,68.05373877561206,66.8068552699635,66.97091674804688,3802395
2022-06-16,67.5943473925449,68.25059942519428,65.26463609150096,65.46151733398438,5276112
2022-06-17,65.42870592889722,65.78964236814386,64.47713200146723,64.90370178222656,5611563
2022-06-20,65.49432224366566,65.55994932211647,63.72243493529253,64.50994110107422,6871586
2022-06-21,64.70682799857056,67.52873030639665,64.70682799857056,67.29904174804688,4149736
2022-06-22,67.39747132740871,67.59434630819095,65.98652040495995,66.18339538574219,3505767
2022-06-23,66.47871896044146,67.49591378479748,66.05214914927878,67.00372314453125,2471647
2022-06-24,67.46310321585563,67.75841886474645,67.03653964442657,67.29904174804688,4042927
2022-06-27,67.92247561158462,68.57872763528181,67.6271600104309,68.48029327392578,3052500
2022-06-28,68.08652692655048,68.48028308904077,67.69277076406019,68.21778106689453,2513253
2022-06-29,67.9224797387481,68.34904326714334,67.26622141663198,68.15216827392578,2144728
2022-06-30,68.11935777821274,69.07092550343701,67.88966923276355,68.5459213256836,3723937
2022-07-01,68.4474741408551,69.62873019040224,67.72558883767056,69.49748229980469,3554590
2022-07-04,69.69435270434846,70.71154725945041,69.36622361151309,70.5802993774414,2089563
2022-07-05,70.67875177626162,71.20375590898328,70.120934102927,70.25218200683594,2818668
2022-07-06,70.25219432084698,70.4490693404907,69.36624734463419,69.95687866210938,4788901
2022-07-07,70.87563936340186,70.9412664562966,70.08813302429724,70.67876434326172,3575860
2022-07-08,70.94123641874903,71.63030182675129,70.58029381920038,71.49905395507812,2706067
2022-07-11,71.26936790636897,72.58188433418694,71.2365543698193,72.45063018798828,2493601
2022-07-12,72.5162714891489,72.64751940255691,71.59751106111929,72.28658294677734,1965941
2022-07-13,72.31939615549341,72.5490846968033,71.17094719040055,71.46626281738281,2158862
2022-07-14,71.53187714580037,71.63031776536552,70.41624182489979,70.84281158447266,1571887
2022-07-15,70.97404779950593,71.23654981658271,69.79279185193128,70.48185729980469,1689955
2022-07-18,70.97404828511631,72.12249696463817,70.58029838607794,71.99124908447266,3286612
2022-07-19,71.99125023561662,73.89439146751151,71.99125023561662,73.7303237915039,5551256
2022-07-20,74.5178240470878,74.5178240470878,72.81156415951862,73.07406616210938,2866956
2022-07-21,73.0740910538611,73.53346815024047,72.8444025056714,73.30377960205078,3503995
2022-07-22,73.63190627597012,73.79596773093866,72.91002085360456,73.04127502441406,2125152
2022-07-25,72.84438838728342,74.38658709661436,72.84438838728342,74.25533294677734,3790450
2022-07-26,74.61628688698939,75.07566396382114,73.53346502121217,73.79596710205078,4556540
2022-07-27,73.43501164136453,74.9772165747005,73.4022043631823,74.74752807617188,3484760
2022-07-28,75.04284062230595,75.46940406543911,74.68189799143347,75.23971557617188,3538605
2022-07-29,75.33816603172752,76.38818061344504,75.23973166301948,76.09286499023438,3579935
2022-08-01,76.48661436274921,77.11005914653886,76.0600508318678,76.8475570678711,4057097
2022-08-02,77.07723975694785,78.75069272845259,76.8475512378567,78.55381774902344,5682416
2022-08-03,78.19287264630539,78.68506320888547,77.14286444385655,78.3897476196289,5842916
2022-08-04,78.5538260949012,78.91476255244488,77.20850211854086,77.89756774902344,2413611
2022-08-05,77.89756823155085,78.52101303814224,77.83194114484787,77.93038177490234,3030663
2022-08-08,78.19287776847897,78.3241319316544,76.65067890242535,77.2413101196289,5491468
2022-08-10,77.24131366445516,77.96319281942029,77.07724595295632,77.66787719726562,3968892
2022-08-11,78.22567896102876,78.68505594254232,77.63504783705876,78.3241195678711,3437651
2022-08-12,78.4225696252492,80.35852480448517,78.16006754629566,79.24288940429688,7927433
2022-08-16,79.60382082246251,79.89913640172914,78.65224700959398,78.81631469726562,5224048
2022-08-17,78.8163147191657,79.6038208445814,77.37255035996574,78.02880859375,6946226
2022-08-18,78.32413657984023,78.8163272038715,77.01161990436573,77.83193969726562,4830492
2022-08-19,78.35694725879611,78.8491441626948,77.56944097451928,78.06163787841797,3745472
2022-08-22,77.76632152691319,77.76632152691319,76.81474753054165,77.30693817138672,3261968
2022-08-23,76.84754832909799,77.89755652436664,76.81473479067803,77.47099304199219,4741901
2022-08-24,78.02881077011332,78.32412635769889,77.40536605648352,77.56942749023438,7315142
2022-08-25,77.76630749321218,79.70226242191157,77.73349395527157,78.88194274902344,8296621
2022-08-26,79.47257688823929,79.96477375598204,78.9475727372873,79.07882690429688,6444737
2022-08-29,78.09444178065185,78.42257094952048,77.27412198775197,77.83193969726562,9660276
2022-08-30,78.29131472027565,78.8491323705328,77.93037204700849,78.48818969726562,10129877
2022-09-01,78.85605441731448,79.55833811927926,78.12033440536433,78.5550765991211,6629637
2022-09-02,78.9229324771994,79.39111731607542,77.38460084032951,77.51837158203125,4320083
2022-09-05,77.58525758784982,78.05344243055754,76.41478910254042,76.54855346679688,6575817
2022-09-06,76.61543728190748,78.22064789161885,75.98003902361091,77.91967010498047,27493893
2022-09-07,77.81935205798877,79.35767736940865,77.81935205798877,78.6888427734375,9377877
2022-09-08,79.05670207513471,79.32423719771312,77.71902646224267,78.02000427246094,7548788
2022-09-09,78.989824346707,79.0567033445201,76.64888720265299,77.68558502197266,9129032
2022-09-12,77.91967537066948,78.62195904646491,76.81609220459701,77.3177261352539,6201072
2022-09-13,77.61868836339836,77.85278714660892,76.88296846606981,77.2508316040039,11249168
2022-09-14,76.5820070861082,77.4849405932764,76.48168539322796,76.91642761230469,8347970
2022-09-15,77.5518192680851,79.55833587321347,76.84953558594695,79.2907943725586,13238636
2022-09-16,79.25736729063681,79.49145975242234,75.04368384287356,76.18070983886719,20940221
2022-09-19,76.31445213893227,76.68231526015009,75.24431183561427,75.44496154785156,7132998
2022-09-20,75.9800427481149,76.78264809231389,75.54530057862637,75.81283569335938,8388898
2022-09-21,75.6456375252051,76.08037974576573,74.77614670554286,75.47842407226562,5457973
2022-09-22,74.97679290569573,75.81284099501949,74.40827994981396,75.0436782836914,8272416
2022-09-23,75.14397527663026,75.34463134467313,73.30467263600755,73.70597839355469,6848580
2022-09-26,72.97028204968096,73.53879505101611,70.93032250750052,71.2313003540039,7964270
2022-09-27,71.46539919570527,71.73293435053704,70.59590834786674,71.2313003540039,5530678
2022-09-28,70.96375803051293,71.29817853490526,70.16115264709573,70.36180877685547,6655110
2022-09-29,71.13095415449608,71.13095415449608,69.42541573801076,70.0608139038086,5607362
2022-09-30,69.7264025820412,70.36180083077592,69.32509674638246,69.96049499511719,8638088
2022-10-03,70.12769680952186,70.72965232885036,68.95723483142689,69.4588623046875,4781577
2022-10-04,70.16114959946329,70.46212740248856,69.89361448327864,70.22803497314453,5904815
2022-10-06,71.53226380518437,71.53226380518437,70.26147367010564,70.66277313232422,9088675
2022-10-07,70.76310828083118,70.99720072034872,69.89361752080849,70.19459533691406,3965157
2022-10-10,69.72640228271484,70.06082274790485,69.0910040367078,69.72640228271484,4531596
2022-10-11,69.82674289538083,69.96051366915346,68.48906705036234,68.65628051757812,5082987
2022-10-12,68.79002503351794,68.89035308485411,68.25495485013785,68.62281799316406,6681196
2022-10-13,68.62282073252828,69.05756288192676,67.8870944171063,68.18807220458984,6156270
2022-10-14,69.22479333648356,69.22479333648356,68.15464628521293,68.25497436523438,3269811
2022-10-17,68.2549527015944,68.2549527015944,67.45234745178884,68.0877456665039,5176086
2022-10-18,68.45561178162495,69.8267300682122,67.8870988546102,69.6595230102539,9945991
2022-10-19,70.12770173811099,70.62933562516594,69.55918886084991,69.72640228271484,5668398
2022-10-20,69.42543290863051,70.72966586440745,69.19134046821318,70.59590148925781,4492118
2022-10-21,70.76311467747524,71.03064982947068,70.09427360821607,70.52902221679688,6880515
2022-10-24,71.23126338953152,71.4319194354336,70.86340672912021,71.06405639648438,893367
2022-10-25,71.09752502148477,71.26473207556269,70.228034307491,71.0306396484375,8853457
2022-10-27,71.23128893537002,74.2076242316149,70.82998945672276,73.50534057617188,17172982
2022-10-28,73.83977099040477,76.3144727033179,73.07060823744685,76.11382293701172,12748801
2022-10-31,76.34791338010942,77.25084687247994,75.5787506474416,77.08363342285156,10310606
2022-11-01,76.91641600145347,78.45474125978332,76.81608794517716,77.51837158203125,10103050
2022-11-02,77.48493070386058,77.98655823986199,76.58199731193393,77.65213775634766,4746558
2022-11-03,77.38460445391158,78.28753786694199,77.05019034112136,78.12033081054688,3795318
2022-11-04,78.3209854158221,78.58852054978613,77.68558708070476,78.22065734863281,4225950
2022-11-07,78.62196153911603,79.72554474017679,78.32098372259577,79.5917739868164,8162465
2022-11-09,80.05996778276337,80.2606175406235,78.65540672066082,79.09014892578125,4078612
2022-11-10,78.92293616261601,79.09014321901113,77.8527956931905,78.12033081054688,10101016
2022-11-11,79.25736066421604,81.39764171136116,78.82261208992676,80.46126556396484,17573801
2022-11-14,80.92946627052531,81.330765824422,80.29406786855725,80.76225280761719,4543771
