date,open,high,low,close,volume
2021-09-16,758.3560735129203,766.3116579554106,754.1356723249551,761.7517700195312,352542
2021-09-17,768.3975968721477,800.4141634084872,763.6435981544956,793.913818359375,1243142
2021-09-20,787.9956653811134,827.5797740307776,776.9838708416928,789.4024658203125,1088823
2021-09-21,790.6152323731891,800.3172229080607,772.2784465757813,797.3095703125,395255
2021-09-22,797.5036257725416,823.6990003417126,790.8577859109374,814.8216552734375,423051
2021-09-23,821.5644715163452,852.8048900248978,820.7883241877855,847.3232421875,1302097
2021-09-24,852.7079217245051,861.1486056211974,832.7702849731013,845.9650268554688,628482
2021-09-27,846.9836997714009,853.4840447056791,811.1833341358022,816.9075317382812,453906
2021-09-28,817.8777952744254,829.1806378398662,806.1384105115535,816.3255004882812,408470
2021-09-29,808.5639141444029,825.4938402397132,807.2056117842271,820.4488525390625,205243
2021-09-30,819.8181500608397,842.132726926401,817.87775207253,833.1583862304688,276622
2021-10-01,832.2367156955328,853.6781497781002,825.154274623146,846.256103515625,486059
2021-10-04,844.5581784307187,852.998921063568,837.6212323136874,845.2858276367188,330185
2021-10-05,843.9761386272172,870.511057742912,838.9795900620599,849.5062255859375,495124
2021-10-06,849.7972997783443,862.2158347257969,839.513155187547,845.91650390625,347481
2021-10-07,848.924073666719,858.237959817022,842.229677285021,845.2858276367188,326736
2021-10-08,849.3122581613515,856.3946992672292,831.557568463826,839.8042602539062,328516
2021-10-11,846.0135366558108,890.1575916074614,843.1514377332783,881.8139038085938,962275
2021-10-12,885.2095804732859,902.0910073373235,878.2241359153666,883.6572265625,576417
2021-10-13,884.773005201776,918.6329153578786,881.7168546123987,895.687744140625,911930
2021-10-14,903.2552514439085,903.2552514439085,875.0709828849606,879.5338745117188,358235
2021-10-18,880.9406812132497,899.1804103466623,875.1194872845277,880.6011352539062,266798
2021-10-19,882.881102381292,902.2850826534083,853.7751319731175,874.5374145507812,499056
2021-10-20,874.1492048985012,882.8809949585307,848.9240336139718,869.6377563476562,1322765
2021-10-21,870.268544917803,906.7965627137294,850.185412807219,897.3856201171875,452268
2021-10-22,899.3744741070122,916.8380561285077,871.4327547158692,884.3848876953125,298875
2021-10-25,884.8214904047675,888.7022864153147,852.7564252108706,864.3017578125,228639
2021-10-26,864.3502739573282,881.716799747424,861.5366732972245,865.5144653320312,180393
2021-10-27,869.2012506178372,891.2732764161271,861.5366553354501,878.51513671875,214739
2021-10-28,877.8360567438307,884.7730033861188,854.7453320349446,863.380126953125,148609
2021-10-29,906.0689648916208,920.7189476428507,879.8250318139401,888.5568237304688,931946
2021-11-01,896.4639005396646,918.7784781505004,884.8215122209676,888.0716552734375,270774
2021-11-02,892.5346569653955,917.2262354354829,883.0752159197507,897.0946044921875,393937
2021-11-03,904.2254577769675,909.9496554987495,887.732074963439,891.17626953125,147833
2021-11-04,897.4339817529766,900.3445784505537,892.5829872570146,895.8331298828125,39117
2021-11-08,902.2850042997095,902.2850042997095,882.881025712619,897.531005859375,154760
2021-11-09,897.4340405101319,965.3479679000878,897.4340405101319,960.5454711914062,1338787
2021-11-10,954.6757772712116,963.4075679169848,927.5102063732503,936.58154296875,383886
2021-11-11,937.2607010318873,939.5892022411848,904.9045891411527,917.565673828125,228115
2021-11-12,924.5511405831743,944.9738175063611,918.9239982770018,941.3355712890625,268035
2021-11-15,945.944021016468,955.6460109756113,931.1484863287745,939.3466796875,198754
2021-11-16,936.2420425356476,945.8470363994554,911.9870673404236,916.93505859375,135837
2021-11-17,920.7188277906387,923.338376867855,887.7805607276928,892.6800537109375,280030
2021-11-18,897.3370908699012,905.1956791892247,879.1943574823445,896.2698364257812,357733
2021-11-22,906.1658218307206,906.1658218307206,869.1042099939668,889.8179931640625,316893
2021-11-23,889.8179968159491,911.2108719677439,874.1492599788862,895.3480834960938,132202
2021-11-24,897.4340178238704,901.3148135766222,878.1270352674323,892.7285766601562,217933
2021-11-25,899.2288797705431,901.8969269027726,888.7022447716995,893.1166381835938,131145
2021-11-26,890.6426934745651,930.1783032339209,879.0003053245708,895.4451904296875,374955
2021-11-29,886.7619542900125,892.5831487383057,857.7044801590313,888.50830078125,211370
2021-11-30,893.5532532383473,926.1519150120101,893.5532532383473,917.8082275390625,382667
2021-12-01,930.4207543580679,953.6570300875267,890.642599062259,945.4103393554688,361044
2021-12-02,946.9142382408389,950.795034299203,931.4880502223423,934.4472045898438,117698
2021-12-03,936.2420113528791,950.7949959853073,925.5698226224317,941.1900024414062,738734
2021-12-06,947.6903279811971,957.9259151194673,891.1277407133024,896.7548828125,268221
2021-12-07,909.6100675056525,933.7680464753768,890.6426887550447,925.8609008789062,200344
2021-12-08,930.2752541286447,949.3396874820018,918.5843684408176,934.5926513671875,197362
2021-12-09,937.0181196426566,938.4249199417497,921.6889883118762,925.375732421875,81503
2021-12-10,923.6294933542583,938.1824790688737,900.3447162108736,905.7293090820312,174828
2021-12-13,914.8006663955448,931.3910457107686,903.8859275786217,910.8228149414062,151984
2021-12-14,904.1769497370248,918.8754287296127,903.0611972253985,912.1810913085938,104348
2021-12-15,911.5019629922824,930.3723454371285,911.4534648853994,924.793701171875,165360
2021-12-16,926.5401481824972,984.5580430003075,922.8049053030276,950.60107421875,1199659
2021-12-17,949.824810850149,949.824810850149,917.4686982324062,926.2974853515625,224879
2021-12-20,920.7188153957017,920.7188153957017,881.1347095696729,888.8963012695312,241901
2021-12-21,892.5830316569452,905.7292155516873,874.3918013921977,894.038330078125,181802
2021-12-22,897.4339857754154,901.4603349116071,887.7319967400055,890.7881469726562,76669
2021-12-23,896.3668560776105,903.9828943396673,885.452117616305,891.03076171875,113261
2021-12-24,897.3856122923644,897.5311066183552,882.8811248269573,890.2061157226562,103423
2021-12-27,889.6724077883298,896.3668040088938,878.5151202315515,887.8775634765625,95885
2021-12-28,892.6800928195647,907.1360818749811,892.6800928195647,900.975341796875,199357
2021-12-29,905.0016327111142,916.741076365979,897.4340922092481,901.7999877929688,68074
2021-12-30,911.9385556283822,911.9385556283822,886.7618799080923,888.3627319335938,60864
2021-12-31,882.9295820411701,904.0314101462039,882.9295820411701,888.3627319335938,104358
2022-01-03,892.583116346829,896.1728646362565,883.8513249912622,888.79931640625,189395
2022-01-04,891.6128215996027,897.3370190047484,884.8214290520541,888.8477783203125,85166
2022-01-05,890.642680049424,907.1360630133023,886.1312310228054,898.3557739257812,147263
2022-01-06,892.0980445342196,898.6953863645231,888.7023477904787,890.4971923828125,67737
2022-01-07,895.299573779633,924.599593734944,892.7285821074931,912.4721069335938,218575
2022-01-10,914.897696785571,920.6218948209946,903.2553082792859,906.8935546875,131181
2022-01-11,903.2552846283107,911.6960279176037,889.6724983932985,895.687744140625,87272
2022-01-12,900.1991046090284,914.7035912790473,893.5532652478099,900.6842041015625,112176
2022-01-13,900.7328030156045,950.600997621051,899.0349547133362,930.1298217773438,308593
2022-01-14,930.4207781359449,934.3015738737382,915.9647903261674,924.5510864257812,88297
2022-01-17,919.748670286479,962.7769731054703,919.748670286479,942.2088012695312,225046
2022-01-18,953.7055771404878,975.9716551031408,914.8976187624414,926.0064086914062,432018
2022-01-19,931.3424714898557,944.7797029375901,914.5580419018983,936.0479125976562,149098
2022-01-20,923.8235363493746,948.7576634833276,920.2822861721717,938.1339721679688,169341
2022-01-21,928.4804251390746,940.3653626604472,891.2733178913165,898.210205078125,187246
2022-01-24,899.3744289210929,907.5241238081702,852.8533773078694,863.0404663085938,210179
2022-01-25,851.6891670689361,886.616331011746,836.7966361298203,870.7536010742188,178718
2022-01-27,863.4770368138015,877.7874708508842,848.9725511499167,870.8505249023438,90885
2022-01-28,815.064185608271,839.1736671575127,810.116194216324,834.5167236328125,525337
2022-01-31,838.2519520666528,861.2941787582998,829.7627106539409,856.1036376953125,330236
2022-02-01,868.328061246116,870.268459148342,834.5166514863265,846.5955810546875,127224
2022-02-02,848.9240784729179,903.2067213910922,848.9240784729179,893.2136840820312,236066
2022-02-03,882.1809430131584,903.9548121409307,881.8407504104515,893.019287109375,111948
2022-02-04,897.1991816750443,911.8284739091407,879.0218949475668,890.2490234375,102286
2022-02-07,896.178525237615,922.4723783175307,890.8808585121358,899.0946655273438,171974
2022-02-08,894.2829486953497,912.4116430717063,873.4811259397407,885.1943359375,509165
2022-02-09,888.8394586203243,918.5840616468042,886.6523537116415,914.1126708984375,163123
2022-02-10,905.947614813023,920.5283167681682,896.7617607154759,910.4190063476562,120119
2022-02-11,906.9195529425893,907.6485879529934,875.8140591653515,880.3826904296875,78981
2022-02-14,838.0986631934036,883.3960149568845,838.0986631934036,876.0084838867188,177547
2022-02-15,875.2308623534182,880.2368672034756,852.241934430999,871.1482543945312,122770
2022-02-16,879.7022106558201,933.0189452164466,878.6815735479347,909.6412353515625,783056
2022-02-17,918.5841775744217,919.3618031076215,894.2830088555216,899.6778564453125,150363
2022-02-18,889.4227149771316,912.7518353699744,888.9366916356141,907.4055786132812,121421
2022-02-21,894.768958512446,903.9548113971993,856.3731150999076,863.5662841796875,96970
2022-02-22,849.5688230165406,859.2892900991097,839.8483559339714,850.249267578125,81229
2022-02-23,861.6222206896467,879.7022656216428,858.9490922581998,864.2953491210938,68848
2022-02-24,831.09994856092,848.1107662215236,800.966500133565,806.215576171875,170583
2022-02-25,816.5192960924827,860.2614012402943,813.8947579178086,847.3331909179688,139303
2022-02-28,847.333131077404,859.2892937742961,835.9115822065352,853.6028442382812,100361
2022-03-02,837.9042219109048,860.1641141828372,827.4547203035472,833.1898193359375,341457
2022-03-03,844.7085521443104,858.8032287911371,836.980769289384,851.02685546875,113261
2022-03-04,840.9176103701951,847.4789258599503,812.4366527767666,826.3855590820312,147752
2022-03-07,816.5191699448525,837.807014892879,789.1560335537839,827.114501953125,68399
2022-03-08,835.911631597974,843.1533918991588,799.9944915862256,817.0053100585938,68927
2022-03-09,820.2616138391203,840.8204260220199,816.6164385817995,830.2737426757812,54970
2022-03-10,840.8204501029768,853.4570580235995,799.0224392886091,803.54248046875,161652
2022-03-11,806.701552033329,815.9359953624847,800.1402370362973,803.2021484375,80190
2022-03-14,810.4925339306468,811.3188092305394,792.3638984089625,797.6129150390625,69268
2022-03-15,798.9738883631351,805.4379640604525,783.0808874019714,786.8233032226562,81635
2022-03-16,793.1900219792606,825.0731384479179,793.1900219792606,808.499755859375,140086
2022-03-17,816.4706824774851,903.0314340118468,814.964021875348,867.3087158203125,438478
2022-03-21,863.1774740331442,873.140952759315,839.8483531133295,845.9236450195312,145315
2022-03-22,841.7924720941102,850.5408927047879,831.0999580143928,836.5433959960938,87526
2022-03-23,839.9454785808185,869.7873223190809,839.9454785808185,856.0328979492188,276119
2022-03-24,856.3731435725833,870.4678207369448,848.3051678201671,865.75341796875,80055
2022-03-25,867.5030886884097,898.1711501866628,867.5030886884097,888.9367065429688,240592
2022-03-28,893.4081414863149,922.1807607965475,879.1191017678317,908.8637084960938,299637
2022-03-29,908.8636111480381,909.8356577909772,879.7993927925521,884.9998779296875,162494
2022-03-30,890.3947094872091,895.0605214265787,841.3063548702833,856.1300659179688,166919
2022-03-31,864.489688990975,869.981776451017,837.8556456221775,845.6320190429688,141513
2022-04-01,840.8203565646598,875.619614947428,834.0646204466891,870.9052124023438,142034
2022-04-04,874.5504013003257,888.4506568224439,870.2733722185876,875.61962890625,89540
2022-04-05,876.786119946005,893.7969371289929,876.786119946005,884.611083984375,112377
2022-04-06,887.478660410033,893.3109407632204,877.2721697919548,881.5005493164062,74403
2022-04-07,876.8832652975801,889.3741004338734,865.6561382782415,877.1749267578125,161519
2022-04-08,879.507841693603,903.7118282386837,875.8140761019298,888.9367065429688,121253
2022-04-11,889.4228390410926,903.0314945018307,885.8748444215028,889.0339965820312,87868
2022-04-12,884.5625239408242,885.7775823528309,860.2613557006918,864.1009521484375,88679
2022-04-13,868.4264877455213,877.6609307812637,864.7813128629915,868.620849609375,87695
2022-04-18,860.2613535111292,865.9478031332372,848.7426235262338,851.5615234375,70294
2022-04-19,853.0681540116625,892.0958524656872,853.0681540116625,874.5018310546875,166941
2022-04-20,881.6462452903563,887.2355131077979,859.2891740205898,865.1700439453125,109409
2022-04-21,869.8360400403972,901.9622336819336,869.8360400403972,871.9259643554688,266331
2022-04-22,869.009753576925,906.5307326283913,862.156836177945,891.3182373046875,239551
2022-04-25,890.3947255328281,891.3181817100469,869.9817460173375,875.8140258789062,92120
2022-04-26,879.7022844368734,900.7957101947003,875.8140975443347,891.658447265625,161169
2022-04-27,896.2270074388257,897.1990540846379,874.3073674415649,881.5977172851562,191235
2022-04-28,887.4786008920242,903.0313474574924,851.1240320636347,895.4979858398438,644329
2022-04-29,889.6656444451017,933.164729491721,865.3644796145882,878.5842895507812,510677
2022-05-02,874.8420276467714,882.9585938383299,865.1215606729185,875.4252319335938,147539
2022-05-04,874.8420337248963,892.3388743993943,869.9818002042025,875.8626708984375,155976
2022-05-05,881.6463078798824,900.7956386709715,876.7860746501146,889.8115234375,392885
2022-05-06,879.7994603882743,879.7994603882743,837.223826022225,840.52880859375,136196
2022-05-09,820.504524243892,848.9368877414437,817.5883843979893,845.0973510742188,113131
2022-05-10,839.8484178431385,864.0524063945342,839.0222018118249,855.5469970703125,100508
2022-05-11,856.1301245626362,861.2819601679439,809.1802811728342,829.59326171875,94297
2022-05-12,819.7755703431346,819.7755703431346,779.1926201414146,781.67138671875,90347
2022-05-13,791.246045426506,806.7502027770196,785.3651745222492,796.9324951171875,82937
2022-05-16,798.0503675855974,808.7428816458186,786.3372163217963,802.7647705078125,74572
2022-05-17,816.4705666846976,831.0512659195132,805.4378019996101,827.211669921875,63748
2022-05-18,847.6247721242248,857.7340821288764,818.4633694135291,821.9141235351562,212785
2022-05-19,811.2215384190586,832.8009864077121,803.0077321731609,805.09765625,86860
2022-05-20,816.5191953661416,822.2056446022622,804.4172025690181,808.5484008789062,78848
2022-05-23,816.0331429610604,816.0331429610604,793.2872281689545,797.6614379882812,57194
2022-05-24,801.841290616944,804.854611445095,795.231326054905,800.04296875,49830
2022-05-25,804.8546145698705,812.5823971915081,782.5947228749178,787.4549560546875,81024
2022-05-26,765.3896467038385,773.749225153535,734.9159450152628,767.333740234375,200315
2022-05-27,767.8682809078068,770.5414092575322,750.8574641368276,758.2449951171875,352988
2022-05-30,763.056639073916,776.519461776924,757.3215399658286,765.000732421875,311166
2022-05-31,765.6326553813361,782.5462334330099,765.6326553813361,770.7359008789062,63594
2022-06-01,770.7359094628563,785.8512249058173,770.7359094628563,780.7965698242188,33833
2022-06-02,786.1427548605695,786.3857665313146,767.9168795546831,772.1939086914062,23799
2022-06-03,776.6653470329463,790.9544460093699,763.0566926418809,766.0214233398438,40840
2022-06-06,763.0566526593228,768.2570787260929,753.3361857464652,756.2037353515625,28469
2022-06-07,753.3361604774027,760.1404870881663,744.539150082148,757.856201171875,24033
2022-06-08,757.9048242048866,824.8788062683208,755.3774671863092,792.3638916015625,119227
2022-06-09,786.3858453000461,798.1475876106238,759.3143661990163,780.7479858398438,47733
2022-06-10,774.7212163276272,784.2472620778965,763.0566559814146,765.8269653320312,21999
2022-06-13,739.9219949513067,751.6837368467784,739.9219949513067,742.3521118164062,44489
2022-06-14,741.6716143894758,758.1478174268418,740.0191231731316,746.1430053710938,25453
2022-06-15,746.629080202754,775.6933015748242,746.629080202754,764.5633544921875,50429
2022-06-16,772.7771190982967,775.6932591703656,724.1747845638125,727.2367553710938,89869
2022-06-17,724.1747889249762,777.6373572348738,694.0413413321248,759.0712890625,124841
2022-06-20,754.3081579716472,757.8075019832083,716.398340754,732.6315307617188,64388
2022-06-21,732.6316082583006,745.1709750669683,722.4737083968724,726.216064453125,46983
2022-06-22,724.7093605972311,725.0982029848444,706.6779072907602,711.5867309570312,44138
2022-06-23,716.3983793483075,727.090892472909,699.970767270721,704.29638671875,51303
2022-06-24,707.8930784887892,724.1748623057301,704.7339264049051,708.7679443359375,125619
2022-06-27,719.2659985413245,725.1468694640686,709.5941215935255,718.245361328125,27316
2022-06-28,710.760501299381,726.0702355835424,700.3595905865599,706.3862915039062,34429
2022-06-29,703.7132165629745,726.7993255643665,701.3316902949211,715.6207885742188,28092
2022-06-30,714.4542620933219,758.1963597725049,705.5114213686633,745.07373046875,117518
2022-07-01,733.7383384453416,745.3170474013375,724.8840735169667,736.56005859375,27524
2022-07-04,726.9272716660668,745.8034693349387,726.8299955553805,738.8952026367188,15407
2022-07-05,742.5926458570837,746.290029169808,727.8030532190566,735.6356811523438,19182
2022-07-06,735.6357245488786,742.4467160904223,725.8570985702318,740.4034423828125,15931
2022-07-07,744.1494408664762,751.1550438262195,741.4250562118903,747.9927978515625,20044
2022-07-08,749.4522500351667,765.0688673210834,749.2090003597252,759.0849609375,22364
2022-07-11,754.1713166564966,762.4418061333338,751.2036823098813,754.5119018554688,23747
2022-07-12,757.4795008227811,758.6471111600492,753.4415323943078,755.0956420898438,16208
2022-07-13,756.9442861113441,762.7822778144144,753.1495677494994,758.6470336914062,17213
2022-07-14,758.8904008339022,763.8040327339361,751.3496603833441,760.2525634765625,13433
2022-07-15,757.9660499418272,772.5123935864301,735.6843541155135,744.83056640625,87583
2022-07-18,746.2900436474844,786.9613796507164,745.3170448943586,776.0637817382812,149949
2022-07-19,766.7230449816271,773.2421487389737,757.7714442541612,766.8690185546875,115741
2022-07-20,776.6476688117052,785.2100465371617,768.1825672132456,778.4476928710938,94254
2022-07-21,773.7286878200033,792.6048296440672,773.7286878200033,778.5450439453125,68708
2022-07-22,782.4856242782486,792.0210003659155,779.3720163305876,783.896484375,83527
2022-07-25,786.961390359953,792.0209958224862,777.2800407571781,789.9777221679688,274170
2022-07-26,791.9723584043187,792.0696345261816,760.8850359162477,767.9879150390625,34413
2022-07-27,761.8093692389383,773.3880185196205,756.7011258949854,760.0579833984375,46916
2022-07-28,763.3661717797837,767.6960281760739,744.5873074293289,754.9497680664062,73216
2022-07-29,727.8030003107522,744.5872272564212,726.8300016472351,740.1600952148438,139234
2022-08-01,751.1550129961074,751.1550129961074,732.7166753463031,746.9711303710938,104223
2022-08-02,747.2629976696239,758.5497587754079,741.6196171167319,754.1712646484375,78376
2022-08-03,762.8310052834853,762.8310052834853,736.9005653413823,743.76025390625,47287
2022-08-04,741.9601189875001,744.2467014790404,737.9708482219304,740.1600952148438,90435
2022-08-05,744.3439953014811,750.2306254784007,737.5816425517089,739.8682250976562,41731
2022-08-08,739.8682605128832,750.1333852711716,739.1385114629509,746.6305541992188,24243
2022-08-10,749.2089875663806,749.5008752945007,741.4249980851715,744.343994140625,43549
2022-08-11,746.9711369841467,749.0144105625294,741.6196439685326,744.9765014648438,29172
2022-08-12,740.4520185149347,758.4038565968289,740.4520185149347,749.35498046875,50017
2022-08-16,750.1334365978037,751.592934797532,740.5493627873074,743.7116088867188,55035
2022-08-17,745.5116430077728,768.7176390942923,745.5116430077728,756.4092407226562,85537
2022-08-18,756.5551233283246,757.2362342921678,751.4955182375111,754.1712646484375,69923
2022-08-19,753.7821040621513,758.9389852899008,744.3440048035565,749.3062744140625,60851
2022-08-22,753.733490734978,753.733490734978,743.5170040593291,749.0630493164062,81352
2022-08-23,744.3440878031432,759.0363460428352,741.9115907841787,749.4523315429688,68583
2022-08-24,748.1388138515173,756.9444412644725,744.4413708386656,749.5009765625,98408
2022-08-25,753.2956520807288,759.9606698337459,746.4846607588183,749.2090454101562,86578
2022-08-26,752.6144896458758,757.3335095559021,746.1440245773273,750.084716796875,63700
2022-08-29,739.4789838181924,752.3712161018649,738.5059851552738,749.1116943359375,70950
2022-08-30,748.2359717844605,756.5550984749901,744.7332003528035,749.1116943359375,100431
2022-09-01,744.8305579067537,754.9497688624298,744.8305579067537,749.2576904296875,39923
2022-09-02,752.0793719663777,753.101008744225,747.8467919051116,749.4036254882812,51345
2022-09-05,747.3116875390052,777.9125104920735,747.3116875390052,756.55517578125,94829
2022-09-06,760.3497996966788,761.8092976578138,741.9601016315293,751.4468383789062,40564
2022-09-07,750.133395427003,754.0253904126679,741.7655705755453,749.549560546875,39504
2022-09-08,752.3712983689057,758.6957903694203,742.6899487368455,749.2576904296875,61932
2022-09-09,754.0254130697073,756.0200486823694,748.2360584771455,749.695556640625,39148
2022-09-12,760.8363736979198,760.8363736979198,747.2630294496314,750.7171630859375,109877
2022-09-13,751.8847873937041,801.6049999841357,750.2793156942388,789.1019897460938,451998
2022-09-14,771.5880306504283,789.1020086475377,770.6636699342655,777.8152465820312,75779
2022-09-15,781.3179463018575,785.793716510878,766.7229659848864,770.4203491210938,47966
2022-09-16,765.1175177033678,771.539344870743,722.3055741360483,736.3654174804688,280587
2022-09-19,729.8463134765625,736.5600283751238,724.1056566816096,729.8463134765625,103911
2022-09-20,733.5438185395936,742.3980838582793,733.5438185395936,739.6250610351562,69850
2022-09-21,737.581646191946,748.1387176266795,731.3544901988098,737.0465087890625,302780
2022-09-22,737.5330486546447,747.2630361039145,723.0840410473314,729.165283203125,50772
2022-09-23,729.7490451174394,740.5980046763705,727.6084360410024,731.1112670898438,52249
2022-09-26,729.1652884914403,729.1652884914403,705.5213713085316,721.8677978515625,50868
2022-09-27,722.9866545164524,722.9866545164524,709.3160349924458,719.873046875,24647
2022-09-28,711.2620644463622,716.1270580472265,706.2024592240375,713.159423828125,27900
2022-09-29,716.7595569991455,722.9380753417631,700.5591039651002,703.964599609375,31400
2022-09-30,702.5051604131694,711.2621499474055,701.5807996404617,706.3971557617188,27992
2022-10-03,695.694065750747,728.4841335943265,695.694065750747,713.8405151367188,41065
2022-10-04,727.8030533004593,728.046302984049,706.3970811445635,708.3430786132812,40865
2022-10-06,711.8945755549222,719.9218154269246,710.2404657644771,710.97021484375,33601
2022-10-07,714.5703027660999,718.9000996757854,690.8291096105471,694.1373291015625,75822
2022-10-10,691.8020665522491,696.6184219309876,683.0450783680434,683.6775512695312,63925
2022-10-11,684.018162813775,688.2020458155789,676.2341723407875,678.9585571289062,705060
2022-10-12,688.8344892754827,712.6729590773789,677.2557801882805,685.2830200195312,244402
2022-10-13,685.9641426497631,697.0563525410804,679.3477627966671,683.7262573242188,51879
2022-10-14,695.2076531879114,700.7537583098047,683.7262790504786,687.1317749023438,72525
2022-10-17,687.083055745093,696.9589569176043,678.3747055028546,691.0723266601562,46356
2022-10-18,692.7750922309028,695.0616154799031,677.4503623114692,683.0451049804688,88982
2022-10-19,685.964086733249,721.3812633350368,684.4073125607624,693.9426879882812,185349
2022-10-20,689.0776771393214,698.467078770216,678.1800800445377,683.2396850585938,99937
2022-10-21,684.0181577065916,690.5858996191371,671.6124229828945,676.4774169921875,216066
2022-10-24,681.0991126313422,707.418716463456,681.0991126313422,703.0402221679688,72349
2022-10-25,698.6617004175087,698.6617004175087,678.4719775150369,681.682861328125,109256
2022-10-27,685.964131669448,688.3479905292718,680.1261390594952,682.0234985351562,78087
2022-10-28,685.4776321589077,685.4776321589077,663.6824359975828,665.7257690429688,170216
2022-10-31,667.4772172387411,674.0449595366442,664.7041942455926,666.5528564453125,76000
2022-11-01,669.9096286029895,675.2611216419385,665.4338581798113,671.2718505859375,67152
2022-11-02,674.6287082348717,675.6017070550776,665.5311930208011,669.2285766601562,63206
2022-11-03,667.4771390226929,670.3474971976656,660.5688716885347,663.5851440429688,48857
2022-11-04,666.5527655641234,668.4014868989167,660.7147732064133,664.3148803710938,53845
2022-11-07,667.6717625713937,667.6717625713937,660.812133174567,664.0716552734375,54209
2022-11-09,666.5527276625479,680.1260709998412,664.0715929290295,674.2394409179688,96917
2022-11-10,677.6449514562124,677.6449514562124,662.1742484863386,669.8609619140625,86607
2022-11-11,673.2178848237606,680.5640137919335,667.7690559814998,673.5584106445312,67964
2022-11-14,676.9638396793995,676.9638396793995,664.6067444186777,671.0772094726562,53869
2022-11-15,666.601321919346,674.6772578673676,666.601321919346,669.4716796875,88072
2022-11-16,673.3151143244285,689.3695932064416,666.7473729636049,670.3961181640625,130928
2022-11-17,666.7960320589584,671.3691380652347,663.5851480586813,665.2392578125,72800
2022-11-18,661.8337961974854,670.6394234675101,656.0444414551596,659.3526611328125,82182
2022-11-21,659.3526230559957,671.7096596031415,646.1198044966968,649.3306884765625,114751
2022-11-22,649.33072585142,654.3903314921682,644.5630673605704,648.3577270507812,54799
2022-11-23,649.0874837215948,650.8389290928789,641.10894097301,643.1035766601562,83306
2022-11-24,643.1036092497413,647.8226299721626,639.3575280014767,641.6927490234375,65417
2022-11-25,645.0009112125526,645.0009112125526,635.3681995925145,636.8276977539062,125643
2022-11-28,646.022545561606,649.9145406436705,639.2601922290926,642.5197143554688,358935
2022-11-29,645.0008941864819,654.1956848508291,642.8602850621867,645.6819458007812,287940
2022-11-30,648.9415190432774,652.8335139884208,643.1521646849505,644.8062744140625,137776
2022-12-01,648.0172295724083,653.5633348560858,646.1198699507374,647.725341796875,119173
2022-12-02,648.0171193440673,649.9631166994549,644.611623972139,648.2117309570312,83331
2022-12-05,648.0171716310539,655.7525236202922,646.0711741186483,650.5956420898438,157304
2022-12-06,659.6931696371538,659.6931696371538,648.0171843338413,649.8659057617188,109688
2022-12-07,650.4983877415468,653.8066076802396,642.1792592155009,643.3955078125,93397
2022-12-08,644.0278521243193,647.0441242871985,642.5683540996114,645.3900146484375,60130
2022-12-09,651.8119081618535,651.8119081618535,642.4710842174269,645.8279418945312,79254
2022-12-12,649.9631997730017,650.9361985750571,642.2278474192345,647.1414794921875,61770
2022-12-13,647.0928709352586,647.0928709352586,637.5088560528604,638.7737426757812,119703
2022-12-14,639.6493618758145,660.6174717454331,638.3357780134451,658.0390014648438,427148
