date,open,high,low,close,volume
2021-07-23,68.78511971708973,69.21449001064418,67.84050638160407,68.5704345703125,23717707
2021-07-26,68.52750538734041,68.87099640047306,67.8405102577329,68.48456573486328,21809569
2021-07-27,68.61338413618579,69.64387036897169,68.05520136356354,68.69925689697266,25418706
2021-07-28,68.69925328709103,68.82806569733859,66.03715853255052,67.02471160888672,30360309
2021-07-29,67.36820657676537,69.68681044190572,66.63827827820464,69.2145004272461,33487296
2021-07-30,69.21449693300482,69.98736484903395,68.52750832561223,68.95687866210938,23749505
2021-08-02,69.515045356177,70.20204042133533,68.95686923636516,69.34329986572266,17536889
2021-08-03,69.47211844466167,71.27547246167094,69.17156053377198,70.97491455078125,38355785
2021-08-04,71.40428370775858,72.04833917135531,69.42917766539355,71.70484161376953,65116528
2021-08-05,71.87659514301643,71.87659514301643,69.38625231368849,70.80316925048828,47819469
2021-08-06,70.71729245931382,72.6494589557523,70.5455469469656,71.61897277832031,48295324
2021-08-09,73.20764111347603,73.33645352254368,69.21449574240671,69.68680572509766,56479849
2021-08-10,70.41673199519026,71.31841228165077,66.5953387941685,67.06764221191406,49698860
2021-08-11,67.41113742114361,69.64386168144604,66.55239681705261,69.25743103027344,40957244
2021-08-12,69.3433088013927,70.41673463423159,68.7851260579822,70.03030395507812,26238192
2021-08-13,69.98735509097877,70.33085262261828,68.52749877109893,69.51504516601562,16845526
2021-08-16,69.42918077826576,70.20204867956772,67.9693242826619,68.26988220214844,19778854
2021-08-17,68.09813744149751,68.4416284665959,65.99421887857756,67.02471160888672,26249389
2021-08-18,67.23939331542287,68.35575219289001,66.6382709490904,67.62582397460938,29876996
2021-08-20,66.38065541284679,67.19645641640298,63.203311050653085,63.675621032714844,37053960
2021-08-23,64.66316646921845,64.74903921446013,62.25869029242887,62.859806060791016,31136268
2021-08-24,62.98862156475314,64.96372756119108,62.688063665731065,64.83491516113281,25626609
2021-08-25,65.17841973376815,65.69366283784834,64.31967904307731,64.49142456054688,22570604
2021-08-26,64.49141574419443,64.96372568017547,63.50386277456992,63.63267517089844,16730240
2021-08-27,63.546801702680206,64.53435466109651,62.90274628001791,64.01911163330078,18449906
2021-08-30,64.36261200615533,66.25184545255534,64.19086648906057,66.08009338378906,21909937
2021-08-31,65.95128058619727,67.36819733240128,65.26428548672135,66.423583984375,26501208
2021-09-01,66.29478024636923,67.66877062484726,65.95128920342141,67.28233337402344,19437409
2021-09-02,67.58288988320811,67.79757505634622,66.81002850124815,67.32527160644531,23249453
2021-09-03,67.45406909292642,68.9568649723211,67.19644432150501,68.01224517822266,24039114
2021-09-06,68.35575450688559,68.8709975871334,67.58288661067824,67.754638671875,14905577
2021-09-07,67.8405100929272,68.05519525144912,65.86540401385709,67.06764221191406,16964984
2021-09-08,66.98176896769915,69.12862053717669,66.6812110583065,68.14106750488281,28788968
2021-09-09,68.09813460948045,68.48456527248119,67.62582464210526,67.96932220458984,11453820
2021-09-13,67.62582724086774,67.84051240671175,66.98177174333566,67.19645690917969,10280673
2021-09-14,67.58288824174208,67.8834527181725,67.06764514905926,67.53995513916016,12162777
2021-09-15,67.53994891244275,70.28791618785515,67.36819686293525,69.81561279296875,38935049
2021-09-16,69.77267801957264,74.32400609874864,69.0427497752406,73.76582336425781,83100665
2021-09-17,74.32400213175676,74.40987488209396,69.7726742955047,70.67435455322266,63908701
2021-09-20,69.90149130914865,70.54554680668073,66.98177174333566,67.19645690917969,30466537
2021-09-21,67.4111427280716,67.92638582075443,66.03715896369359,67.53995513916016,24543270
2021-09-22,67.92639199233969,68.82807240021212,67.4540885109981,68.44163513183594,20402969
2021-09-23,68.87099266328357,69.64386050423565,68.22693722110198,68.39868927001953,20391244
2021-09-24,68.74219205113933,68.87099790804805,66.72414627061924,66.85295867919922,23102595
2021-09-27,67.11058578944619,68.35575716103239,66.81002786027071,66.98177337646484,25777269
2021-09-28,67.32526266392034,68.44162148495444,67.15351061722001,68.22693634033203,22838831
2021-09-29,67.79757415000003,70.41673584793953,67.11058553614495,70.15911102294922,53912004
2021-09-30,70.11617649933794,71.87659092886739,69.77267892353396,70.2020492553711,37128256
2021-10-01,69.94442853646575,71.70484962088061,68.69925712180178,70.80316925048828,39414564
2021-10-04,71.23253802293029,72.73533423903997,71.06079250461495,72.43477630615234,37506487
2021-10-05,72.09127764484717,72.90708522388148,70.97491868907017,71.57603454589844,27059658
2021-10-06,71.87658616128542,73.67994667672133,70.41672975054013,70.67435455322266,37820587
2021-10-07,71.61897321672379,72.86414456804881,71.36134839495311,72.13421630859375,25229829
2021-10-08,72.77826489379511,76.34203964730624,71.57602675925666,75.65504455566406,81657382
2021-10-11,77.02903550886549,77.4584058440357,74.79631107631472,75.13980865478516,73810234
2021-10-12,75.09686186266364,76.2132272486645,74.10931542697529,75.65504455566406,50251340
2021-10-13,76.38498210534405,76.55673417513509,75.18275037516452,75.44036865234375,37149033
2021-10-14,75.78385602924186,76.72846935496626,75.65504363217246,76.21322631835938,35030330
2021-10-18,77.71603140309522,80.29225343855693,76.64260555498616,79.90582275390625,109088221
2021-10-19,81.1509932344731,81.49449081246654,76.04148887371187,76.72847747802734,80356848
2021-10-20,76.51379326432199,79.94875598372295,74.62456638932004,79.17588806152344,76835176
2021-10-21,80.16343526081997,82.35322645413369,78.4888936788772,81.96678924560547,130557379
2021-10-22,82.61084065696794,83.64133327750426,80.54986851923661,81.19392395019531,82861993
2021-10-25,82.00972862441304,86.04580688892521,80.80749045466338,82.86846923828125,142700372
2021-10-26,83.21196338361405,88.79377714497957,82.86846584181127,85.7881851196289,148211296
2021-10-27,86.64693216325668,89.09434168474434,84.92945087776764,88.1067886352539,70719485
2021-10-28,86.04580494915741,87.11923069229395,83.64133521553401,83.98483276367188,62486211
2021-10-29,83.21196793349377,86.86161559240428,79.86287818321816,83.72721099853516,76217130
2021-11-01,84.50008294215735,85.35882360914742,83.5125298647845,85.05826568603516,30772894
2021-11-02,84.97238059030877,88.27853717436669,84.84357474037066,87.84916687011719,61862153
2021-11-03,88.19266377706639,89.60958718629318,86.04581211207771,86.64693450927734,69238647
2021-11-04,87.89210347456778,88.66497136337208,87.59154555994142,88.1067886352539,10830881
2021-11-08,88.45028064833893,91.3699999606571,87.11923011500146,90.72594451904297,66190588
2021-11-09,91.1982521095742,92.05699273791923,89.91014116705665,91.32706451416016,53688615
2021-11-10,90.42539384497044,92.74399099928404,85.23001024702722,86.47518157958984,113046964
2021-11-11,87.84917341170193,88.5361620186544,86.08875241252294,86.99043273925781,52639047
2021-11-12,87.80623123562243,88.235601559513,85.70231926922709,87.03336334228516,25655521
2021-11-15,87.59155354295885,87.97798424674437,84.15659065892125,84.92945861816406,25227908
2021-11-16,85.01532692132994,85.83112794283575,82.48204454787808,83.08316040039062,29306507
2021-11-17,82.43909866312364,84.88650809435094,82.00972835758654,83.77014923095703,36609592
2021-11-18,84.07070905656747,84.75769763013058,82.1385426374763,82.6537857055664,33211505
2021-11-22,82.86847225927748,83.21196982768127,76.8143480901333,78.01658630371094,48614287
2021-11-23,77.28666305890522,80.54988034206096,76.77141994884683,80.20638275146484,39536347
2021-11-24,80.5069421157378,81.7950531895896,79.69114105630034,80.16344451904297,30226185
2021-11-25,80.07756826893512,80.37812619607136,79.04708207541901,79.90582275390625,31171968
2021-11-26,79.00414494664876,79.00414494664876,75.56918212288143,76.29911041259766,51003702
2021-11-29,75.6550445102614,76.08441480436241,73.03588964724779,74.06637573242188,33701300
2021-11-30,74.2381321760967,76.21323844086672,73.16470628256336,73.63701629638672,30142735
2021-12-01,74.3669468814164,75.52624557176172,73.5940789039622,75.18275451660156,30727942
2021-12-02,74.79630396694672,75.91266935294757,74.23812127394629,75.65504455566406,21585217
2021-12-03,75.39743067078375,77.80190052725628,75.18274551118776,76.08441925048828,28211821
2021-12-06,76.59965924948594,77.24371470243005,74.49574739053682,74.75337219238281,24712723
2021-12-07,75.95561041969148,77.28666109250882,75.39743421980495,76.90023040771484,21988255
2021-12-08,77.50133524761279,79.26175600963951,77.15783771457458,79.09000396728516,29858717
2021-12-09,79.3046914123896,79.77700135300913,78.14539293738885,79.21881866455078,21178261
2021-12-10,79.17588270904213,81.32273426353537,78.27420898715758,80.89336395263672,33983368
2021-12-13,81.5803604563287,81.83798526791188,79.7340667777723,79.99169158935547,22565314
2021-12-14,79.26176202929821,79.9058174957822,78.14539660005755,79.30469512939453,16368468
2021-12-15,78.9182661400174,79.90581918652285,77.24371796072437,77.5013427734375,19024060
2021-12-16,78.14539663513155,78.746512450118,75.5691747680393,76.12735748291016,18541507
2021-12-17,75.91267384225884,76.08441934949067,72.69239644412856,72.9070816040039,29601923
2021-12-20,71.87658932172013,71.91952897461225,67.92638366747865,68.82806396484375,34196245
2021-12-21,69.38624466198715,70.63141593933746,67.45407826850983,67.79756927490234,27610330
2021-12-22,68.26987667515853,70.28791574453032,67.5828815848031,68.5704345703125,39202046
2021-12-23,69.38624531848255,70.41673145075197,68.8709957006768,69.729736328125,23073036
2021-12-24,69.90148439938919,70.1161695440116,67.7116933035724,68.22693634033203,23406108
2021-12-27,67.41113608804962,68.78511971708973,66.16596485740999,68.5704345703125,26525913
2021-12-28,69.5579949498879,69.72974046489806,68.7851270289993,69.47212219238281,20504216
2021-12-29,69.12861453771522,69.90148234598651,69.04274179272296,69.51504516601562,19184063
2021-12-30,69.17156153296717,69.21449463418811,68.35575398971514,68.82806396484375,20421280
2021-12-31,68.78512564298165,70.67435902838263,68.78512564298165,70.37379455566406,22468020
2022-01-03,70.07323759695439,72.22008927916298,70.07323759695439,71.96247100830078,21177306
2022-01-04,72.22008534831023,72.69239531335741,71.36134472216702,72.04833984375,24456776
2022-01-05,71.96246821088658,73.72288259086179,71.66190374572417,72.9070816040039,33925654
2022-01-06,71.66190149035077,74.96805808971537,71.4901559885242,74.36693572998047,34206729
2022-01-07,74.7963147632935,76.0414927276692,74.28107164602535,75.2256851196289,39877581
2022-01-10,75.65504768047865,79.39056808535483,75.31155012046992,79.13294982910156,42535778
2022-01-11,79.17588806152344,79.81994357141112,78.40302669099539,79.17588806152344,27427262
2022-01-12,79.51938857171481,80.29225652237145,79.09001821598021,79.64820098876953,23947845
2022-01-13,79.51937680708394,81.27979762581602,79.17587926298125,80.6357421875,25289041
2022-01-14,79.94875770260134,81.23686875007076,79.81994528752007,80.37812805175781,17230925
2022-01-17,79.99168446463098,81.3227284014672,79.99168446463098,80.50692749023438,14506863
2022-01-18,80.59280228498392,82.35322309819777,78.74650872393126,79.21881866455078,36750278
2022-01-19,79.21882254043956,82.73965778745823,78.57476707263112,82.31028747558594,35333475
2022-01-20,82.39616664995967,83.72721734118038,82.05267561502538,83.04022216796875,37096905
2022-01-21,82.09560430641469,82.18147706053311,78.61770862708441,79.60525512695312,39203300
2022-01-24,79.26176041177568,80.3781192665634,77.88777020331254,79.51937866210938,56181631
2022-01-25,79.00413861734613,85.6164389026947,78.6177079512993,84.58595275878906,65620823
2022-01-27,83.29783991569482,89.30902423950785,82.52497204944181,88.87965393066406,94518500
2022-01-28,89.69545510163022,91.4558759925783,88.23559866889596,88.7079086303711,56977661
2022-01-31,89.26608763361203,93.08748744370612,88.49322629266085,92.35755920410156,61044762
2022-02-01,93.25923894285377,93.8603613653598,87.93504921020966,91.15532684326172,86624214
2022-02-02,91.75643675833547,94.63321661346724,91.19825402783619,93.94622802734375,47769665
2022-02-03,93.68860549331653,96.0930819824564,93.17336240326408,94.07504272460938,54520992
2022-02-04,94.28972451259784,95.62076856822988,91.15531987889803,91.49881744384766,45581685
2022-02-07,93.43098262402142,100.64439863294348,92.95867265958607,96.9947509765625,177298544
2022-02-08,97.89642936564704,101.58901660273894,95.74957784447056,101.2884521484375,115380004
2022-02-09,101.76076257808838,102.01838738249874,98.32580012819508,98.62635803222656,61784484
2022-02-10,99.09867335664435,99.95741401562451,97.55293754981156,98.49755096435547,40178477
2022-02-11,97.6388079906869,99.14160410827593,96.6083218450086,97.51000213623047,33757340
2022-02-14,93.6027301583786,94.80496836982962,90.38245274467292,91.11238098144531,50506830
2022-02-15,91.54175425107175,94.89084417950625,89.35196947023982,94.59028625488281,61851795
2022-02-16,95.36314840613382,95.5348939093474,91.58468837039622,91.88524627685547,45599684
2022-02-17,92.8298615915353,93.001613650016,90.5112644912505,90.76888275146484,29911159
2022-02-18,90.42538965402879,92.48636189493385,90.16776484808018,90.46832275390625,31422298
2022-02-21,90.46832886338794,91.1123843700827,88.27854407162864,89.09434509277344,40170256
2022-02-22,86.90454364718978,90.8547555370653,85.05825665062221,90.03894805908203,51955994
2022-02-23,90.16777516517728,93.55979837215096,90.0389627474641,92.52931213378906,62092144
2022-02-24,88.27854241680502,90.68301233238962,85.95993870516442,86.30343627929688,70341673
2022-02-25,89.30902461622647,93.30216981565155,88.49322364665049,91.7135009765625,61465709
2022-02-28,89.73839651827524,92.74398874616006,89.39489895332561,91.49881744384766,41283452
2022-03-02,90.98356513216707,91.37000233819346,87.37685718594625,88.5361557006836,47475131
2022-03-03,89.73839716680274,90.42539230166682,87.72035796668733,88.1067886352539,41511333
2022-03-04,86.34637451171875,88.57909887932315,85.91700418903824,86.34637451171875,47496069
2022-03-07,84.24246097965798,86.30343996069547,78.1454033474954,79.6911392211914,84678404
2022-03-08,80.46398802958483,84.6288849961478,79.17587718673126,83.68426513671875,72203819
2022-03-09,84.15658450718085,85.18707067639619,83.04021903080483,84.88651275634766,51266334
2022-03-10,87.7632883129066,90.55419531421892,86.90454769711819,87.46273040771484,71291981
2022-03-11,87.41980987322663,89.91015277562603,86.68987500355243,89.65253448486328,40767554
2022-03-14,90.12482174089449,92.31461285248213,88.92259016368712,91.79936981201172,45750608
2022-03-15,92.22874664957753,93.51685761800272,90.3824529511672,90.94063568115234,46827034
2022-03-16,92.31462076099281,93.34510693021444,91.8423107782913,92.48636627197266,27985666
2022-03-17,94.24678558298118,94.2897252358059,92.27167948312496,92.7010498046875,32425892
2022-03-21,92.65812516126873,93.04455586527955,90.81183129968777,91.45588684082031,24879006
2022-03-22,91.19825136243978,92.27167713907711,88.87965430557153,91.7135009765625,32477182
2022-03-23,92.09993634392234,93.73154491815825,90.94063775622121,91.24119567871094,27104882
2022-03-24,90.5542044207557,92.74399583189975,90.2107133812341,91.15532684326172,26545928
2022-03-25,91.6705590524981,93.60272540255076,91.2841284031559,93.17335510253906,40572355
2022-03-28,93.55979479658195,96.47951442925357,92.14287791090248,96.13601684570312,46409385
2022-03-29,96.608319582641,97.12356264341423,95.06258384865036,95.79251861572266,32359109
2022-03-30,96.8230127368057,98.71223963295282,96.22189687485113,97.89643859863281,100828273
2022-03-31,96.95182233266631,97.38119266491756,95.36315341367096,95.83545684814453,28030563
2022-04-01,95.83544701393512,99.95740440123863,95.62076186983954,99.61390686035156,30941452
2022-04-04,99.78565607570138,100.47265118309173,98.92691546729888,99.69978332519531,29356607
2022-04-05,99.95740440123863,101.20257561632476,98.32579599577805,99.61390686035156,28093579
2022-04-06,99.3133573097776,103.86467881584404,98.8839869855258,102.96300506591797,36964790
2022-04-07,102.92006781569424,105.28160465421388,101.28845923511004,102.36188507080078,44284867
2022-04-08,102.87712537121782,103.77879906031616,101.28845003732263,103.3064956665039,27463874
2022-04-11,103.6929263115931,105.36746784254058,102.70537332210091,103.3064956665039,17762107
2022-04-12,102.96300343989728,103.82174407483942,100.55852704139083,103.17768859863281,23810157
2022-04-13,103.77880683066743,104.294049913255,102.27601068464548,102.57656860351562,18304816
2022-04-18,101.93251335601354,101.93251335601354,97.25237939645528,97.81056213378906,41375448
2022-04-19,98.75516899057816,100.21502538977055,95.83544964052255,97.08062744140625,29839721
2022-04-20,97.68175169410165,98.32580719977705,95.66371241998637,96.69419860839844,21822195
2022-04-21,97.51000421420049,98.3258052176082,97.0376942322247,97.81056213378906,19921166
2022-04-22,96.99475311684859,97.85349376082837,95.49195698988396,95.7066421508789,17387240
2022-04-25,94.76202527510237,96.60831890223483,93.64566640990132,95.44902038574219,24586074
2022-04-26,96.95182299176564,99.52804500278684,96.65126506748078,99.1845474243164,28059744
2022-04-27,97.89642935788426,100.08622052997897,96.86594324846962,99.69978332519531,21756038
2022-04-28,100.25797304720136,100.30091270129483,98.54049171020434,99.35629272460938,20065882
2022-04-29,100.12915814732057,100.77321363268284,96.43657729557958,96.95182037353516,18089520
2022-05-02,95.66370714036903,97.2523759896898,95.19139717493832,96.82300567626953,14526547
2022-05-04,97.72468872382002,98.9698600473481,92.35755965400722,92.872802734375,31618133
2022-05-05,94.20384767568859,94.8908428235867,90.51126677283234,90.89769744873047,26515557
2022-05-06,89.48076906553183,90.85475928477567,87.59154234157792,90.12482452392578,25132051
2022-05-09,89.2660862206567,90.03895410104569,87.2480470425146,88.66497039794922,19017700
2022-05-10,88.45028459907758,90.25363860581194,86.04580822231773,86.73280334472656,16040305
2022-05-11,87.59154233579282,87.84916713980176,83.46958478167538,86.9474868774414,26776508
2022-05-12,85.87406328433629,86.13168809485774,81.92385768359104,82.48204040527344,24799413
2022-05-13,84.15657445004112,85.27293979300579,80.72161222759046,81.58035278320312,31856215
2022-05-16,82.43909691501206,86.2604899325917,81.150986025715,85.74524688720703,38507596
2022-05-17,86.51812156691255,88.32147564407721,85.44469574102034,87.7203598022461,27647316
2022-05-18,87.7203521704343,88.19265556173293,85.10119076246002,85.40174865722656,20090443
2022-05-19,83.72721005647654,84.07070761319626,81.79504367055785,82.69672393798828,18567831
2022-05-20,84.32832292472412,85.83111895022755,84.15657742819202,85.40174865722656,17897990
2022-05-23,85.8311286108052,86.73280894826264,83.16903380490568,83.4266586303711,18586212
2022-05-24,83.512528194116,84.45714159857381,81.79504689449408,82.2673568725586,20019543
2022-05-25,82.65378125055605,83.81307972919075,79.86287435118663,80.6357421875,30311221
2022-05-26,81.49448556441948,85.01532077085821,79.4764464322131,84.45713806152344,36341295
2022-05-27,85.2729501956309,85.74525362783285,84.28539712586857,84.71476745605469,22370919
2022-05-30,85.70232012337806,87.59154694665705,85.57350771459284,87.20511627197266,25342786
2022-05-31,87.03336617960177,87.9779796126215,85.61644275423646,86.08875274658203,17234246
2022-06-01,86.73280219462889,88.0209131183115,85.87406157884048,87.46273040771484,20994336
2022-06-02,87.59154526188844,90.89769541487058,87.59154526188844,89.00846862792969,44232880
2022-06-03,89.91014455606343,90.2536421306832,87.59154739280477,87.7203598022461,16672450
2022-06-06,87.59154368551555,87.97797434581264,85.18706731661729,87.63448333740234,18544374
2022-06-07,87.07629833920541,88.66496714231711,86.64692803827408,87.50566864013672,17522351
2022-06-08,87.93503915817156,90.46832131925244,87.07629855418877,88.92259216308594,31448826
2022-06-09,88.6220256667001,90.46831923302108,87.97797022856516,90.21070098876953,25588925
2022-06-10,88.45028520216118,90.55419713241794,88.36441244919233,90.2536392211914,15753322
2022-06-13,87.76328976964577,88.40734524217743,84.585952059158,85.83112335205078,22147285
2022-06-14,85.10119664494256,87.72035823396213,85.10119664494256,86.34637451171875,18606407
2022-06-15,86.73280594729985,87.67741935520353,85.35882221292441,85.9599380493164,15884977
2022-06-16,87.24804625326756,87.72035621803028,83.34078033767187,83.72721099853516,24322328
2022-06-17,84.83295404818706,85.71755209509423,83.24067486417516,84.08104705810547,21919900
2022-06-20,84.56758565146322,84.9214262774088,79.48114605672258,80.6311264038086,21703028
2022-06-21,81.47148582845925,86.1156259770565,81.16187783500905,84.96565246582031,28648481
2022-06-22,84.5675741780215,85.4521722483961,83.32913552970754,84.43488311767578,19542639
2022-06-23,84.21374084232984,86.55792728020835,83.5060663745399,85.31948852539062,27634072
