date,open,high,low,close,volume
2021-08-06,242.61252568021484,246.13656507493033,240.82570245782694,243.35704040527344,1079261
2021-08-09,243.20813653248294,246.83143536480497,236.11043574969685,236.80531311035156,1671685
2021-08-10,238.2447217312315,240.2300944123251,224.3471129635763,230.94847106933594,2470795
2021-08-11,231.2462617860144,236.25933044034207,223.35440902973514,234.12506103515625,2658892
2021-08-12,235.1177665904454,242.51327682239696,231.74262393317403,239.48558044433594,2101244
2021-08-13,241.12349569578762,241.12349569578762,233.62872626455834,234.7703094482422,985820
2021-08-16,245.19353596988458,258.99187059919154,238.9892460921041,255.81529235839844,13847979
2021-08-17,255.56709410104432,267.4296769331566,254.27658376446902,262.664794921875,16360052
2021-08-18,262.5655176784255,272.4923803505777,257.10574320874184,265.791748046875,11855819
2021-08-20,261.07650611555323,283.8090171290956,259.09113344547296,275.5697326660156,25875824
2021-08-23,287.77976779497027,289.21917512516956,269.5639671510019,277.9521789550781,12765049
2021-08-24,277.9522088494333,284.60322025037084,270.15961407817014,278.0018310546875,8286796
2021-08-25,284.85135249483636,285.893661016205,275.2719052426416,278.7463073730469,5911135
2021-08-26,279.937515874529,281.52581989581364,272.39309449421194,275.5200500488281,2438316
2021-08-27,271.9960885687473,294.7286023209077,267.4297248185699,292.3461608886719,13613526
2021-08-30,294.8278161357121,301.5780705153433,279.9375223914842,283.6104736328125,12394477
2021-08-31,285.89368074978483,294.57968667534254,283.4615869728749,288.3753967285156,5712361
2021-09-01,289.5665736504291,291.6511904132762,280.6820201349491,282.3199462890625,3331981
2021-09-02,282.46888618727564,285.44694520999604,274.2296016755024,275.42083740234375,3385393
2021-09-03,276.76095707722993,286.7374736054017,276.4135410716394,285.19879150390625,4043787
2021-09-06,286.2907643852879,290.5593342710385,280.4339204246763,281.2777099609375,3140749
2021-09-07,282.7170783248112,282.7170783248112,272.29387098756774,273.53472900390625,3713330
2021-09-08,274.9741136769972,281.22802544431664,272.0456768829007,278.54779052734375,3702093
2021-09-09,278.5477634653165,283.6600915142209,273.08798917545397,275.321533203125,2672361
2021-09-13,275.9667957976071,276.7609327325092,269.56395694282344,270.3084716796875,2262454
2021-09-14,271.00334202408504,278.24993941833253,271.00334202408504,275.321533203125,2576387
2021-09-15,276.8602170298584,277.20766331132756,271.05299582193516,272.2938537597656,1533061
2021-09-16,272.98875695746096,276.2149877215037,270.10997248842284,271.3011779785156,1952339
2021-09-17,272.3931036087323,273.7332361182326,264.55088821580773,265.99029541015625,3596412
2021-09-20,259.6867529003777,264.84870369766156,256.2123507063974,258.1977233886719,2604040
2021-09-21,259.98457080796356,265.940689407433,253.1846778285517,264.5013122558594,3247277
2021-09-22,265.44429745693304,267.8267384004427,261.32465557418374,263.3100280761719,2020872
2021-09-23,265.6428787848018,271.6982717032755,264.55091771845673,268.9187316894531,2293336
2021-09-24,269.01799947180035,271.5493375335788,267.23117616870763,269.56396484375,1635930
2021-09-27,270.9537421788384,273.6339770564862,263.1611485362305,264.5509033203125,3248068
2021-09-28,265.04728120548435,268.86913008324217,259.7364026580328,261.32470703125,3123748
2021-09-29,260.87792569178663,266.6355239266155,258.2473132757946,261.2750244140625,1967271
2021-09-30,261.8706392373897,267.52896338214913,260.1830906691224,261.5728454589844,1661424
2021-10-01,260.08385338791044,264.89838879385405,258.7933731033587,263.7568054199219,1435799
2021-10-04,264.05459705580535,279.7390309285836,263.3100822144826,278.1507568359375,3699982
2021-10-05,277.9521956598254,278.15074506019363,272.93914139157187,273.53472900390625,1100038
2021-10-06,273.9814174065523,279.6397414055272,271.4997016691741,276.6120300292969,2751508
2021-10-07,277.95217704110496,279.1434127747487,271.00337261507735,272.39312744140625,1155868
2021-10-08,272.9887461025305,275.222290388824,268.6705544234866,269.4647216796875,1222662
2021-10-11,270.55662734575793,271.79748516754984,264.10416667243993,266.0399169921875,1188970
2021-10-12,265.8413598290828,265.89101231712704,260.3815855732666,260.9772033691406,1390698
2021-10-13,262.56552961982914,273.3361821678365,261.27504953151094,267.5289611816406,2713011
2021-10-14,267.33042062804583,274.179980645008,263.06188146170354,272.4427795410156,2221783
2021-10-18,271.25154594701723,272.14495760580684,259.3393097114666,260.7787170410156,2873128
2021-10-19,260.7786973463265,262.96258898128093,250.35547628021698,253.97879028320312,2755985
2021-10-20,253.8795192337319,260.9772201641858,248.71755354365723,252.19195556640625,1737033
2021-10-21,252.88682399277894,265.0472306420882,252.88682399277894,263.1611328125,3499536
2021-10-22,264.5012833926396,264.5012833926396,253.2342875459231,254.27659606933594,1173066
2021-10-25,251.69562086327866,253.9291650956831,246.13657138152894,247.07962036132812,1409445
2021-10-26,246.2358494986761,256.11307554550837,246.2358494986761,255.36856079101562,1368351
2021-10-27,255.71599976041426,256.1130682259191,249.85914143747593,251.74525451660156,938875
2021-10-28,252.34087765167757,253.03575509618398,242.46365108718564,246.98037719726562,1864471
2021-10-29,245.6898529366298,249.06498021102448,240.72642156417263,242.5132598876953,1654680
2021-11-01,242.51327991364388,246.3847506449776,229.6083572796092,240.62716674804688,3434123
2021-11-02,242.01693386754044,250.7525767303475,241.91765917419372,246.63291931152344,1377790
2021-11-03,246.63291405229856,253.73063035387318,246.63291405229856,250.008056640625,927621
2021-11-04,252.8868510026297,252.8868510026297,248.41976236862837,250.50440979003906,202499
2021-11-08,253.13501990295373,253.3831914910939,248.81682821043844,249.31317138671875,949706
2021-11-09,250.60367045137875,267.9260445351915,249.41244983979126,266.13922119140625,3677143
2021-11-10,265.64285149586414,271.69824379228,261.77138110778867,262.8633117675781,2242325
2021-11-11,262.8633306866076,266.8340760461901,250.90147240861853,252.48977661132812,2991928
2021-11-12,254.77294292854484,257.403555668876,251.79488391057382,255.36856079101562,925315
2021-11-15,264.05454785347365,278.64704814207585,259.1903911887332,274.37847900390625,12231590
2021-11-16,275.4704684525807,286.7870870436477,273.038374721462,283.1637878417969,6196487
2021-11-17,281.87329778061263,297.0613866335999,278.34924310423594,284.1068420410156,12377403
