date,open,high,low,close,volume
2021-12-08,655.2635568344288,685.735262416387,655.2635568344288,684.4676513671875,2519705
2021-12-09,684.5164890552995,690.8546046947005,682.9563613193164,687.685546875,2342265
2021-12-10,691.1471056448024,696.2176099451736,685.491568335374,686.8079223632812,1881123
2021-12-13,688.5142929000457,691.3420911267546,673.7903878259343,675.9356079101562,1007377
2021-12-14,677.4957332098285,697.1926565280368,675.0092538203265,691.19580078125,2663847
2021-12-15,692.2683796179975,695.9249841379373,673.7903262075594,675.6917724609375,1865950
2021-12-16,679.6409262631586,682.5174671941118,658.3351333706852,666.6721801757812,1995987
2021-12-17,669.9874647498876,671.8401682652022,648.7304147252033,662.6742553710938,1879826
2021-12-20,662.6742526422148,671.8401654985782,647.999091118877,669.451171875,2719116
2021-12-21,675.7405418602197,679.2508585313956,663.259343177644,676.4718627929688,1515222
2021-12-22,673.7903537931298,701.9706109198755,672.6689712217523,700.2153930664062,2412858
2021-12-23,706.9435236978645,708.6011962771308,699.7766028153599,705.0908203125,1509479
2021-12-24,707.0410756279966,707.8211989255258,687.5391834908013,690.8057861328125,1485767
2021-12-27,692.3171151796734,710.6488804109989,689.4893172412305,708.01611328125,1979849
2021-12-28,709.868826886203,714.354237975344,700.8979451928733,707.1873168945312,1595111
2021-12-29,713.7691735224358,717.3282922510726,704.9933230283075,708.9424438476562,1860717
2021-12-30,709.6737291952228,713.281590565205,703.238129627719,705.4808349609375,1090975
2021-12-31,707.9187134867461,721.3750077078636,702.5556929300284,716.0607299804688,1771378
2022-01-03,719.7173280784651,720.4974514004492,708.9425442379132,713.8667602539062,1091773
2022-01-04,715.8169323308074,718.5959876897365,703.0432166934385,704.2620849609375,1134250
2022-01-05,705.0909128496731,711.9653776978146,699.3866329916983,703.3357543945312,1147149
2022-01-06,700.3616692976805,708.7474587265513,697.2900976207417,700.0691528320312,772910
2022-01-07,704.0182734099913,704.9933679715009,689.684371452789,692.317138671875,1252895
2022-01-10,695.8274422465377,721.569961993963,694.2673147833806,718.9371948242188,3081483
2022-01-11,722.5450761624942,723.5201707322141,695.6324898442429,701.7755737304688,2936101
2022-01-12,705.870949754175,705.9684354005598,693.7310110269433,699.0452880859375,1136954
2022-01-13,700.9955147996767,708.406209774505,697.6801694338036,699.7278442382812,1022378
2022-01-14,668.9148967218288,687.4416941528998,667.4035119923043,677.8370361328125,5879939
2022-01-17,681.3961403189205,682.3224921541165,667.4522985058846,668.7199096679688,2228627
2022-01-18,668.914825748185,677.6906762317617,650.0467710145128,652.1431884765625,3536203
2022-01-19,652.1432306631722,658.0913431958464,640.6371267433934,653.8009033203125,2051486
2022-01-20,653.8496544021413,656.9699689405646,643.611161379691,644.7325439453125,1673792
2022-01-21,644.7325260643855,659.7489463718194,633.9089408889452,639.125732421875,2118832
2022-01-24,639.1257763215272,639.1257763215272,588.3233112491505,594.5151977539062,3355188
2022-01-25,594.515170093753,606.1187597455072,575.4032808493149,601.487060546875,3015220
2022-01-27,601.4870727721913,603.5348071159209,579.2061852435075,593.6375732421875,3349451
2022-01-28,603.7786155353019,622.1103829415403,597.1479838583715,608.361572265625,2307397
2022-01-31,618.2099382298642,628.887235343626,609.7266038306403,618.6487426757812,1561664
2022-02-01,628.7409217352989,643.562370039211,618.6487174657021,641.1246337890625,2183856
2022-02-02,644.5376223307251,658.6764960429725,641.1247907450103,657.0675659179688,1868238
2022-02-03,656.2386404997903,657.9450559840022,646.5851805259432,654.044677734375,1567696
2022-02-04,656.6287255110071,656.6287255110071,643.5624341034916,646.09765625,695091
2022-02-07,642.9773742630763,648.4378799726156,630.8861779583193,633.5676879882812,961493
2022-02-08,634.7864833177139,641.5634016094444,627.0832134007757,633.9088745117188,827594
2022-02-09,640.5883632774006,649.8030184873405,634.884024568844,639.7107543945312,1460263
2022-02-10,634.786670543047,671.7915275261029,626.9859126869112,667.3548583984375,8212849
2022-02-11,657.2624708481611,685.0039227545396,657.2624708481611,682.6149291992188,4099949
2022-02-14,675.3993158960122,697.1926569614433,659.1152237534826,663.4544067382812,4769930
2022-02-15,667.7447266233377,678.4707665237316,660.5290627630102,675.2042236328125,1550707
2022-02-16,675.6917748806975,680.2747311317771,664.3318996587176,672.9127197265625,1704627
2022-02-17,679.1046455762852,679.1046455762852,656.189922493046,657.8475952148438,2199134
2022-02-18,655.7463165236753,655.8929304683998,638.1555062443516,642.0645751953125,3396636
2022-02-21,640.1101316642145,642.6510029842728,622.9591011346533,624.522705078125,1978935
2022-02-22,610.7921296957127,625.353437926726,601.1171585022649,623.0568237304688,2240216
2022-02-23,625.4511269875229,629.9954441911086,619.8806909582568,622.5681762695312,1200529
2022-02-24,605.954602754611,613.1864049358488,587.435374716273,591.6865234375,2494850
2022-02-25,591.6865853910904,617.6330240774688,590.3183871115972,610.8410034179688,1965799
2022-02-28,605.8568722127629,613.675010582415,596.4262189453052,611.036376953125,1761801
2022-03-02,601.9967454479281,611.7205684443566,600.0422105601101,606.0524291992188,1459733
2022-03-03,614.3103428798541,614.3103428798541,599.7979439802974,604.39111328125,1444017
2022-03-04,598.0877075280536,604.2444808230722,592.0286371235612,595.4979248046875,1318206
2022-03-07,595.4978657999567,599.4558464845622,570.9684779408957,595.1069946289062,2048437
2022-03-08,595.1069227127709,615.6783870489209,594.2273583007794,611.5738525390625,2395443
2022-03-09,612.9420918193401,624.8158542939126,611.2807254003098,620.80908203125,1946987
2022-03-10,629.3602098431966,629.3602098431966,611.5739311137464,616.0693969726562,1663339
2022-03-11,615.5807353146881,630.3374486249818,608.0557646961436,627.6499633789062,2310876
2022-03-14,628.3341029364052,634.9306580562379,613.1376064046952,616.9489135742188,1074965
2022-03-15,615.678484172384,626.2818119851734,603.4626412324557,607.6160278320312,1724237
2022-03-16,612.7466874425552,625.4023127730162,605.4171816119026,623.0079956054688,1785074
2022-03-17,628.3828730207538,640.1100806043448,623.936318741508,625.7930908203125,3025169
2022-03-21,639.1328304266622,673.3371867950615,633.0737610832986,663.9554443359375,8041469
2022-03-22,664.5418323863637,678.4678928444603,659.5577925025333,671.871337890625,3270480
2022-03-23,671.7247393421533,690.9280680632332,666.9850161996559,676.7576904296875,3137915
2022-03-24,674.3145053516104,707.5415969196607,673.2395350717114,704.7564086914062,4971872
2022-03-25,711.4018015159284,711.4018015159284,694.055305513238,701.2870483398438,2510365
2022-03-28,698.990488490242,709.4961127492704,685.5530621124149,690.6837158203125,1895663
2022-03-29,698.2574860879571,698.7461197381236,663.5644969261341,677.1973876953125,4105866
2022-03-30,684.5269515891061,684.5269515891061,655.8930291449864,660.2418212890625,4622242
2022-03-31,664.7373630447879,669.3305322078448,651.0067666485813,653.3521728515625,2679110
2022-04-01,658.5316663760746,668.8907374343862,647.9283380958676,666.8384399414062,1700773
2022-04-04,668.5486059881102,679.7871811134465,665.6168037815007,676.6599731445312,1013158
2022-04-05,677.148538586673,695.0325183146888,675.6826376311362,689.3643798828125,1703841
2022-04-06,686.0416647492979,698.452971753355,681.9371300392137,688.2893676757812,1074896
2022-04-07,691.9052768577841,697.7200294614751,679.3474153953493,682.9632568359375,1368137
2022-04-08,685.0644695694848,690.8303712751435,676.1224487110433,684.7713012695312,1219823
2022-04-11,683.1099723107941,693.8110632057125,680.1781698545245,682.2304077148438,807005
2022-04-12,680.1781074164948,685.9928603505228,662.5872942936544,665.6657104492188,1549353
2022-04-13,667.0338711605812,676.1713574024725,661.9520686046188,668.2066040039062,918292
2022-04-18,658.678116971696,670.4053238020526,648.9054446130655,658.3849487304688,1051033
2022-04-19,663.5645886784605,669.4770447334694,637.178367920996,647.09765625,1532926
2022-04-20,648.9055063146561,663.906535952473,642.2112489715299,655.4043579101562,1128217
2022-04-21,658.6293101855208,661.7076663985649,653.8895279816974,658.6781616210938,624963
2022-04-22,654.7691599532116,670.1122701085146,649.8828229386354,651.544189453125,1529118
2022-04-25,645.0453291890539,651.4464186674844,620.564792985839,624.3761596679688,1270534
2022-04-26,624.3760998368853,634.2464756763271,618.7079017968407,623.59423828125,1526663
2022-04-27,623.5942573780934,625.9885742583095,610.9875446508489,614.75,1078875
2022-04-28,614.7500109321504,624.9624666084517,613.3818724388857,619.0011596679688,1148438
2022-04-29,620.6624553976649,634.9305941576823,612.7466139095733,614.75,1468005
2022-05-02,612.4534745465688,638.1555945251703,610.2546229574699,627.894287109375,2605546
2022-05-04,635.0283112741046,635.6147074719407,608.4466274591623,610.4500732421875,1674595
2022-05-05,615.6784111318916,626.9169853033467,610.4500548329322,611.1340942382812,994525
2022-05-06,611.1340696944502,613.6750004110697,590.2694371253264,599.0159912109375,1519390
2022-05-09,596.1330894311609,608.348931427701,589.78085159296,600.3353271484375,1041710
2022-05-10,600.335360581267,607.2739950103157,586.3604484884918,589.3899536132812,990362
2022-05-11,583.4285957632579,593.7387541608648,547.5140214009468,571.1150512695312,4399756
2022-05-12,570.724121735381,571.5059236712391,548.735606771261,557.7753295898438,2430711
2022-05-13,566.7173425348471,569.25821370692,543.4583326086052,549.76171875,1820308
2022-05-16,549.3219625091941,550.2015269975641,532.8061798142081,538.572021484375,1884664
2022-05-17,538.5720618533617,542.432280167516,521.079010481281,523.4733276367188,3332778
2022-05-18,524.2550808580345,553.7685667024538,521.958466801224,546.8787841796875,6093958
2022-05-19,543.8003886875398,543.8003886875398,509.0096378075871,510.96417236328125,3701404
2022-05-20,511.1107926715808,546.9276627092562,511.1107926715808,545.2662963867188,4256439
2022-05-23,548.7356799756733,561.9287907141802,540.2334411257677,546.0970458984375,2697633
2022-05-24,545.2663854279793,545.2663854279793,524.7926204295457,526.307373046875,1883502
2022-05-25,528.799370468198,531.6334698097071,502.4131504592604,511.20855712890625,1724714
2022-05-26,515.8017107005517,527.7243846537438,506.27335375541463,523.668701171875,2614203
2022-05-27,527.7244119302584,530.8516796341939,513.0654004877512,517.6585693359375,1977051
2022-05-30,525.7699209888584,526.7471884999902,510.3291062425125,516.1438598632812,2420706
2022-05-31,518.244886811093,536.5197989979333,513.114232995539,518.7335205078125,8161933
2022-06-01,523.9619534493106,542.2368065673913,521.0301511761209,528.4085083007812,5019989
2022-06-02,530.6561808816525,533.9789137922801,515.0687544308257,520.8346557617188,2208144
2022-06-03,525.2324427573238,526.8938094778298,514.2381831111937,516.38818359375,2594791
2022-06-06,518.507265309412,523.139886795847,511.55836315976376,515.0081787109375,2049193
2022-06-07,512.5439933685295,517.472300997073,504.461556825717,508.89703369140625,1461531
2022-06-08,511.5583010026387,517.472269800357,504.85581506389155,515.4024047851562,1201974
2022-06-09,513.5296659556169,523.9283832438301,512.5440044086772,522.2527465820312,1468744
2022-06-10,517.4723094143988,529.7930786861701,513.2339768169106,525.948974609375,1857317
2022-06-13,522.2527641667931,523.9284008850123,506.6300521857684,509.389892578125,1552773
2022-06-14,505.4472316283171,531.173034221073,505.4472316283171,528.0681762695312,4331977
2022-06-15,527.3288846440591,533.932828502443,522.8934080442493,531.1236572265625,1617795
2022-06-16,532.2573187012438,535.7071346557889,512.5440846752718,515.2053833007812,1412513
2022-06-17,510.5726884628348,512.8889690665686,499.7304112947051,508.3549499511719,1787665
2022-06-20,510.5726558428994,516.437353786609,496.2312930824017,502.4409484863281,1916739
2022-06-21,505.6444129773283,529.1524186394628,505.6444129773283,526.392578125,1983542
2022-06-22,524.9140228462066,528.2652960297012,508.65060800160916,511.06549072265625,1303737
2022-06-23,510.6219357855942,517.4722953464674,504.1658648947011,510.079833984375,1324593
2022-06-24,514.5152681790865,522.2526863664389,512.5439453125,518.9507446289062,1386075
2022-06-27,521.414938713092,530.2366212582917,507.4185332411556,513.7760620117188,2008542
2022-06-28,509.78417438283213,515.0574397012284,501.0117623742768,513.8746337890625,1842702
2022-06-29,511.06549498033456,515.5009717930858,506.08791636691467,507.0735778808594,999484
2022-06-30,505.6443778303553,511.55834716170455,503.08165177077,505.742919921875,1748375
2022-07-01,504.9051628240824,516.4866868127266,499.2376085317672,514.9589233398438,831959
2022-07-04,514.2197044240412,523.5342192222023,509.7842269163468,521.6614379882812,834130
2022-07-05,521.9077880009054,537.1855419461632,520.7249821150776,525.7518920898438,1534805
2022-07-06,523.0906033841277,536.9391363087823,522.3513572120642,536.1998901367188,1503092
2022-07-07,538.171155067046,543.3951487527296,534.9184842936959,538.7132568359375,705348
2022-07-08,542.113800891713,545.4157427058713,533.3413898678285,538.7132568359375,540202
2022-07-11,535.9041583606285,542.0152715646677,528.0681375677073,536.1505737304688,1165686
2022-07-12,533.3414130884318,537.1362459558936,526.4417825948685,527.5753173828125,790069
2022-07-13,529.1524170367165,552.9561692418822,529.1524170367165,551.4284057617188,2639030
2022-07-14,551.4283618951829,555.6666944952518,538.1712021186829,544.775146484375,1449496
2022-07-15,542.1631228837784,549.8019998869551,537.8755192105143,540.8817749023438,772648
2022-07-18,546.0564607154855,552.7589467572491,538.762541688859,545.465087890625,1164667
2022-07-19,540.3396344282804,556.3566334504249,540.3396344282804,548.9641723632812,1222660
2022-07-20,552.9561362212661,554.7303150006697,548.3235148483734,551.9212036132812,800481
2022-07-21,550.5905179229285,553.6461048248034,544.38086218816,546.894287109375,774208
2022-07-22,548.0278722222191,553.9418420663438,540.1918501467516,543.05029296875,593764
2022-07-25,543.7894811018718,547.5349829043197,533.2428906412906,536.052001953125,808969
2022-07-26,535.3127496661616,538.1711921500081,516.6837829569722,518.6058349609375,1333286
2022-07-27,517.472299427839,535.7070375981533,517.423028383704,534.3270874023438,1101141
2022-07-28,536.1999066091954,538.0726876999591,528.2653428172928,535.9534912109375,774317
2022-07-29,539.1568603515625,544.085168033021,531.2715680612289,539.1568603515625,1193067
2022-08-01,539.6497138242463,552.5125853820281,538.2697635513773,550.1470336914062,1028730
2022-08-02,549.0134630691155,572.1272375947801,539.4525343553005,566.9525146484375,2208777
2022-08-03,561.9255678822511,563.354789014974,545.0707811722101,549.2105712890625,2013835
2022-08-04,553.7446750663561,564.1927241264818,545.9086533112641,562.9113159179688,1491070
2022-08-05,565.7697251469986,578.5340541487795,558.3772635814889,560.4964599609375,2086017
2022-08-08,561.8270821335359,567.9874668060528,554.9767223456959,559.7078857421875,852643
2022-08-10,559.7078255544573,567.1988886066962,553.9417301850365,556.4058837890625,837442
2022-08-11,563.6012693775936,569.6138410045504,559.1165213004421,567.4453735351562,1320355
2022-08-12,566.7553893645895,595.3395742194992,562.9606164737162,584.9408569335938,6178620
2022-08-16,586.5671618683136,594.2553700539092,574.5421391370107,575.6263427734375,2162458
2022-08-17,580.5053688376786,580.5053688376786,568.9238458858716,571.5851440429688,1405087
2022-08-18,573.4578488589179,578.0411988994452,557.9829512717652,574.7391967773438,2189469
2022-08-19,575.5278416867079,578.5833686325176,558.9686784087397,561.1371459960938,1529162
2022-08-22,558.8700833374633,561.2356950558037,542.1138374525657,543.8387451171875,1143805
2022-08-23,540.1425681721059,552.5618805295769,538.5162024338607,551.4284057617188,922107
2022-08-24,552.3646951504378,557.8843751515413,549.0134221897678,553.301025390625,886066
2022-08-25,556.2088318679084,556.4552472692463,545.5636985621131,546.992919921875,1075944
2022-08-26,549.9991075335491,550.590480359369,540.6353234447163,541.9659423828125,1006835
2022-08-29,527.328866054581,536.1998189414805,524.6675681565113,531.9614868164062,1160446
2022-08-30,531.9615511116217,539.4525548352883,530.5816008762063,537.579833984375,1128565
2022-09-01,537.5798489353914,539.1076123499438,529.3002676126428,531.3208618164062,1251481
2022-09-02,538.0726851875662,543.0995352245521,526.3432882212537,527.2304077148438,1641113
2022-09-05,532.2572804688514,534.9678499527205,528.3146339468599,531.813720703125,718490
2022-09-06,533.2428905196975,535.2634846347673,526.1461154345692,529.8423461914062,918567
2022-09-07,529.3002105054641,538.1218927125556,527.476760846122,536.9390869140625,853942
2022-09-08,539.1568529276723,541.1281759731116,531.2715607459147,534.3270874023438,667973
2022-09-09,536.1998675752047,543.9866176573025,533.242883011371,534.5242309570312,1077978
2022-09-12,534.5242348651894,545.5636560162178,533.1443448213142,543.2473754882812,1082603
2022-09-13,545.9579962161295,546.8450555794781,539.8468821307906,545.21875,800942
2022-09-14,534.2285283531064,548.4220778936477,534.2285283531064,544.2822875976562,1051590
2022-09-15,546.0564443818768,548.7670133747471,534.5241933620283,539.3046875,881536
2022-09-16,538.8611480690773,540.9310131319792,523.8298103618057,525.4561157226562,1602348
2022-09-19,525.4068487072731,526.983943197765,510.5726552161032,512.0511474609375,1216676
2022-09-20,512.051216727145,530.6309143865411,512.0019456776529,525.8012084960938,1789366
2022-09-21,528.4624701976563,531.616539066065,516.0430984282694,517.5708618164062,1249210
2022-09-22,517.570822195981,519.2464587540564,511.5583111958307,513.2339477539062,1863596
2022-09-23,513.3324915710274,521.9077585595302,507.6156669653598,509.6362609863281,1446716
2022-09-26,507.4185640116476,508.10853914238766,490.71161845448324,494.949951171875,1109035
2022-09-27,497.2662123194531,499.7303659979439,487.21245327921,495.68914794921875,1038212
2022-09-28,492.83076196337254,497.85764175139946,490.81016787132376,493.37286376953125,999988
2022-09-29,497.2169700905395,503.57446890144877,495.9848931798979,502.3916931152344,1950903
2022-09-30,504.9051135680039,510.3755229714396,498.0547539727084,503.2787780761719,2067693
2022-10-03,503.22948127357597,529.0045543042628,502.49023512730395,527.5260620117188,2467108
2022-10-04,528.3145213094281,537.875449118856,525.3575370483678,536.4462280273438,1932237
2022-10-06,542.0645648665073,544.8244050900507,532.5036360920849,534.7213745117188,1519683
2022-10-07,533.3414371304596,536.1998796706475,529.3987909564107,532.15869140625,620743
2022-10-10,527.3289012315662,530.5323010988608,521.1685168713843,527.7724609375,500692
2022-10-11,525.4068464609782,528.0188734796861,499.434690201764,503.0323486328125,1787991
2022-10-12,506.58073448333005,510.7205247705998,498.3997260737258,509.73486328125,902926
2022-10-13,510.62197525524056,512.1990698970613,505.2501075515555,508.3056945800781,728823
2022-10-14,516.1909795648123,518.7044045524949,505.250099971358,506.6793212890625,1067832
2022-10-17,505.74290289035,518.3594185003569,502.9337916165623,512.3961181640625,1115302
2022-10-18,514.9589005254778,515.2545869651923,507.9606672655268,510.2770080566406,908829
2022-10-19,511.55836640037614,517.1273784608387,511.06553560422935,514.4168090820312,824859
2022-10-20,512.8396812719933,523.3862716594676,509.1927215843612,518.014404296875,1124627
2022-10-21,519.3450584418817,522.3020428851037,513.7760470098127,516.93017578125,668384
2022-10-24,521.4149692415396,521.4149692415396,514.5646093149658,516.9794921875,111618
2022-10-25,517.472284123511,518.3594035317241,510.9176111272786,512.4454345703125,747337
2022-10-27,512.7411803178783,523.3370425998336,510.0798819452921,521.9570922851562,1081592
2022-10-28,524.4704604680713,526.2939703404019,513.2832264989229,514.76171875,796476
2022-10-31,517.4723036616556,532.2572266234172,516.4866421308715,530.4337768554688,1471383
2022-11-01,532.2572915778478,543.8388159779214,527.526127684714,541.8674926757812,1560415
2022-11-02,543.0995479806103,561.2850167462644,541.1282247574502,549.3092041015625,2619515
2022-11-03,548.4221242681352,551.8719397798435,543.8880449281709,550.3441162109375,567255
2022-11-04,551.4283878352658,554.8289323483136,541.8181873453527,545.6622314453125,740443
2022-11-07,548.0771270870874,552.5618753877746,542.2124284661841,549.3092041015625,1221573
2022-11-09,548.5206101869408,556.6030463043552,532.0600515419629,533.6371459960938,1308285
2022-11-10,528.3146133726779,531.468742499442,457.54412309095164,470.9490966796875,15495814
2022-11-11,478.04584709576557,489.87378558060925,473.7089423339902,482.2841796875,6082265
2022-11-14,463.26094760568026,484.9455025999887,450.4473469272253,480.46075439453125,9264478
2022-11-15,482.777011718951,487.70531943384435,473.1175406297613,485.19189453125,3099612
2022-11-16,483.959809964695,487.60676964816116,468.8792006271241,471.0476379394531,2711442
2022-11-17,474.05392559047164,476.5180794191361,465.7250736175846,467.5485534667969,1419707
2022-11-18,469.9141455937042,469.96341663937386,459.12113955173726,462.2752685546875,1216305
2022-11-21,458.33263199156653,462.8666812487742,455.0799608287893,457.1991271972656,1119439
2022-11-22,457.2483825234052,460.7967700844411,452.41864699199675,454.1435546875,1095229
