date,open,high,low,close,volume
2025-11-07,1558.6079178925197,1577.4898665888243,1546.5195145531984,1555.8106689453125,613713
2025-11-10,1566.9000244140625,1578.3890259444556,1553.4129356609924,1566.9000244140625,505341
2025-11-11,1568.0,1575.800048828125,1550.0,1555.800048828125,274619
2025-11-12,1560.0,1589.800048828125,1557.199951171875,1585.199951171875,677752
2025-11-13,1592.800048828125,1593.5,1545.699951171875,1550.5999755859375,970265
2025-11-14,1548.0,1554.0,1507.5,1514.0,657446
2025-11-17,1508.0999755859375,1508.0999755859375,1456.4000244140625,1465.699951171875,1764724
2025-11-18,1473.5,1473.5,1436.0999755859375,1449.800048828125,1005948
2025-11-19,1451.0,1457.5,1436.4000244140625,1448.199951171875,931531
2025-11-20,1458.0,1464.800048828125,1449.0,1462.4000244140625,337761
2025-11-21,1462.0999755859375,1467.0,1444.9000244140625,1452.5999755859375,454922
2025-11-24,1448.0,1514.9000244140625,1438.300048828125,1473.199951171875,2705698
2025-11-25,1475.0999755859375,1476.5999755859375,1444.800048828125,1465.5,1562164
2025-11-26,1465.0,1481.4000244140625,1457.699951171875,1466.0,650660
2025-11-27,1469.9000244140625,1479.0999755859375,1460.5,1471.0,369425
2025-11-28,1470.0999755859375,1470.0999755859375,1436.5999755859375,1440.800048828125,527824
2025-12-01,1450.5,1450.5,1423.5,1440.5,437147
2025-12-02,1433.0,1439.5,1413.4000244140625,1419.699951171875,636694
2025-12-03,1421.0999755859375,1426.300048828125,1401.0999755859375,1409.5999755859375,552547
2025-12-04,1404.5999755859375,1446.9000244140625,1404.5999755859375,1440.699951171875,783804
2025-12-05,1440.0,1465.9000244140625,1433.0,1459.5,713691
2025-12-08,1454.0,1466.0,1422.699951171875,1433.300048828125,643243
2025-12-09,1422.0,1440.0,1421.0,1428.4000244140625,495324
2025-12-10,1428.9000244140625,1434.0,1386.4000244140625,1392.4000244140625,402324
2025-12-11,1399.0,1412.199951171875,1388.199951171875,1406.699951171875,510796
2025-12-12,1410.0,1420.5999755859375,1404.699951171875,1416.4000244140625,229029
2025-12-15,1420.0,1431.9000244140625,1403.4000244140625,1430.5999755859375,171895
2025-12-16,1420.0,1471.5999755859375,1417.9000244140625,1462.9000244140625,831639
2025-12-17,1464.9000244140625,1464.9000244140625,1425.0,1428.9000244140625,357425
2025-12-18,1421.0999755859375,1428.0999755859375,1402.5,1407.9000244140625,451710
2025-12-19,1405.0,1427.0,1403.800048828125,1423.5999755859375,1026091
2025-12-22,1425.800048828125,1432.9000244140625,1404.0,1408.0999755859375,366498
2025-12-23,1408.0999755859375,1419.800048828125,1396.0,1417.0,356529
2025-12-24,1419.9000244140625,1423.0,1392.199951171875,1396.5999755859375,342797
2025-12-26,1393.199951171875,1399.9000244140625,1386.0,1390.0,246603
2025-12-29,1391.0,1391.0999755859375,1366.0999755859375,1372.0,348663
2025-12-30,1377.0,1377.0,1350.0,1360.300048828125,608767
2025-12-31,1358.0,1391.5,1357.0999755859375,1388.5,315322
2026-01-01,1397.9000244140625,1437.0999755859375,1392.0999755859375,1434.9000244140625,592945
2026-01-02,1443.0,1460.0,1434.0999755859375,1453.4000244140625,441304
2026-01-05,1450.0,1501.199951171875,1450.0,1492.800048828125,735122
2026-01-06,1490.199951171875,1507.300048828125,1480.0999755859375,1487.199951171875,257834
2026-01-07,1478.0,1509.9000244140625,1478.0,1502.5999755859375,1018655
2026-01-08,1502.5999755859375,1512.0,1464.0,1476.300048828125,361506
2026-01-09,1465.0999755859375,1479.300048828125,1438.199951171875,1449.0,246235
2026-01-12,1455.9000244140625,1457.9000244140625,1417.0,1438.699951171875,202921
2026-01-13,1440.0,1451.0,1422.5999755859375,1438.5,174600
2026-01-14,1426.5,1474.800048828125,1426.5,1462.5999755859375,487267
2026-01-15,1462.5999755859375,1462.5999755859375,1462.5999755859375,1462.5999755859375,0
2026-01-16,1480.0,1498.300048828125,1458.0,1464.300048828125,469969
2026-01-19,1457.800048828125,1462.699951171875,1418.0999755859375,1439.0,239414
2026-01-20,1430.0,1440.0,1387.0,1392.0999755859375,301961
2026-01-21,1388.0,1395.4000244140625,1332.9000244140625,1347.800048828125,635658
2026-01-22,1350.0,1424.0,1350.0,1413.199951171875,637788
2026-01-23,1413.0,1425.300048828125,1378.0,1383.9000244140625,418236
2026-01-27,1394.5,1406.0999755859375,1375.199951171875,1400.5,436449
2026-01-28,1397.0,1455.5999755859375,1397.0,1452.9000244140625,407841
2026-01-29,1441.0999755859375,1464.800048828125,1438.0,1460.800048828125,231897
2026-01-30,1457.0,1483.4000244140625,1444.800048828125,1476.5999755859375,371018
2026-02-02,1465.0,1472.699951171875,1424.0999755859375,1467.5999755859375,243894
2026-02-03,1492.0,1510.0,1483.800048828125,1503.5,460248
2026-02-04,1503.5,1510.0,1486.0999755859375,1501.4000244140625,738217
2026-02-05,1509.199951171875,1514.800048828125,1495.0999755859375,1503.5999755859375,298047
2026-02-06,1495.0,1522.9000244140625,1460.199951171875,1472.199951171875,998285
2026-02-09,1476.800048828125,1498.300048828125,1460.0999755859375,1490.699951171875,452579
2026-02-10,1499.5,1537.0,1493.4000244140625,1532.199951171875,883095
2026-02-11,1540.0,1598.800048828125,1536.800048828125,1592.0999755859375,1584163
2026-02-12,1594.9000244140625,1615.5,1578.0,1591.5999755859375,1241019
2026-02-13,1589.0,1604.5999755859375,1559.5,1596.5,585825
2026-02-16,1596.5,1644.5,1589.9000244140625,1639.800048828125,1221002
2026-02-17,1639.800048828125,1653.0,1612.699951171875,1645.699951171875,490265
2026-02-18,1640.0,1642.0,1623.0999755859375,1636.5999755859375,357889
2026-02-19,1630.0,1645.0,1613.0999755859375,1621.0,525038
2026-02-20,1611.0999755859375,1643.5,1611.0999755859375,1636.5999755859375,679027
2026-02-23,1649.0,1654.0,1628.4000244140625,1635.0999755859375,489915
2026-02-24,1623.0,1672.199951171875,1623.0,1664.0,659604
2026-02-25,1667.0,1687.5,1654.199951171875,1683.199951171875,662060
2026-02-26,1683.199951171875,1693.9000244140625,1669.0,1684.199951171875,615178
2026-02-27,1684.199951171875,1684.199951171875,1650.699951171875,1667.9000244140625,730263
2026-03-02,1590.5,1676.199951171875,1590.5,1669.800048828125,813157
2026-03-04,1635.0999755859375,1661.300048828125,1622.5,1646.9000244140625,461331
2026-03-05,1648.0,1667.800048828125,1622.199951171875,1663.0999755859375,368457
2026-03-06,1669.0,1705.199951171875,1664.0999755859375,1689.199951171875,1096077
2026-03-09,1677.0,1677.0,1595.199951171875,1605.9000244140625,527194
2026-03-10,1625.4000244140625,1668.0,1625.4000244140625,1660.699951171875,818683
2026-03-11,1681.800048828125,1768.699951171875,1677.4000244140625,1746.300048828125,2881726
2026-03-12,1719.0,1725.0,1633.0999755859375,1696.0,1565206
2026-03-13,1679.699951171875,1688.0999755859375,1606.9000244140625,1611.800048828125,535982
2026-03-16,1605.300048828125,1637.699951171875,1594.9000244140625,1619.699951171875,515058
2026-03-17,1624.9000244140625,1660.0,1619.699951171875,1652.0,490078
2026-03-18,1638.0,1679.5999755859375,1638.0,1668.4000244140625,504539
2026-03-19,1653.4000244140625,1653.4000244140625,1625.5,1640.4000244140625,478035
2026-03-20,1645.0,1652.9000244140625,1624.199951171875,1631.800048828125,388331
2026-03-23,1586.5999755859375,1614.4000244140625,1546.9000244140625,1556.300048828125,524399
2026-03-24,1577.9000244140625,1605.699951171875,1558.4000244140625,1594.4000244140625,373533
2026-03-25,1614.0,1678.0,1606.4000244140625,1646.5999755859375,702340
2026-03-27,1635.0,1653.9000244140625,1610.0999755859375,1619.0999755859375,790705
2026-03-30,1590.0,1626.4000244140625,1581.5,1599.0,742218
2026-04-01,1622.0999755859375,1660.0,1558.9000244140625,1570.300048828125,460319
2026-04-02,1539.800048828125,1575.5,1456.5999755859375,1553.5,1346193
2026-04-06,1553.5,1555.0,1472.199951171875,1522.800048828125,1078191
2026-04-07,1519.5,1550.699951171875,1497.300048828125,1544.5,792891
2026-04-08,1599.5999755859375,1614.9000244140625,1515.4000244140625,1525.5,738612
2026-04-09,1527.0,1570.0999755859375,1518.5999755859375,1563.699951171875,908839
2026-04-10,1577.0,1639.5999755859375,1567.5999755859375,1630.0,1127663
2026-04-13,1600.0,1637.5,1587.0,1625.0999755859375,652584
2026-04-15,1649.0,1661.5,1615.0,1631.0,896875
2026-04-16,1637.9000244140625,1637.9000244140625,1550.199951171875,1578.699951171875,2338081
2026-04-17,1580.0,1633.300048828125,1562.9000244140625,1605.0,1631264
2026-04-20,1605.0,1618.4000244140625,1580.0,1591.4000244140625,793939
2026-04-21,1585.0,1606.0999755859375,1570.0,1582.5,697463
2026-04-22,1585.9000244140625,1602.5999755859375,1578.0,1589.5999755859375,555897
2026-04-23,1585.0,1594.5,1562.800048828125,1574.9000244140625,414330
2026-04-24,1578.300048828125,1591.0,1551.9000244140625,1563.199951171875,2390129
2026-04-27,1565.0,1598.0,1530.0,1535.0,535721
2026-04-28,1545.5,1558.9000244140625,1532.0,1548.9000244140625,468230
2026-04-29,1557.0,1601.0,1544.199951171875,1552.800048828125,803166
2026-04-30,1546.0,1548.9000244140625,1520.5999755859375,1529.699951171875,333474
2026-05-01,1529.699951171875,1529.699951171875,1529.699951171875,1529.699951171875,0
2026-05-04,1534.300048828125,1574.300048828125,1534.300048828125,1559.5999755859375,378546
2026-05-05,1570.0,1570.0,1528.5,1531.5999755859375,259756
2026-05-06,1545.0,1588.699951171875,1533.0999755859375,1576.0999755859375,542926
2026-05-07,1577.9000244140625,1597.800048828125,1561.9000244140625,1569.0999755859375,984891
2026-05-08,1565.199951171875,1594.5999755859375,1565.199951171875,1569.800048828125,488596
2026-05-11,1571.0999755859375,1590.0,1560.0,1572.0999755859375,471229
2026-05-12,1565.0,1579.5999755859375,1524.0999755859375,1527.5999755859375,312623
2026-05-13,1521.4000244140625,1571.5,1503.0,1544.0,425281
