date,open,high,low,close,volume
2021-09-22,2715.2710533226773,2733.7842650498774,2682.0422117610365,2698.989013671875,424342
2021-09-23,2707.2962998678126,2731.125987840515,2699.5110713408635,2712.470458984375,452680
2021-09-24,2716.6952351180007,2798.865462359167,2716.6952351180007,2782.67822265625,806905
2021-09-27,2814.957723614185,2842.490193760833,2723.19873909847,2733.64208984375,1331462
2021-09-28,2736.15787350856,2795.6374097932217,2719.543452000441,2737.15478515625,838118
2021-09-29,2724.7649809994064,2743.752890274664,2691.5361397677066,2699.36865234375,386614
2021-09-30,2699.1315493795028,2702.7868149624,2631.2972836708736,2649.00341796875,861344
2021-10-01,2645.9653627546077,2652.7061637846086,2612.926351695624,2632.151611328125,411006
2021-10-04,2620.3316379196754,2630.7749886505144,2570.963070828435,2606.945068359375,874865
2021-10-05,2591.8496174826655,2647.8639498751477,2590.9477381488005,2620.426513671875,452282
2021-10-06,2629.8257623450954,2642.6426027030952,2576.279944230532,2590.85302734375,589264
2021-10-07,2615.584676974413,2714.2267795186785,2607.1351494982314,2678.197265625,897524
2021-10-08,2696.283339151053,2727.565875901253,2672.073752831211,2675.34912109375,572893
2021-10-11,2686.7893677881457,2751.9652786421675,2685.1279255995837,2707.438720703125,622401
2021-10-12,2715.2712171000467,2784.956756321004,2707.7235689901363,2762.361328125,786357
2021-10-13,2763.6901366263282,2809.973164506965,2710.761340639754,2758.705810546875,687451
2021-10-14,2757.9936700731864,2775.6050013115746,2701.0299453900916,2708.81494140625,497012
2021-10-18,2735.2083442388307,2735.2083442388307,2670.5071357870133,2683.323974609375,360160
2021-10-19,2698.846592214524,2698.846592214524,2551.263105323064,2566.880615234375,999095
2021-10-20,2568.114629698098,2573.8110022593505,2483.903301691444,2517.037109375,1159620
2021-10-21,2541.53166517586,2561.4689699829923,2465.010297820751,2528.572509765625,816204
2021-10-22,2555.772687892399,2555.772687892399,2469.1878645854904,2480.34326171875,519029
2021-10-25,2470.801633728927,2491.35595229992,2403.869255178345,2432.11376953125,457696
2021-10-26,2449.345294971768,2480.7703779309127,2441.7976472973764,2459.171630859375,677512
2021-10-27,2460.833507973711,2479.3467230221245,2441.987911735652,2453.143310546875,430370
2021-10-28,2453.1429823852786,2458.8868716173424,2391.289957199323,2399.59716796875,1332301
2021-10-29,2401.9707379073607,2401.9707379073607,2346.4786144500654,2359.05810546875,1628906
2021-11-01,2363.994709968567,2437.1456769695737,2352.696996639343,2430.452392578125,1071806
2021-11-02,2429.5033148563816,2442.7948531166353,2398.1732603857836,2413.790771484375,657518
2021-11-03,2411.7494550603164,2430.4525002086257,2378.425580018832,2394.233154296875,930846
2021-11-04,2449.440604649789,2559.8078411965093,2421.908132737059,2526.911376953125,1389327
2021-11-08,2586.8651780504406,2636.471088887448,2545.2816121782007,2574.04833984375,3081804
2021-11-09,2564.5070129251703,2604.7140040405084,2564.032315187261,2586.390625,726392
2021-11-10,2582.3558665923365,2625.60087975957,2572.8619112004526,2607.752197265625,861635
2021-11-11,2591.8499509525036,2604.0970613030313,2550.503726806293,2567.498046875,533140
2021-11-12,2587.1028926763906,2602.625602746859,2561.042030995443,2585.2041015625,879209
2021-11-15,2577.6088903436785,2629.825645028357,2543.763032067018,2548.510009765625,686532
2021-11-16,2548.5570036273302,2600.536403502427,2515.945409626606,2573.146484375,1233796
2021-11-17,2591.8020878739508,2610.4103315914576,2528.1925920980257,2538.873291015625,848875
2021-11-18,2539.63288830086,2562.085998505455,2444.6933410746597,2471.561279296875,823299
2021-11-22,2468.427977007924,2471.2761631352405,2389.5331285668553,2419.10693359375,1013413
2021-11-23,2407.6667146018394,2478.8238528895195,2378.89998786119,2467.66845703125,611137
2021-11-24,2467.668717047581,2485.469882526898,2397.223617881301,2408.56884765625,455215
2021-11-25,2416.211668496462,2416.211668496462,2370.688198348989,2392.8564453125,525539
2021-11-26,2368.7420513109605,2379.280435315777,2298.9614738474916,2310.73388671875,554629
2021-11-29,2310.733849965646,2323.740755068543,2245.6054511072566,2291.271240234375,342547
2021-11-30,2293.5500585052773,2323.171156439408,2240.5737348577863,2250.494873046875,1101715
2021-12-01,2288.0429520478906,2356.8266035644974,2264.35558278119,2314.910888671875,1691658
2021-12-02,2316.525157622594,2338.8834693330828,2303.993182635283,2327.49072265625,363180
2021-12-03,2326.0188947371194,2370.7827983030675,2321.319433531484,2331.2880859375,659154
2021-12-06,2335.51277520384,2346.763203847574,2301.3820555982024,2320.41748046875,537938
2021-12-07,2330.860961974721,2362.808027522958,2317.664225582144,2346.7158203125,262328
2021-12-08,2340.259780703639,2389.5808278992,2340.259780703639,2378.7578125,404128
2021-12-09,2378.7580798075287,2421.053698151009,2349.7539992375137,2414.265380859375,831115
2021-12-10,2404.059053361595,2422.8571291692447,2389.1535915181835,2399.7392578125,325670
2021-12-13,2425.610484969047,2428.1740382634266,2355.4502498072893,2370.355712890625,403776
2021-12-14,2351.6523509865688,2366.2256627512816,2326.9680711619217,2361.573486328125,395362
2021-12-15,2354.500770702382,2381.2261605263966,2349.753793342095,2367.17529296875,314822
2021-12-16,2375.387824336113,2382.555807573312,2308.1705685612405,2346.098876953125,680394
2021-12-17,2341.20924489757,2364.944131808535,2292.8375917302246,2334.5634765625,670901
2021-12-20,2297.536961975258,2314.958460992237,2240.952901106428,2284.672607421875,475319
2021-12-21,2294.6890706138383,2314.484060772311,2269.197707090168,2294.356689453125,333858
2021-12-22,2302.283949520417,2368.741630537501,2302.283949520417,2361.004150390625,625661
2021-12-23,2373.4888431105737,2377.2389091254845,2345.244325877558,2354.73828125,326496
2021-12-24,2359.4377045406363,2377.998433349977,2309.1672580159625,2314.53125,265892
2021-12-27,2322.2213607110116,2324.35750055631,2269.672227802269,2315.528076171875,345113
2021-12-28,2332.3319874525996,2391.8592611627655,2327.9173918016227,2354.880126953125,632949
2021-12-29,2345.9560481129256,2441.56011913532,2345.006652706971,2432.58837890625,693263
2021-12-30,2432.588574328551,2460.643257185473,2411.6543575883097,2427.604248046875,797282
2021-12-31,2428.553864192663,2472.4158930996095,2419.5821224276556,2460.73828125,406763
2022-01-03,2487.5112624800477,2595.2676526057685,2487.5112624800477,2581.216552734375,2457647
2022-01-04,2577.6089458359806,2587.00786916716,2549.601776811244,2568.114990234375,736616
2022-01-05,2554.8231019969344,2648.813249562039,2554.8231019969344,2637.990234375,1040082
2022-01-06,2608.9389895837144,2685.317815756353,2582.3559139984363,2674.589599609375,1056323
2022-01-07,2682.0421420928915,2690.2070356646354,2643.828975289621,2681.472412109375,572036
2022-01-10,2677.34274497,2706.7264884470455,2657.1205750758218,2673.02294921875,493242
2022-01-11,2671.5988878926837,2685.839820130918,2640.6485024471863,2652.943359375,334700
2022-01-12,2660.206083687376,2685.7447288927438,2648.8608542772445,2673.402587890625,440995
2022-01-13,2667.9436245578727,2694.384381480959,2653.0856779593164,2689.3525390625,266122
2022-01-14,2694.384482398402,2701.0302510301103,2657.120708284893,2677.010498046875,324014
2022-01-17,2662.105036860573,2734.2590963475213,2662.105036860573,2700.36572265625,680219
2022-01-18,2714.606355245389,2714.606355245389,2587.102504711055,2597.783203125,1221493
2022-01-19,2597.7832742296355,2607.799442484732,2549.5539394920374,2581.121337890625,769880
2022-01-20,2587.1025492413805,2616.533807599723,2574.855440896984,2595.457275390625,521734
2022-01-21,2585.678661564427,2614.635224508328,2533.1770437056593,2573.90625,459191
2022-01-24,2558.8104652554744,2591.042393100284,2488.840069825104,2521.973876953125,465912
2022-01-25,2489.4098140458295,2571.8646668882106,2462.3993290205767,2555.7724609375,687092
2022-01-27,2553.873834748795,2553.873834748795,2440.1837263059815,2510.059326171875,985827
2022-01-28,2520.834474498528,2607.9890135547867,2467.3834702006216,2478.82373046875,871638
2022-01-31,2511.0562465069675,2545.329519245535,2499.6634996845332,2511.6259765625,416447
2022-02-01,2524.1578192455313,2548.652269985534,2465.247780952175,2489.5048828125,671852
2022-02-02,2489.5051182400744,2584.7770602670275,2489.5051182400744,2534.64892578125,1042951
2022-02-03,2539.7280461910777,2572.719540484119,2506.404170751902,2535.693115234375,664625
2022-02-04,2540.7244586862344,2542.3859006700363,2483.618416928816,2498.239013671875,380540
2022-02-07,2498.334141207099,2512.1954075721255,2432.0662920544382,2469.7099609375,448637
2022-02-08,2482.669409545808,2511.151276576926,2451.0544907840613,2458.12744140625,386391
2022-02-09,2467.4314592168444,2503.460973119182,2456.418610172231,2492.7802734375,677550
2022-02-10,2492.9228209914713,2529.189683763306,2483.191516840355,2506.736572265625,558179
2022-02-11,2492.16323739981,2492.5429028930075,2451.671611228463,2466.671875,731373
2022-02-14,2435.199270712043,2466.244454823571,2373.8209490593704,2440.705810546875,675126
2022-02-15,2411.4645497774413,2599.444857201037,2362.523165805662,2586.1533203125,2216629
2022-02-16,2570.962820208777,2599.82434851888,2544.4747804697677,2569.4912109375,804882
2022-02-17,2591.8023986446883,2622.942619802188,2563.4630798568915,2584.966796875,572432
2022-02-18,2566.4060720234784,2601.059010511528,2551.9753056404556,2562.656005859375,311304
2022-02-21,2551.9751065209334,2581.2640504392707,2533.4618942526454,2562.41845703125,273281
2022-02-22,2496.910123823324,2591.8496722576706,2487.4636851113078,2587.577392578125,575201
2022-02-23,2595.5521788628175,2609.4134454186274,2561.3739419935905,2569.68115234375,479284
2022-02-24,2497.1948942962467,2555.060500519317,2456.608238876943,2484.710205078125,775965
2022-02-25,2501.8470492293723,2539.633037604011,2480.2958170992442,2495.39111328125,515028
2022-02-28,2468.428172006296,2482.6215876381325,2414.075282449619,2458.744384765625,815191
2022-03-02,2444.503588805313,2448.49100356287,2369.928525647078,2381.178955078125,630235
2022-03-03,2410.5150713646503,2410.5150713646503,2279.830879095457,2287.568359375,558686
2022-03-04,2278.54906420327,2279.403427387948,2183.6095198614676,2220.873291015625,862528
2022-03-07,2117.1520289608607,2180.9988782647256,2080.1731194759004,2145.301513671875,1513430
2022-03-08,2137.0895389686216,2149.8588636905465,2050.267355943919,2141.884033203125,1533255
2022-03-09,2159.874838871237,2191.5372726301966,2106.7086889913294,2177.011474609375,1577642
2022-03-10,2254.8142373950077,2272.33053742936,2175.7770646526355,2186.457763671875,1021481
2022-03-11,2174.115834188789,2197.8507232083175,2141.0293061811567,2174.827880859375,621070
2022-03-14,2174.1158095336987,2203.3097226966515,2122.6586170801056,2196.47412109375,681806
2022-03-15,2202.597577879297,2235.77890451644,2164.716789836209,2188.593994140625,611025
2022-03-16,2220.3510001787263,2253.7223879293883,2204.8758086303815,2238.579345703125,758341
2022-03-17,2258.5166992359495,2338.360947737906,2255.099014754214,2313.629150390625,1229513
2022-03-21,2325.0220284609313,2325.0220284609313,2251.966092189963,2258.37451171875,480116
2022-03-22,2258.374264162752,2283.1060602126186,2211.1418439243503,2259.940673828125,661123
2022-03-23,2271.9035702186998,2291.5560119114434,2243.4217034796434,2272.947998046875,439287
2022-03-24,2264.3081763339,2267.3461954543804,2231.0793351717675,2249.73486328125,568611
2022-03-25,2264.30852056335,2268.9131819673803,2207.3923003344894,2218.59521484375,446420
2022-03-28,2231.0794144317883,2265.8746666275656,2198.040404831086,2259.561279296875,690955
2022-03-29,2258.137242955994,2366.795513797157,2240.620941979778,2354.9755859375,1317033
2022-03-30,2362.1910918386993,2390.7677579894043,2320.7498382171216,2360.719482421875,1198770
2022-03-31,2358.155928139078,2368.741594454004,2313.059645278731,2332.806884765625,840572
2022-04-01,2332.8071279228166,2368.5044924749054,2299.435967842157,2355.64013671875,745769
2022-04-04,2368.7418187175426,2390.6729479098544,2331.2882118689713,2381.98583984375,660191
2022-04-05,2397.223689238528,2468.428353275316,2382.982756431171,2414.739990234375,1240010
2022-04-06,2402.9198747567348,2426.1325470632264,2394.422831868943,2402.635009765625,469837
2022-04-07,2395.32495797461,2447.4466806358673,2384.881606988593,2409.945556640625,451071
2022-04-08,2419.059662630747,2443.6016282960923,2388.2993420526695,2425.895263671875,800707
2022-04-11,2420.8634651747166,2435.1994297759097,2411.464542546125,2416.78125,332108
2022-04-12,2405.7681252724656,2409.186041684965,2369.738613478881,2394.185546875,359805
2022-04-13,2401.97082816143,2425.705717767768,2354.0738672930456,2365.37158203125,383935
2022-04-18,2354.5008680555557,2403.015071398041,2331.857692396342,2383.93212890625,322926
2022-04-19,2388.6792249797268,2444.598530656138,2298.581679200267,2330.623779296875,636517
2022-04-20,2354.5008037450293,2448.016259055064,2340.639536944063,2408.426513671875,1193877
2022-04-21,2420.958618647464,2539.1108468356233,2413.0785893354464,2517.322265625,1090334
2022-04-22,2497.812258729232,2503.5561483543725,2451.3393913731475,2498.33447265625,829575
2022-04-25,2477.9222791139696,2515.8980994835324,2449.4404138367977,2462.874267578125,630796
2022-04-26,2480.7705382271797,2530.661320054662,2480.7705382271797,2515.233642578125,616251
2022-04-27,2492.16321864591,2537.6866870826393,2473.175308408608,2521.072265625,499338
2022-04-28,2548.130101674034,2567.165528521942,2531.088498165495,2544.33251953125,739026
2022-04-29,2548.1774051658476,2570.630514996966,2487.416095951759,2497.242431640625,479794
2022-05-02,2492.068173231971,2493.8246476340596,2393.9482866700087,2423.33203125,497152
2022-05-04,2395.324556907665,2432.3509769312077,2331.335400658294,2357.53857421875,515077
2022-05-05,2367.8400427064576,2401.2112039250783,2297.4897389980897,2310.401611328125,477759
2022-05-06,2288.0429686268776,2295.8279647355466,2232.361019801869,2242.899169921875,407390
2022-05-09,2226.2847389166327,2250.4943220738355,2193.1034154171944,2225.667724609375,403218
2022-05-10,2225.667592215113,2318.138607706396,2216.790652871122,2293.31201171875,841473
2022-05-11,2274.988847285059,2310.4488600604273,2233.927494068542,2268.248046875,459255
2022-05-12,2249.118126125285,2279.4987846461836,2214.1328063329006,2263.97607421875,419477
2022-05-13,2278.5492045771366,2357.3490312354293,2276.5080969624405,2309.546875,650616
2022-05-16,2392.3816930302874,2495.391107591698,2368.409456001019,2485.469970703125,2801368
2022-05-17,2477.922261048723,2577.323923784165,2468.570622636491,2569.728759765625,1462487
2022-05-18,2562.418499049518,2629.7305484553826,2547.6078362776193,2559.5703125,1173271
2022-05-19,2489.3150306619623,2599.4449099742383,2489.3150306619623,2516.372802734375,1592952
2022-05-20,2557.6242157999422,2582.356017397296,2517.939433587145,2570.7734375,687007
2022-05-23,2583.305106219828,2627.451996127664,2577.65624945979,2602.577880859375,892535
2022-05-24,2606.9927053427245,2629.730682767166,2565.3618488892794,2581.69140625,481731
2022-05-25,2595.6474195339774,2610.6954316337606,2537.7342913000443,2550.21875,556605
2022-05-26,2563.462866551732,2600.299226297136,2529.142080365494,2587.19775390625,854405
2022-05-27,2597.7358300177766,2625.0784658200464,2591.564759483299,2603.33740234375,404877
2022-05-30,2615.8696041550616,2654.509956666355,2604.049675919814,2618.860107421875,589423
2022-05-31,2629.8254926798636,2676.013490297185,2579.697364729342,2640.031494140625,1766731
2022-06-01,2629.967843747198,2675.396511000774,2612.736408188123,2631.439453125,358924
2022-06-02,2636.8508811185256,2644.398760520818,2577.6562127376596,2585.72607421875,558032
2022-06-03,2602.292807550362,2626.6447069971,2526.8158727819364,2549.364013671875,808873
2022-06-06,2547.2281414964696,2559.570283069132,2504.5528598774267,2518.84130859375,906875
2022-06-07,2496.340479809626,2522.3540560483293,2478.4920295179495,2513.904296875,453936
2022-06-08,2526.4365264152234,2539.4431987614516,2486.6091986791876,2515.091064453125,260633
2022-06-09,2506.4040494983433,2586.5804508608903,2488.3655355057417,2578.55810546875,531562
2022-06-10,2537.0223181429815,2598.448165315143,2537.0223181429815,2575.56787109375,666106
2022-06-13,2549.127188693816,2586.675831070703,2531.2785050377474,2564.127685546875,556912
2022-06-14,2553.304361795046,2612.8789340120716,2540.77238658628,2584.966796875,739832
2022-06-15,2605.141142374521,2611.8819428552697,2567.1178078423577,2582.45068359375,339705
2022-06-16,2598.020703861334,2609.8881472372764,2498.0968306358977,2518.271484375,542478
2022-06-17,2496.435619627264,2531.753088025767,2454.2350334336297,2472.985595703125,836170
2022-06-20,2468.428263931907,2527.195751808806,2468.380747800399,2490.501708984375,717655
2022-06-21,2508.4929035087875,2573.811364426125,2498.951431768889,2566.0263671875,1177839
2022-06-22,2562.41826994311,2575.7098059857935,2508.397762598314,2528.002685546875,273509
2022-06-23,2530.2339262370065,2682.042167161218,2530.2339262370065,2676.393310546875,1338537
2022-06-24,2694.2420334860994,2762.313642485359,2688.64046112854,2732.26513671875,1078547
2022-06-27,2761.7913429551295,2762.693222268541,2692.4854756344953,2704.1630859375,532402
2022-06-28,2684.6056356453337,2740.0504724673915,2676.108592193178,2718.87890625,770778
2022-06-29,2704.9228151892967,2775.0355338814647,2686.789268401932,2740.525146484375,856258
2022-06-30,2734.211473609584,2762.7408542173807,2643.164539547545,2652.943359375,928852
2022-07-01,2634.572695571964,2667.6117076249907,2611.217471934645,2641.97802734375,367512
2022-07-04,2652.4213590557483,2663.5292407386937,2606.802856089206,2654.8896484375,443843
2022-07-05,2672.5484930999996,2699.985931984378,2648.8136041737116,2663.624267578125,616329
2022-07-06,2667.801432176391,2772.2349401975307,2664.953245593996,2760.794677734375,1058465
2022-07-07,2794.070976827039,2808.3119094306426,2769.7663591358173,2795.210205078125,650305
2022-07-08,2802.615377261211,2831.9043197007154,2748.4998364401104,2783.247802734375,617742
2022-07-11,2780.779419110637,2898.5519772263483,2760.747081349037,2892.665771484375,1346332
2022-07-12,2884.738420727833,2884.738420727833,2792.647051035353,2804.56201171875,1069397
2022-07-13,2805.93861353066,2843.3922224953235,2793.121773306446,2817.236328125,768270
2022-07-14,2827.2048706574774,2854.6900568215815,2754.0541301224243,2805.558837890625,901976
2022-07-15,2819.134780995533,2891.194035347858,2796.6341549923486,2880.4658203125,536541
2022-07-18,2901.210250596562,2922.2392676215422,2859.5791663664995,2882.83935546875,568164
2022-07-19,2867.174513866485,2932.6828057395933,2862.4275361945206,2921.95458984375,728004
2022-07-20,2931.733432112069,2953.5695295662713,2874.7696996228447,2890.909423828125,432912
2022-07-21,2898.5041953251807,2935.6256486806556,2877.6174962432437,2925.277099609375,469152
2022-07-22,2929.0272088282745,3018.1280623646026,2921.8594587833813,2988.317138671875,1461794
2022-07-25,2981.1018495983944,2994.2983542436777,2912.840406329956,2930.4990234375,623585
2022-07-26,2933.632004588064,2942.0815315632526,2855.734059856607,2870.307373046875,676813
2022-07-27,2870.3076353267184,2908.0461087370772,2861.003512506079,2902.681884765625,527215
2022-07-28,2909.992240187813,2924.1381404254666,2877.712793183116,2899.453857421875,486390
2022-07-29,2926.986577375599,2985.849103420778,2911.226518010381,2936.90771484375,570564
2022-08-01,2952.5250408301404,3014.852995914226,2916.922708759038,2932.113037109375,891876
2022-08-02,2900.403520625285,2988.697310287528,2765.6368632991007,2963.01611328125,1843785
2022-08-03,2970.6586737100406,3009.58389123069,2915.1665502115875,2979.39306640625,1218915
2022-08-04,2991.54520866076,3034.742703739803,2944.075433848625,2986.6083984375,928111
2022-08-05,2992.4948772034963,3018.888120764464,2910.846857076751,2933.252685546875,518285
2022-08-08,2933.6319915827785,2985.943774503073,2916.6851897907877,2959.0283203125,595708
2022-08-10,2973.5068555256053,3008.9668719481497,2959.5983034656047,2994.915771484375,814819
2022-08-11,3091.231733416526,3100.6781722397586,2980.3422931824657,3015.707275390625,2187872
2022-08-12,3037.2587549227023,3078.7366445880093,2992.340201907798,3067.98486328125,1327610
2022-08-16,3075.487207347396,3193.995726213486,3068.797210314633,3190.220703125,1700743
2022-08-17,3191.1286186898064,3281.2524834874334,3187.401427920344,3247.133544921875,1654567
2022-08-18,3249.4269773036667,3285.7441023441193,3225.2473710715462,3260.322021484375,591901
2022-08-19,3260.9435621194943,3306.7699955950447,3243.9796408993175,3272.4599609375,1151041
2022-08-22,3250.382886252137,3263.810712850768,3182.6228659007484,3214.3046875,928071
2022-08-23,3212.1542581197236,3325.8842065625226,3190.3161032595704,3311.3095703125,1604447
2022-08-24,3302.9947540029575,3319.6719132928974,3242.784784077104,3297.881591796875,856684
2022-08-25,3301.991676518804,3358.0920383658636,3257.83773897174,3327.270263671875,1244869
2022-08-26,3287.655887688476,3300.844786461782,3193.1358742488696,3206.515869140625,1742915
2022-08-29,3143.3429314556447,3190.937529044588,3099.045500066149,3145.827880859375,1436918
2022-08-30,3174.6903260200143,3247.133482799239,3170.1028528563456,3210.00390625,1236651
2022-09-01,3097.4687853381665,3282.7816193368967,3097.4687853381665,3260.513671875,1592544
2022-09-02,3298.16862196993,3315.3714719251484,3263.7629220594936,3270.548583984375,1038097
2022-09-05,3292.386711672323,3294.345971927382,3229.405255961113,3249.9052734375,561306
2022-09-06,3260.895682189887,3272.4599131984864,3249.4271158984807,3259.31884765625,355149
2022-09-07,3211.867924506253,3267.5860961814446,3211.867924506253,3233.801513671875,662832
2022-09-08,3250.0007541840996,3310.1150646542387,3250.0007541840996,3274.036865234375,640524
2022-09-09,3306.770102000404,3328.7515217535865,3275.2793755849334,3319.337646484375,567370
2022-09-12,3329.7072010913153,3395.6514596663155,3311.644301856554,3382.2236328125,761569
2022-09-13,3397.5627268802573,3423.46266547145,3355.0334606788024,3366.024169921875,528699
2022-09-14,3299.124355587803,3406.1164791445813,3299.124355587803,3384.947509765625,508971
2022-09-15,3401.911501196553,3509.381483905894,3395.986121609489,3461.834716796875,1625125
2022-09-16,3474.020008249463,3479.180769950916,3373.8611453899234,3391.82861328125,957393
2022-09-19,3392.736634901328,3472.7776769107204,3338.73879760544,3431.251953125,517408
2022-09-20,3464.1280162589032,3572.6971999161456,3459.68404031203,3547.1796875,854400
2022-09-21,3555.255623098147,3619.5273813382955,3508.7602363049236,3518.986328125,883098
2022-09-22,3517.0270923641215,3593.388538347876,3507.8521457482593,3582.732421875,659825
2022-09-23,3597.3070128716176,3607.294176164591,3489.693537592963,3525.102783203125,436539
2022-09-26,3507.32681147397,3507.42224286851,3318.429815790377,3359.860107421875,979894
2022-09-27,3386.8589695505666,3454.9057526465176,3332.8611341357596,3412.42431640625,651919
2022-09-28,3372.7142647685296,3503.3603048111886,3372.7142647685296,3467.61669921875,670814
2022-09-29,3485.2015313391707,3515.3543489446533,3445.348311818249,3463.6025390625,578779
2022-09-30,3463.4593599993023,3530.2160696073292,3425.1353723988714,3508.999267578125,517861
2022-10-03,3613.5543595385893,3614.4144087418204,3292.386647566617,3309.971923828125,2180504
2022-10-04,3367.935614726178,3421.35992572596,3360.911024581967,3397.562744140625,961129
2022-10-06,3402.3410674890993,3437.5592137241674,3364.112516168997,3374.9599609375,530684
2022-10-07,3374.960500872621,3392.784472445721,3313.9859050964687,3343.613037109375,458833
2022-10-10,3307.725725754236,3385.138549731726,3298.455347820179,3375.19921875,412736
2022-10-11,3391.9716685601106,3393.4052393144707,3242.2591894445286,3257.07275390625,661794
2022-10-12,3273.367740027429,3315.0367235264584,3227.445643270174,3305.049560546875,660964
2022-10-13,3314.2245431872107,3397.51491207155,3292.4342206922406,3317.473876953125,753969
2022-10-14,3387.6711063980265,3397.467173653532,3316.136062583023,3323.208251953125,387253
2022-10-17,3316.327001597851,3368.8912624300933,3311.835193246992,3359.04736328125,492114
2022-10-18,3375.868151668149,3461.5956391922577,3373.622130740885,3452.516357421875,522357
2022-10-19,3469.1456191157536,3521.8055457086625,3440.7131320099643,3452.3251953125,645494
2022-10-20,3437.702777311568,3497.9127508925044,3402.3413642560968,3489.45458984375,515240
2022-10-21,3489.45453931008,3521.518785727962,3409.987025804174,3468.763427734375,532326
2022-10-24,3521.7099621419684,3521.7099621419684,3469.814885429382,3479.9453125,63729
2022-10-25,3514.159901668695,3559.0784535801527,3488.3556271663683,3546.319580078125,571186
2022-10-27,3575.373421737153,3575.373421737153,3498.8684797413903,3546.319580078125,583285
2022-10-28,3556.211316054028,3606.0041020934464,3533.417446886022,3579.865234375,478514
2022-10-31,3597.784905382469,3692.9741012709737,3591.5727651553507,3679.928466796875,678149
2022-11-01,3717.392487348932,3717.392487348932,3585.790729646728,3630.18359375,746053
2022-11-02,3679.307281056889,3679.307281056889,3531.3627282132543,3564.048095703125,1177767
2022-11-03,3534.229794635569,3581.059772985256,3486.7786956187956,3512.4873046875,738117
2022-11-04,3531.362979041683,3563.8572527324586,3483.5772824376004,3504.50732421875,631943
2022-11-07,3517.218168436538,3598.262751986302,3517.027072326585,3588.848876953125,505944
2022-11-09,3624.0191989728028,3624.0191989728028,3532.605259723289,3567.632080078125,490411
2022-11-10,3573.796194683585,3573.796194683585,3475.071142925318,3536.95361328125,442138
2022-11-11,3564.8128316428847,3573.4142567058298,3345.9543494857207,3363.7783203125,2463500
2022-11-14,3380.598923690887,3407.119983873917,3343.0871538824576,3360.863525390625,659139
2022-11-15,3364.112834387127,3400.33429685776,3344.9985569190185,3352.596435546875,552511
2022-11-16,3359.382385824962,3425.0877202632196,3305.623475830024,3347.913818359375,1048177
2022-11-17,3344.9987437772284,3344.9987437772284,3269.545175922601,3289.424072265625,889808
2022-11-18,3297.1171246586923,3304.428475623584,3226.537796686167,3240.10888671875,868754
2022-11-21,3240.300167450503,3259.9401348937254,3215.9772951971227,3228.97509765625,631291
