date,open,high,low,close,volume
2021-09-16,796.8695073249405,810.2888534850053,796.2944158909917,798.9303588867188,813103
2021-09-17,798.7865021880154,802.2372260670079,769.1202107573481,774.1044921875,609235
2021-09-20,771.612451525702,780.8622390976493,752.4419558356224,760.5894165039062,1206318
2021-09-21,754.3589443302291,775.0151400631811,749.5663207957296,772.8584594726562,480093
2021-09-22,772.666753152072,791.3579851863038,772.666753152072,784.7921142578125,376351
2021-09-23,790.6390870305435,798.8824346740961,769.4557142502379,772.7147216796875,730935
2021-09-24,774.1046220284154,793.4189205728082,750.2373890880417,773.9129638671875,2068309
2021-09-27,774.248413288888,781.4852638850582,760.5894347814702,764.0880737304688,813403
2021-09-28,764.9028642675903,773.194127989772,752.6337573434901,765.8613891601562,804322
2021-09-29,758.7682142456632,781.1498036039044,755.3175483400107,764.0880737304688,856874
2021-09-30,768.0659327031416,774.4880607492055,758.672401092817,761.5000610351562,294773
2021-10-01,758.0013883765687,768.7368776707173,755.4133597559876,766.7239990234375,236040
2021-10-04,768.7369100589196,777.3636334885085,765.0466128821917,767.6825561523438,364074
2021-10-05,766.8197225658573,795.575462162077,766.1487436078719,792.747802734375,883386
2021-10-06,796.5339864688549,829.1238246637298,794.8086537945725,821.4556274414062,1275895
2021-10-07,833.9166099516906,838.6134050643981,806.59865203948,822.2225952148438,1452929
2021-10-08,822.4142136925902,843.3100409877679,809.7616756273476,823.5165405273438,1623091
2021-10-11,824.1395498917713,840.3865557411438,815.5128273349759,821.35986328125,404050
2021-10-12,806.1193507857524,849.6363997825674,806.1193507857524,817.429931640625,1221391
2021-10-13,824.2833525207546,846.0418755728703,821.2639762224953,833.5330810546875,756920
2021-10-14,835.6419104993744,851.1221094497597,824.8105919398948,827.3986206054688,515540
2021-10-18,827.6862110162712,840.386665325438,815.5608482177319,821.791259765625,300400
2021-10-19,821.4555921814051,833.6767809799032,800.8473130309964,806.2630004882812,308991
2021-10-20,805.1607120315306,810.6243142781992,786.5173957486314,800.8473510742188,659487
2021-10-21,799.409704196447,813.2124850804605,790.591264104089,796.1986694335938,748364
2021-10-22,800.3681669504236,811.8225494236892,785.9902956878411,790.0640258789062,220480
2021-10-25,790.7829663677295,792.2207535793071,759.1516477130202,780.3829956054688,400605
2021-10-26,781.0059363975441,782.3958089533941,765.9091719368814,774.3921508789062,292120
2021-10-27,775.3507452506806,783.1147728406391,768.0180070239438,769.9829711914062,279588
2021-10-28,769.9828503800305,774.9192757978392,741.9460039766163,763.8483276367188,756578
2021-10-29,752.4419373535012,759.1516106802203,745.7322640267821,753.0170288085938,611035
2021-11-01,748.7036338231565,761.9792362695886,744.0548123423708,752.1543579101562,284657
2021-11-02,752.9212611039582,769.4558145782335,746.2115872303391,751.0042114257812,560428
2021-11-03,754.9341819851511,754.9341819851511,735.2365071436199,741.4669189453125,915885
2021-11-04,743.3360338875705,751.4355807093322,736.147097389625,748.2244873046875,36513
2021-11-08,746.6908409426758,752.106529621858,739.741535940321,745.2051391601562,251305
2021-11-09,746.690755640785,763.3691091425878,743.9589835948011,758.240966796875,585222
2021-11-10,759.0557030152286,762.2188226981543,752.9690363111037,755.7008666992188,681698
2021-11-11,758.0971667535802,765.5257327682201,755.3174218756536,762.2188110351562,370305
2021-11-12,764.9027311553092,766.2446891728538,749.0391586447467,758.0972290039062,699888
2021-11-15,759.2474064643023,765.8612504264133,749.1828969155198,762.314697265625,190631
2021-11-16,762.218876205438,777.1718385764319,762.1229886303137,768.2096557617188,619466
2021-11-17,770.4621902696748,771.516602607739,755.7488586074036,761.2603759765625,261838
2021-11-18,760.9248334370175,760.9248334370175,750.8124092372157,757.9534301757812,356935
2021-11-22,757.9534666021076,760.1580618861078,712.5673418611825,724.1175537109375,710120
2021-11-23,723.6862734411911,736.8180757990789,712.0881459703083,729.964599609375,277297
2021-11-24,729.9645456579145,736.53047560343,722.9194118187893,725.6511840820312,336384
2021-11-25,728.430873358146,732.3128867771001,717.1682078874248,725.4594116210938,312754
2021-11-26,723.3986996255059,728.9581319289553,716.9765715750934,720.7627563476562,449958
2021-11-29,718.8934988697315,731.498121618062,700.0105512653461,706.4326782226562,857568
2021-11-30,705.6659011710389,712.9985800792039,699.7709508200289,709.5,331663
2021-12-01,712.950737451365,735.0926955240323,706.432780485484,713.1903686523438,557862
2021-12-02,716.9764924678185,720.9543934678859,707.0078119518103,715.2511596679688,502877
2021-12-03,716.976510418672,726.5617578841623,713.1424114324759,718.7018432617188,166753
2021-12-06,718.7018885486009,722.4401586971812,706.5286117996235,715.2033081054688,747900
2021-12-07,716.0179524036174,729.2455815906542,713.6216406485853,725.9386596679688,360216
2021-12-08,729.7248908854223,733.7027920561591,723.7341111124504,726.41796875,169662
2021-12-09,732.2170523998002,740.3165394298449,724.4050525794983,737.9682006835938,269211
2021-12-10,741.8023258101505,741.8023258101505,725.8907798925959,728.91015625,130658
2021-12-13,732.3129194480879,736.3866496937087,723.6861965750082,726.41796875,311082
2021-12-14,726.1784371809636,731.9775595997287,713.1425220081085,717.0245361328125,270254
2021-12-15,721.0022622248521,723.4944029437683,710.2188597808263,714.6759643554688,493062
2021-12-16,716.5451456969424,717.9829327828852,700.8732898616486,709.0686645507812,198988
2021-12-17,704.515649237939,709.739620514662,692.0548282310095,697.5663452148438,810467
2021-12-20,697.5663929476684,701.6401231709973,679.9295139910671,687.7894287109375,518135
2021-12-21,693.9719207623907,708.2539629751441,689.5147572620882,706.2889404296875,185182
2021-12-22,712.183912978835,716.6889911546785,700.7774446723064,703.5571899414062,331213
2021-12-23,709.8355065708397,718.1746837687967,701.8797626822842,707.91845703125,145273
2021-12-24,712.6631008151836,717.6953553939054,704.5156410210625,714.2446899414062,117216
2021-12-27,715.970022643656,724.0695679041633,704.8511012345352,718.2704467773438,216448
2021-12-28,721.2419883415668,722.7276900620398,716.5451934794673,719.7562866210938,93506
2021-12-29,722.2484167848426,722.2484167848426,714.1009562106274,718.078857421875,86606
2021-12-30,714.148897404856,724.5009536436352,714.148897404856,721.2420043945312,176223
2021-12-31,722.4880317245579,732.0253647064395,719.085280556149,724.692626953125,152912
2022-01-03,727.4723701885356,730.8272068111158,721.385702928201,724.7405395507812,244607
2022-01-04,724.7405128279039,751.387546679112,724.6925982929469,737.9682006835938,861764
2022-01-05,741.898197242842,749.0392187232472,734.4217154829975,741.8023681640625,363756
2022-01-06,740.7478629973035,752.6815069961688,735.0926024723021,744.91748046875,465855
2022-01-07,749.4704942322439,754.167230209533,743.3838272208567,746.2114868164062,329214
2022-01-10,746.6908482327048,751.2917557508542,737.1055998600127,740.8917846679688,343075
2022-01-11,726.5618106617646,749.56640625,724.6926755694782,741.4189453125,1169211
2022-01-12,741.5146399643431,751.4833196468533,730.6833232058876,741.8501586914062,487434
2022-01-13,747.4096685881997,759.8225757146766,742.8566760575245,755.55712890625,493780
2022-01-14,753.3525390625,762.9857011005276,749.1829212972259,753.3525390625,335183
2022-01-17,753.3525381135527,785.7985774629744,751.2437719651896,771.708251953125,965554
2022-01-18,778.2742212935187,782.8751286223293,741.4189311164637,750.045654296875,378963
2022-01-19,747.6493061623801,760.0142988580873,739.8373060362514,749.1829223632812,501982
2022-01-20,754.5506896265264,757.234547207025,746.4511438448997,755.55712890625,163312
2022-01-21,754.3589823783893,759.3433228064088,728.4788139867546,738.8787841796875,583737
2022-01-24,739.5018843368342,739.5018843368342,709.3083530904178,721.3857421875,414108
2022-01-25,721.3856180181037,736.3386374495105,700.8253113684335,717.4077758789062,434946
2022-01-27,714.0529979132436,733.1755776721624,704.6594674099678,727.7119750976562,411586
2022-01-28,733.2714091790577,760.0142722094234,731.8336221022361,754.167236328125,465768
2022-01-31,761.8833347056791,762.2188534530395,749.6142302413931,756.7073364257812,223234
2022-02-01,762.0271709235252,768.4972129408004,751.3395966342468,755.55712890625,494044
2022-02-02,757.2346242788562,764.9028230057307,754.9341412593085,761.1166381835938,227248
2022-02-03,766.7239554684713,797.4925759216584,752.4419135799301,786.5174560546875,803416
2022-02-04,782.1561593976337,798.4510793850843,753.5442203505626,760.6372680664062,806749
2022-02-07,758.8640306710844,783.785673330209,753.4004280796889,768.4971923828125,450258
2022-02-08,773.529432703493,781.1497157672981,761.0206970724116,770.9893188476562,453395
2022-02-09,775.0632174349118,776.7406360244045,764.9987058979564,767.4909057617188,219508
2022-02-10,763.9443316304695,777.6991402978629,763.2733525117321,774.2484741210938,140942
2022-02-11,774.2483765104829,775.3507033882735,754.4069022362135,757.1387329101562,289484
2022-02-14,743.7132394431221,755.448478425324,724.5891965048844,735.50341796875,584919
2022-02-15,733.0886917062617,763.7547865174262,728.8388786085269,761.7265014648438,414359
2022-02-16,766.8939913357809,781.7682812470766,761.3402879980217,773.8482055664062,245992
2022-02-17,774.6208243124622,778.5808323773499,765.0104918215276,773.7998657226562,430157
2022-02-18,763.99630819529,786.3076812257042,763.99630819529,776.2144775390625,446439
2022-02-21,775.5866809402829,775.5866809402829,756.2694535196033,759.5534057617188,259292
2022-02-22,753.3718103862727,770.2261017807263,731.0120978179283,763.8031005859375,266131
2022-02-23,764.479273900414,770.3710046733107,757.283594907893,763.8514404296875,146408
2022-02-24,725.6515939787188,750.039592176067,704.6441103829832,708.7973022460938,416197
2022-02-25,717.6349815977251,738.8839312547237,716.8140230324858,732.6541137695312,335928
2022-02-28,732.1228839003948,749.1703598567744,721.8847774422809,747.4801025390625,271221
2022-03-02,737.0970799716184,768.7773190489409,737.0970799716184,759.2635498046875,317907
2022-03-03,757.2353272370018,766.4110104114297,746.176202568049,754.917236328125,287460
2022-03-04,750.3293511154695,757.0420991536131,729.2253046219112,734.3926391601562,279164
2022-03-07,727.6799403843149,748.5425212674279,716.1378858467308,733.185302734375,260450
2022-03-08,737.8697960892961,737.8697960892961,726.4726438574371,732.50927734375,283870
2022-03-09,737.9664293566395,742.1679620366048,727.2453908382543,729.4185791015625,422520
2022-03-10,735.9863777347579,748.3976729912857,731.4950986994769,739.1254272460938,393270
2022-03-11,744.196159173784,759.1670098774748,733.3785004233985,751.5850219726562,650333
2022-03-14,757.2351974430337,760.0362185651923,735.9862505760099,740.718994140625,394873
2022-03-15,739.8981475901525,755.0139027735269,734.0546976426401,751.0055541992188,341088
2022-03-16,754.9171623033545,774.3310096449109,752.1644812015455,772.495849609375,495585
2022-03-17,782.347686049445,826.5358423911266,773.9446805941699,820.450927734375,1124743
2022-03-21,823.8797499240229,838.2227677107991,812.6274413649766,825.5700073242188,991267
2022-03-22,830.6407861339995,831.1237168236123,797.0771032059106,802.4376220703125,625966
2022-03-23,803.5965780539524,810.0678603646376,790.6540134325821,794.4691772460938,441619
2022-03-24,795.0970222635804,799.5882418716691,774.717313762234,781.2368774414062,440707
2022-03-25,786.2111586491142,786.2111586491142,763.5616976323747,766.6524658203125,160900
2022-03-28,768.8256420118777,772.6890874491233,753.4684228182268,771.2402954101562,256855
2022-03-29,775.2968834186721,791.0404109426155,772.4958620459693,780.8505859375,694681
2022-03-30,787.3219891761278,787.9014824689324,765.9764156347518,769.4535522460938,262687
2022-03-31,767.8597956161857,779.8365002856419,759.988001803797,772.302734375,276685
2022-04-01,778.4359106550319,778.4359106550319,765.9279952847364,769.8397216796875,377033
2022-04-04,780.4159800526774,783.0238175188958,772.9305545014296,779.8364868164062,481349
2022-04-05,784.2793522222227,806.3975989135207,777.5183233237552,795.91796875,984765
2022-04-06,788.7224209095302,818.0846319901316,788.7224209095302,802.872314453125,498253
2022-04-07,802.6308286745303,810.6957478369288,786.2594660466448,790.4609985351562,594427
2022-04-08,794.903999436238,819.050536478651,782.4443627417502,804.7557983398438,549611
2022-04-11,809.0055251532966,820.7890466075822,806.6392117672245,811.1304321289062,246185
2022-04-12,811.2269946324544,823.8314738199216,793.9380523926947,799.5883178710938,541765
2022-04-13,804.562431706189,815.4283709099041,799.7331253934268,811.9512939453125,234571
2022-04-18,811.9513951033075,832.8139773930345,803.7415733487807,826.77734375,737870
2022-04-19,835.4701529002477,836.822382508665,791.0405262720265,803.9830932617188,511141
2022-04-20,803.9830659080263,814.221173332556,798.4776440489293,808.908935546875,268339
2022-04-21,811.1303457697114,825.811450004536,792.3443308184899,810.3093872070312,622832
2022-04-22,808.4259257353909,821.4167722940786,798.7673125246934,802.1478271484375,274186
2022-04-25,798.7673110139344,804.803944259203,782.347668586804,799.2985229492188,402407
2022-04-26,806.2527528009116,819.9679956062132,798.7673274230056,817.6016235351562,222419
2022-04-27,811.3717601762003,828.5640792483545,798.6223794317227,818.7123413085938,255284
2022-04-28,830.6408463831062,889.5583947893498,826.680838021649,868.454345703125,3652818
2022-04-29,879.0787024046707,886.6606901724971,858.5058091643077,864.01123046875,1189484
2022-05-02,862.5141300313767,886.6123809530113,858.312657009918,879.0303344726562,1040924
2022-05-04,888.5925199036467,893.4218270770361,864.2045186780304,875.8914184570312,526256
2022-05-05,883.0386483239898,893.421656767504,876.0361542574336,881.3001098632812,478009
2022-05-06,869.2752261957035,896.9954590880218,865.4117807459447,880.3343505859375,900475
2022-05-09,880.3342533497934,890.6206403527073,850.6823010077625,872.55908203125,550509
2022-05-10,877.871403330823,881.8314112795184,844.9837772495065,851.8897094726562,447871
2022-05-11,851.8897129095874,877.678222811776,849.0886914067229,870.4825439453125,923598
2022-05-12,870.4826079072213,875.0704496687296,834.3110858077663,846.0463256835938,335412
2022-05-13,851.8896660197398,878.4508517516477,850.0062246957236,852.90380859375,568345
2022-05-16,857.3951258969855,868.6473751710602,847.060397737483,859.1819458007812,239089
2022-05-17,863.6732387246757,916.8438947298773,859.1819598261999,910.5657958984375,1475489
2022-05-18,917.8096881146198,923.6048558375219,888.9304120482265,897.76806640625,1235218
2022-05-19,890.5242312888779,890.5242312888779,864.6391569636232,877.6300048828125,468053
2022-05-20,885.6947825459736,902.5973547319654,879.9961774855276,898.2026977539062,526525
2022-05-23,906.750666535359,911.8697201425086,892.8905790870149,899.6998901367188,327228
2022-05-24,906.4608625424033,944.1294545926471,901.2451877548475,939.8313598632812,2138218
2022-05-25,945.5782018799536,947.5099244578493,847.1569129555689,866.0878295898438,1875393
2022-05-26,876.4709900994118,893.0354787000789,852.4692975452135,888.35107421875,970840
2022-05-27,895.3534583782553,910.2760278081923,888.4958664739723,906.7506103515625,429300
2022-05-30,914.6707642146662,927.1304001061112,911.531714601469,919.2586059570312,463901
2022-05-31,918.5341255565929,924.3292935411772,907.0403521399021,912.6423950195312,202406
2022-06-01,915.6365660555603,933.9396505534052,912.6424194307039,929.3035278320312,605171
2022-06-02,933.7464899748568,950.359317516455,882.7973021329393,921.57666015625,1843877
2022-06-03,927.2268362912977,936.7405463955637,902.1627240824996,913.5598754882812,486455
2022-06-06,917.7613919079822,943.6464621921457,906.0744351527208,932.6356201171875,960521
2022-06-07,925.1503671681501,933.9880230245269,905.3019261423661,909.9380493164062,284129
2022-06-08,910.1311375430903,913.7048363253602,884.7289958499259,893.518310546875,338169
2022-06-09,883.9562537101117,910.5657201375694,883.9562537101117,908.0545043945312,206975
2022-06-10,888.5923370237131,917.2301462486065,888.5923370237131,894.5806884765625,211814
2022-06-13,869.3718434695531,893.4218164886043,861.7415735969306,887.6266479492188,262268
2022-06-14,887.6265710388835,915.6365498855947,871.7381402131218,911.0004272460938,527328
2022-06-15,915.8779542638651,931.1868318961147,915.6364889450505,928.240966796875,517593
2022-06-16,936.0161635189635,936.0161635189635,889.1718904054264,896.029541015625,672812
2022-06-17,887.9163951627302,905.9297342982907,886.5642245402302,891.9247436523438,382105
2022-06-20,896.3192663497757,899.0236661389805,857.443349894411,873.4766235351562,341299
2022-06-21,874.1044805332687,906.9437648847947,874.1044805332687,894.532470703125,509547
2022-06-22,895.0154169338025,901.6798246796553,878.9338023540879,894.1461181640625,285339
2022-06-23,894.1461931418439,912.7390251353416,880.8655988607742,890.9588623046875,417477
2022-06-24,892.0694758001447,909.2135139270483,892.0694758001447,900.279296875,210922
2022-06-27,911.7731697307685,921.142037184616,905.7848172070669,913.753173828125,393321
2022-06-28,908.0061473143271,918.5340586332018,899.2651146980742,905.543212890625,186507
2022-06-29,896.3193702726315,934.9538258878312,896.3193702726315,931.380126953125,982939
2022-06-30,931.621439410714,943.1152116505734,912.255933502002,920.6106567382812,862391
2022-07-01,920.4658042202336,936.4025154160719,900.9071132071595,932.3458862304688,366177
2022-07-04,934.4707781716824,965.76470688175,933.0219862675402,948.5240478515625,1562173
2022-07-05,951.5665826885781,962.8671719042833,913.7048072165771,917.230224609375,769866
2022-07-06,921.2384577972346,949.0552502888829,918.2443114724832,945.867919921875,533968
2022-07-07,944.8538706929422,955.0919774771219,934.0362117247626,940.7972412109375,436681
2022-07-08,951.3734165933452,951.3734165933452,931.2352313049379,941.2318725585938,202317
2022-07-11,941.2318489487625,979.2384680117082,939.831338255461,959.052001953125,772195
2022-07-12,959.1486013969746,963.9296268676297,941.7148158275942,948.1378173828125,295555
2022-07-13,948.1378016954958,957.3134843645647,932.5391175774796,949.9246215820312,313037
2022-07-14,951.0908639429057,960.8087637291552,938.5547494933027,942.101806640625,242755
2022-07-15,944.2396307166196,954.2490543008811,933.8414674673331,952.2568969726562,210277
2022-07-18,959.8854155747738,990.6911654012193,951.0421517458415,972.1299438476562,736720
2022-07-19,971.7899080652029,979.5156496969911,959.2052168930887,972.6159057617188,292328
2022-07-20,976.6002903576017,989.2821369300368,965.0359666033155,967.3682861328125,237762
2022-07-21,969.8463591599091,1015.5204862946944,967.9027792818331,1005.6082763671875,630355
2022-07-22,1014.2571091725762,1014.2571091725762,983.9373106074996,991.4201049804688,320528
2022-07-25,991.420067661293,1004.1990692559461,985.2491662094129,993.3636474609375,255170
2022-07-26,996.9105402162518,1010.0783394253781,971.7897976717733,974.02490234375,571571
2022-07-27,974.0249939512946,1040.7869711930118,969.6519394504836,1034.4703369140625,2137156
2022-07-28,1044.7711448676068,1044.7711448676068,1011.730293102971,1029.0281982421875,856916
2022-07-29,1042.779222813064,1042.779222813064,990.351085367252,999.7288818359375,912617
2022-08-01,1009.3495911712262,1019.4075927894244,1003.6646440502182,1016.2979125976562,650278
2022-08-02,1018.4359525962212,1024.558277242857,1001.9155220674658,1014.7431030273438,939177
2022-08-03,1014.6458894309966,1014.6458894309966,995.5988296414788,1003.6647338867188,472640
2022-08-04,1008.9122602906392,1014.1599496505422,983.2570416652312,1009.106689453125,578553
2022-08-05,1009.6898479266255,1032.0410187661946,1009.1067976300664,1019.6506958007812,608959
2022-08-08,1024.2179112295385,1038.4546569005727,1016.5893842877306,1019.8934936523438,499305
2022-08-10,1028.0078895834113,1060.2227474782305,1013.4796784870679,1045.8402099609375,784266
2022-08-11,1049.533152039059,1054.3921018170174,1033.9845127495914,1040.3011474609375,494230
2022-08-12,1039.8152036721035,1051.6709931231062,1036.2681467753591,1045.694580078125,375980
2022-08-16,1047.395242724221,1057.161660426006,1036.7055534052295,1050.359130859375,393092
2022-08-17,1055.3638129861295,1062.1177052226096,1023.3433837904971,1029.562744140625,324443
2022-08-18,1032.0406921193646,1042.0986920884131,1018.629946409516,1021.3023681640625,267992
2022-08-19,1022.3229455728908,1029.3684221464682,992.6347768393132,1002.4498901367188,291937
2022-08-22,1005.365318437698,1005.365318437698,976.6488785867797,980.2930908203125,328616
2022-08-23,966.0563722237004,1022.3230344415966,966.0563722237004,1016.8323974609375,521915
2022-08-24,1019.8934305736901,1032.5753353554628,1015.3260658055029,1028.7366943359375,430260
2022-08-25,1020.3794024314104,1020.3794024314104,952.354108935983,981.459228515625,1339753
2022-08-26,990.1081874427266,1030.0973684430012,987.4844019737898,1009.8355712890625,1106673
2022-08-29,1000.9435771180604,1034.9562229424605,983.694306735686,1032.1866455078125,871452
2022-08-30,1035.9280200116032,1042.2446542799667,1016.6865327896027,1023.3919067382812,533580
2022-09-01,1026.2586791301346,1063.138055070621,1025.2868893174557,1051.136474609375,1168060
2022-09-02,1051.9624978558293,1057.8418738164612,1011.8761671061268,1015.9091186523438,625345
2022-09-05,1017.4639403213936,1025.2382588720825,998.9999337635078,1002.9357299804688,349910
2022-09-06,1010.9530356989044,1019.7962996723634,996.8620827722492,1015.1802978515625,655050
2022-09-07,1016.2006268277021,1028.931169116498,1006.3370544784829,1015.3261108398438,548606
2022-09-08,1023.1005888216645,1035.7823775097056,1014.3058416185029,1020.4766845703125,566553
2022-09-09,1025.8213583191696,1025.8213583191696,1008.5720882061628,1014.3543090820312,320630
2022-09-12,1020.3793528885348,1027.1818819077916,1009.2037694997555,1016.9780883789062,224877
2022-09-13,1016.9780816251196,1025.9185008260924,1000.1660697099285,1005.8511352539062,285290
2022-09-14,998.9999845707714,1018.9216768700913,973.7334479960243,991.8087158203125,978524
2022-09-15,996.9593750482177,1010.2728504683049,992.8292675883071,998.0283203125,471724
2022-09-16,991.1770865763233,992.7805042686504,964.5014428680834,985.1519775390625,873213
2022-09-19,992.294655420321,1000.2634038747597,982.4796010344362,985.929443359375,273462
2022-09-20,991.1285664747351,1015.2775223428088,988.8448245670262,997.9796142578125,526690
2022-09-21,998.0282532267369,1005.656780414571,979.7100368612064,1000.6520385742188,298049
2022-09-22,992.294723108741,1019.5048425009203,992.294723108741,1015.2289428710938,216641
2022-09-23,1015.5204278925089,1026.2101166071668,973.8792551248392,979.9529418945312,354498
2022-09-26,971.7898658158236,977.572027380097,936.1737435083352,942.1988525390625,592820
2022-09-27,946.6204979283324,966.6394050347327,942.5390278849691,957.7960815429688,532011
2022-09-28,948.5155400442741,976.5030778920902,943.6565904417591,954.5406494140625,505410
2022-09-29,959.1565946145952,972.2757577628191,943.1706395083494,959.8854370117188,214512
2022-09-30,957.2130851957332,967.9027744720308,950.167608172719,966.153564453125,361237
2022-10-03,954.2977329419883,985.3464337735961,953.325942989909,960.0798950195312,349283
2022-10-04,965.7162186557988,979.5642248101083,962.0720065099279,970.3807983398438,349882
2022-10-06,970.8181321716386,996.8135125876458,970.3808148440264,983.79150390625,503967
2022-10-07,986.1237816909953,988.2617312917482,960.8086671549947,969.3118286132812,566761
2022-10-10,954.0061117899058,970.4779616822854,943.1220535595226,948.7584228515625,218628
2022-10-11,953.5202089438068,957.2129984966579,928.1078807406133,933.6470947265625,387485
2022-10-12,937.7772466497255,949.778828101717,930.9747173994166,946.3775634765625,151489
2022-10-13,949.4386856907897,955.0750549714232,939.7693647977999,942.5390014648438,372965
2022-10-14,947.7381469532382,950.1190441889262,935.2506698445884,939.6723022460938,284351
2022-10-17,932.9183565473112,943.1221510720475,931.1691464914554,939.7208862304688,439603
2022-10-18,936.611031814721,939.6721935226109,924.172133780035,935.7850341796875,321219
2022-10-19,935.7851280905036,942.9763380085798,934.9590710592266,939.5750732421875,203775
2022-10-20,938.0688022242441,954.2977058254943,935.590749779526,952.3541259765625,377336
2022-10-21,957.1159089210646,969.8463330544557,948.466954971091,966.445068359375,268934
2022-10-24,970.8181299731759,977.6206594124274,966.4936529669818,973.5877075195312,48218
2022-10-25,973.7334700786632,982.4310014595004,947.1064033591571,952.1111450195312,423662
2022-10-27,954.2976667873766,970.8180948274838,949.5845095718614,959.1566162109375,354672
2022-10-28,959.1565801347264,964.8901639642133,942.6361527159926,948.2725219726562,295589
2022-10-31,945.8917157224301,951.8196699528935,933.5013939697625,935.2020263671875,226908
2022-11-01,935.347735139839,941.7129468253942,928.0593112296584,936.805419921875,349668
2022-11-02,936.8054221315781,968.9716426723759,932.9182627036462,939.4778442382812,1095371
2022-11-03,939.4778298071024,978.592370949834,916.5436132599318,956.192626953125,2245885
2022-11-04,974.7052078210527,980.5359468508896,923.2003463908276,926.5044555664062,1370009
2022-11-07,927.0875643236761,933.0154589865699,906.7285540620746,919.410400390625,746667
2022-11-09,923.2003628956487,930.5373644433608,911.6360398877229,916.0090942382812,678234
2022-11-10,916.98099308521,924.1722625973231,898.9057233465026,901.7239379882812,538782
2022-11-11,911.5389360405684,931.9465241608796,896.8162951712899,898.6627197265625,575391
2022-11-14,894.0952568180757,914.3571111681002,884.3287805004923,893.9495239257812,637948
2022-11-15,898.3225566461352,899.8773966731482,892.5889728340028,894.6783447265625,365723
2022-11-16,898.9056663490671,901.8210360777668,891.617242027318,899.537353515625,298014
2022-11-17,901.7239028660115,901.7239028660115,883.6971521519844,890.83984375,322795
2022-11-18,894.5325802297699,895.164267374065,864.8929890325858,878.0607299804688,563156
2022-11-21,876.651683722618,877.5263183965264,861.2974144882062,870.5294189453125,482881
2022-11-22,870.4808065568728,876.8945961982935,862.9494348004499,871.598388671875,279488
2022-11-23,872.5701679434185,890.6940138451827,867.2253235362467,877.2833251953125,672710
2022-11-24,883.308477995862,889.9652153608042,874.1250511984224,875.82568359375,651040
2022-11-25,876.5544594626679,899.8774162554661,875.8741946935419,894.3867797851562,1029178
