date,open,high,low,close,volume
2022-09-15,3303.3083392497806,3321.313290226796,3254.430992773295,3260.48046875,590182
2022-09-16,3276.804975513916,3284.1030761255374,3178.0419578794936,3190.525390625,1598265
2022-09-19,3188.700653889006,3209.298504861112,3102.9012035678297,3184.4755859375,1013563
2022-09-20,3203.0568514354177,3274.500402811891,3201.5203351832392,3258.367919921875,708184
2022-09-21,3269.6992161064063,3288.808377661165,3214.9641631495588,3222.6943359375,605378
2022-09-22,3222.694221028939,3303.308341367142,3183.89941263525,3299.46728515625,829396
2022-09-23,3298.507167714201,3301.3398999077485,3248.285308636654,3260.336669921875,513370
2022-09-26,3236.089776969637,3330.1956517895255,3220.725552509247,3301.435791015625,1429914
2022-09-27,3317.568736436468,3360.9245696086223,3294.714402475231,3332.74072265625,1455383
2022-09-28,3313.871342232292,3440.5300806907653,3284.103155732958,3428.766845703125,1843428
2022-09-29,3421.8528341669094,3421.8528341669094,3238.3943430955655,3250.3017578125,2624894
2022-09-30,3266.818043960579,3276.3245635402413,3154.707224844648,3209.63427734375,2159720
2022-10-03,3214.964255339657,3219.2854438548984,3155.18781421215,3171.65625,934543
2022-10-04,3197.679047917759,3234.5052652634017,3180.4423563942,3205.12109375,994382
2022-10-06,3205.121513582424,3232.96917260239,3180.106586781766,3196.671142578125,922770
2022-10-07,3186.155978678127,3226.103055188391,3156.627860430884,3210.834716796875,774544
2022-10-10,3149.666342258058,3167.9113607040654,3130.6530656211644,3147.69775390625,734377
2022-10-11,3159.7491719075824,3226.487530043907,3143.9048135011167,3167.623291015625,1411316
2022-10-12,3202.480354390995,3206.8015422754806,3078.606301702408,3119.12939453125,1812549
2022-10-13,3101.7492154553584,3128.7324964563845,3066.9874668979837,3081.487548828125,779890
2022-10-14,3106.454461163132,3117.0173665952166,3053.639934002708,3058.92138671875,845765
2022-10-17,3058.9212381569732,3090.1298208724347,3044.1332650460517,3070.54052734375,1067773
2022-10-18,3090.129558417938,3120.858006481758,3084.3679744059714,3097.667724609375,1015424
2022-10-19,3113.17634920799,3116.7292796464553,3069.340384889601,3085.088623046875,943543
2022-10-20,3070.924681343968,3113.0323571325616,2978.547319118266,3016.093505859375,2284352
2022-10-21,3015.2289232911776,3038.995457001832,2950.5550499027663,2969.520263671875,1738731
2022-10-24,3024.8317336757423,3033.474110057673,2992.182756232893,2997.608154296875,178709
2022-10-25,3009.467664206715,3010.4279282986763,2957.5172830558186,2962.318603515625,1016316
2022-10-27,2998.9044278219485,2998.9044278219485,2912.480669095091,2922.515380859375,2005709
2022-10-28,2937.1592699948837,2949.54681549975,2919.202381182733,2932.06982421875,715736
2022-10-31,2963.8049321324875,2993.6160784323274,2943.6584140886403,2988.519287109375,814364
2022-11-01,2991.2115057744813,3043.044332667504,2991.2115057744813,3038.236083984375,939335
2022-11-02,3036.889923981908,3038.7650940471785,3002.366791714755,3011.790771484375,787012
2022-11-03,2985.92239035997,3027.9945657474896,2985.92239035997,3020.830322265625,563798
2022-11-04,3027.273852968465,3062.8548988896314,3006.0212964936186,3059.344970703125,609757
