date,open,high,low,close,volume
2021-09-06,755.6458478612606,806.5372297858435,750.1705312625509,799.6930541992188,2585800
2021-09-07,802.2351913331697,802.8218111125478,767.574317078848,774.1251831054688,1116188
2021-09-08,778.0360914701124,778.0360914701124,751.3926940556473,756.9658203125,726451
2021-09-09,754.1793553408064,767.5255236675299,747.4329884545876,756.5748291015625,520119
2021-09-13,755.7926658713649,757.308150225978,739.1710936594461,741.9087524414062,481247
2021-09-14,743.8641493698713,767.0365858884117,742.2509151098367,753.4459838867188,659522
2021-09-15,756.7703043452581,767.0854431991647,750.5616829541019,758.774658203125,425673
2021-09-16,757.6502576533298,769.4808800968077,745.0373959768328,753.8859252929688,972972
2021-09-17,757.7480218349359,761.9522892465958,718.6384465144231,724.5048828125,593116
2021-09-20,720.5940105163692,720.5940105163692,694.1950440524045,701.5769653320312,1011981
2021-09-21,702.2124569762849,719.616206558296,689.8440295554731,708.6166381835938,1065170
2021-09-22,713.7008608296659,761.6589647081512,710.572082928946,733.9889526367188,3025955
2021-09-23,743.0820139484027,868.8682234696037,743.0820139484027,828.4386596679688,7669511
2021-09-24,835.8694855719485,945.4740548195246,828.145319991869,911.253173828125,14671223
2021-09-27,915.1640856990729,954.2736620109991,883.9252996846263,927.6791381835938,5038193
2021-09-28,927.6791750483129,931.7856926595481,847.0645457365429,866.86376953125,3411212
2021-09-29,861.3884186408399,927.8746983997243,861.3884186408399,913.7952270507812,2206118
2021-09-30,919.7594525489181,961.0689416165546,915.1640654984066,942.736328125,1499959
2021-10-01,938.6299093179604,967.4732242397102,888.6185105915198,895.804931640625,3896753
2021-10-04,901.4758165073654,920.9817314137271,884.854245053325,897.0759887695312,2019471
2021-10-05,901.3779236031897,903.4311523515812,862.6105348075569,866.9614868164062,1192687
2021-10-06,873.8057359967602,874.7834754216918,829.7096521264531,838.6071166992188,1449763
2021-10-07,847.748911382947,930.807883050535,847.748911382947,916.581787109375,5192469
2021-10-08,958.1846689235089,958.1846689235089,885.8319490252031,897.3692626953125,4095012
2021-10-11,895.6092598695744,975.1972681870894,892.2360471192685,941.2208251953125,4154112
2021-10-12,938.6298490929361,981.650383843029,915.2129779016238,956.1314086914062,3788357
2021-10-13,959.0156832733581,964.7843697041261,940.9764387712763,943.6652221679688,1098707
2021-10-14,952.3669720076118,985.2679239719113,929.5367827730553,935.0609741210938,1731971
2021-10-18,938.6299163788713,962.095664288343,922.0572199825102,945.3763427734375,1148392
2021-10-19,953.9316260996115,960.9224281514937,851.6111572197752,879.2322998046875,1495246
2021-10-20,884.6586556067934,900.3513620778307,848.482295417738,862.561767578125,1373791
2021-10-21,870.1880745493622,900.497996247149,855.7175432224886,866.1304321289062,1364744
2021-10-22,873.903492986647,913.6486247953422,868.281491248785,895.2182006835938,2179432
2021-10-25,889.7429546070518,892.5784230582613,829.9052846256545,887.7874755859375,1633988
2021-10-26,887.6407642212587,930.0746815799678,878.9877936824084,919.4172973632812,1564628
2021-10-27,916.5328994888654,928.5102066430406,901.6223742561166,910.32421875,680198
2021-10-28,906.0711128103414,910.4709401049759,864.3216285459595,871.8991088867188,878249
2021-10-29,863.1971996196859,905.924423047902,849.1666631945463,885.1474609375,984476
2021-11-01,915.1641353641975,965.7132774259136,914.1863959033384,942.9808349609375,5039610
2021-11-02,942.0031321881178,973.8285409432871,924.1593863324803,950.36279296875,2963014
2021-11-03,956.571441969877,1028.4842318918454,952.562733781447,1012.4492797851562,6664796
2021-11-04,1014.6492699409515,1019.9779030199752,997.2943920402511,1008.9783325195312,371425
2021-11-08,1008.9781984287589,1008.9781984287589,960.629029373487,983.019287109375,1594382
2021-11-09,989.4723306184861,1008.2448804542532,969.526421822383,991.4766845703125,1663582
2021-11-10,985.561373540993,986.4902379612731,953.29597143102,959.5535278320312,1026336
2021-11-11,963.0733083713519,964.002172736041,927.8746899943278,935.9410400390625,1217830
2021-11-12,946.1096296124905,956.669204037978,931.9812822222565,952.3671264648438,1114116
2021-11-15,958.7713345606187,961.1179332427915,928.8525295835727,941.4653930664062,797557
2021-11-16,941.4651934807492,969.7218233740397,936.4298122277823,948.4559936523438,1430064
2021-11-17,946.4517671474462,954.5181174356346,931.4434907848628,936.038818359375,744125
2021-11-18,938.6298451912643,946.4517605678581,891.0139234009534,900.9868774414062,991855
2021-11-22,900.9868967814141,907.3422031613155,846.624607617772,867.059326171875,1275312
2021-11-23,866.7660440506899,877.0323085318316,851.1710874988019,869.845947265625,1728578
2021-11-24,879.6720948631043,888.1295043360084,852.8820131151981,859.2861938476562,1388942
2021-11-25,852.5888040556113,870.9214188217153,847.7978568594773,860.4595947265625,1332338
2021-11-26,848.6778184460642,855.033124690188,806.6350232926301,820.5678100585938,1555190
2021-11-29,806.6351406816124,821.3012341485507,782.1916515700483,809.568359375,1333300
2021-11-30,807.6126620665716,836.6515312214508,801.3062316441958,814.21240234375,1902499
2021-12-01,816.5590539736323,826.8741923318021,802.5284582899067,818.1234130859375,929203
2021-12-02,825.8965513151143,835.7716961999804,811.5237690129618,830.6874389648438,610249
2021-12-03,832.0562804038135,858.1619359193468,831.8607205765305,836.01611328125,1978358
2021-12-06,842.7136301291739,857.8196564298698,816.5101659269981,823.256591796875,1472636
2021-12-07,830.1007269588845,849.6555144019677,828.5363678340279,845.5001220703125,957249
2021-12-08,854.5443404365187,865.2506001152708,850.6333823567177,859.8241577148438,870463
2021-12-09,861.3884105469473,866.8637273109341,849.6555377585667,857.1841430664062,666664
2021-12-10,852.5888278447502,889.547368309146,851.2199687000948,885.8319702148438,1159082
2021-12-13,883.8764102466527,893.8004889446808,865.2993618012031,868.7703247070312,1089715
2021-12-14,865.1525817541244,872.6323111488455,848.677698685936,866.374755859375,530972
2021-12-15,863.3440033717487,871.1659195970874,840.8559942239003,843.886962890625,509026
2021-12-16,852.5887182723246,861.1439376357224,833.2783659949412,845.4512329101562,539890
2021-12-17,850.6333478226003,850.6333478226003,812.6970679239693,817.8302001953125,773519
2021-12-20,801.306153602537,810.4969260010416,752.8591879252384,782.8757934570312,1264935
2021-12-21,794.9021432217569,813.4303170439556,783.2670203298387,800.2308349609375,809983
2021-12-22,809.7149855180782,833.0340485704972,804.0440487138534,829.269775390625,768534
2021-12-23,837.5315098743692,858.4062809656319,829.3674101087572,847.1134033203125,992912
2021-12-24,845.2557367213851,856.4997401595529,819.3456418421293,823.6965942382812,571663
2021-12-27,816.510260470205,848.5801649068527,807.2706696207806,844.5225219726562,657427
2021-12-28,845.7445569133511,863.9304853648283,835.2338586626938,845.5001220703125,671003
2021-12-29,841.0515457584615,856.0109484563831,839.6338115213238,846.9668579101562,402201
2021-12-30,850.8776014644111,850.8776014644111,822.2787277581956,827.802978515625,486980
2021-12-31,833.0340100671889,850.0467003405615,832.0562706187533,842.6158447265625,505322
2022-01-03,842.8114636159211,881.5299246167781,842.8114636159211,868.5260009765625,1448481
2022-01-04,872.1434860229492,892.3338271428365,865.3970607470255,876.054443359375,1290009
2022-01-05,876.0545859182242,913.2086866602917,863.3439725064643,903.2846069335938,1378550
2022-01-06,907.3422527114222,908.3199922078785,883.5343198433052,890.2318115234375,1259217
2022-01-07,896.5871260344636,910.7643488561646,884.854251975125,890.6718139648438,1296506
2022-01-10,919.0261873065779,928.8524566229246,904.7022808154328,919.6616821289062,2259639
2022-01-11,914.1862743968832,930.5634081895546,893.1160037511586,911.8886108398438,1089743
2022-01-12,921.7637638682544,955.9846408084707,914.626278613161,951.29150390625,2374217
2022-01-13,947.4296208159147,947.4296208159147,921.8617077973986,924.5994262695312,855970
2022-01-14,922.9860988743825,959.9446404745219,914.2841933512657,952.2694091796875,1247444
2022-01-17,953.296025035893,960.8735062605372,930.4168965644379,953.9315795898438,707041
2022-01-18,962.0957704891382,975.6374401360978,912.3777354884203,920.6395874023438,1987220
2022-01-19,919.0751083112311,942.5408557574754,902.5024122420248,929.1458129882812,1077245
2022-01-20,929.8791379645542,933.4967860437228,907.6844394168537,915.1152954101562,514439
2022-01-21,914.1863246035955,931.2478888002092,896.4403309024647,911.6442260742188,1017868
2022-01-24,910.2753149561502,910.2753149561502,862.8549575175108,873.7567749023438,1496897
2022-01-25,858.4552758422942,889.7429396543141,836.0161425168147,881.7254638671875,1696400
2022-01-27,864.3216426739637,872.1435579922801,851.6110302816994,866.7659912109375,1212694
2022-01-28,879.8677213919165,905.3866961937407,869.6992076288686,873.8057250976562,973619
2022-01-31,875.0767294832932,906.3155140520979,873.8056802472717,895.4136962890625,825108
2022-02-01,906.8044775891124,952.3182376913223,899.7647415148249,947.13623046875,2495695
2022-02-02,946.4517337780652,952.6114800274826,921.128259592545,933.6433715820312,1017403
2022-02-03,937.6520318764635,944.2028974234082,894.9248105636907,928.5101928710938,983355
2022-02-04,938.6298331434741,976.6639200445665,917.1195661339362,924.9903564453125,3530406
2022-02-07,907.4398910835885,917.6084044655713,885.3918800879314,896.4892578125,1067062
2022-02-08,900.49791947103,908.0265242184058,878.0587899984281,889.4983520507812,592290
2022-02-09,891.1117371226674,921.3238495935951,891.1117371226674,917.16845703125,723669
2022-02-10,921.4216246618121,927.8746807628069,909.6887519862023,918.2928466796875,484049
2022-02-11,909.1020808325235,913.208598241711,888.7651132780678,891.7960815429688,412521
2022-02-14,879.9654365406617,882.4586600088984,841.833600957233,847.1622924804688,1320077
2022-02-15,851.6109496956641,893.8981753837669,832.8872178036378,880.9920043945312,831729
2022-02-16,892.6761750988177,911.5465357587095,880.5521812706937,884.2676391601562,700381
2022-02-17,889.7428686339524,894.6804407498672,872.5835538170218,877.9611206054688,388033
2022-02-18,869.2103927463651,889.7429217088776,867.5970987430036,871.508056640625,310326
2022-02-21,863.686060154624,884.4141470107711,854.9842154512841,872.6812744140625,484643
2022-02-22,852.5888857991172,878.8901035091568,845.7447089635738,872.1436767578125,911522
2022-02-23,877.667847373286,918.7817796014035,877.667847373286,912.084228515625,1685020
2022-02-24,879.9654185058198,894.3870739757764,822.7676663029415,839.4381103515625,1124077
2022-02-25,860.4107994485387,891.698464883031,860.4107994485387,879.1834106445312,822320
2022-02-28,869.4059387637521,891.5517017013011,856.5975160466483,887.0052490234375,490295
2022-03-02,874.0989722204605,881.0898323901285,868.2325361652896,871.3124389648438,492731
2022-03-03,884.7564273190004,891.1117335654527,841.833642799293,850.828857421875,918318
2022-03-04,843.7890923755153,854.5931006844256,823.1588151463105,826.4830932617188,702235
2022-03-07,814.4570238541947,814.4570238541947,768.5032662057588,779.6005859375,1124903
2022-03-08,778.7695038830589,820.2745571740816,770.7520281287528,813.9192504882812,778796
2022-03-09,816.4123729148761,858.7973506800464,809.8615072088868,856.0596923828125,694712
2022-03-10,866.2771654200218,903.920134797754,860.4107286338816,884.1209106445312,1329937
2022-03-11,880.4543005226,902.45343629357,880.4543005226,896.0492553710938,658386
2022-03-14,890.7205317936804,897.5158320889817,876.0544418080545,877.9121704101562,241599
2022-03-15,883.876484852593,897.5648374941154,847.7001242999978,869.845947265625,1063003
2022-03-16,881.187643336773,910.1776407163076,877.8633054719018,905.9244384765625,1040788
2022-03-17,911.2530441692874,918.977208650324,890.524958697095,892.5782470703125,1033682
2022-03-21,902.453548756361,909.004415270929,887.396336748338,890.6229248046875,500325
2022-03-22,893.6537397471059,897.5158220018762,868.8680718205512,893.2137451171875,1403285
2022-03-23,895.6093929791149,914.1864437068476,882.8987793232978,902.306884765625,1261759
2022-03-24,898.2492743451554,931.7857266535274,885.8319709843607,909.8843383789062,1689476
2022-03-25,914.1864789279075,928.8525721727402,895.9027374140521,900.3514404296875,836147
2022-03-28,902.4535193791228,928.8524847347418,896.8803925354182,922.4483032226562,1331881
2022-03-29,926.6037449401013,934.1812261375131,916.9729749671778,920.541748046875,576443
2022-03-30,923.9638356167601,940.2920973454959,909.2977429879227,914.5286254882812,1075771
2022-03-31,915.1641327188839,923.3282333228673,910.3243104663245,918.9284057617188,496394
2022-04-01,926.8969802971416,967.5709167433866,918.5373201000107,963.611083984375,1477483
2022-04-04,966.7399952197026,970.9442634153227,944.7897300427542,957.011474609375,711565
2022-04-05,963.0733191503651,968.9886306474145,952.6603705600265,956.0824584960938,571303
2022-04-06,948.4071509299557,984.9256910668241,948.4071509299557,966.5930786132812,1510961
2022-04-07,973.8285065027986,993.3832957900034,953.19822767539,958.3313598632812,1105004
2022-04-08,926.9948260405262,956.0337020643796,920.7862038854524,936.5767211914062,1214949
2022-04-11,944.056285515621,992.4055117939831,939.5587080519736,978.9127197265625,1729168
2022-04-12,981.1614361814201,983.8502193896901,939.4119540668063,974.3172607421875,1238177
2022-04-13,976.761653033952,998.7607893635455,968.2064333502212,975.2950439453125,1115900
2022-04-18,971.3840645471571,981.4547681275498,941.2208288392069,974.80615234375,714099
2022-04-19,986.5391293434528,986.5391293434528,916.1418872099259,940.5364990234375,421519
2022-04-20,946.4517574086401,964.8332465469833,936.6743632205342,942.6385498046875,407690
2022-04-21,954.0781727987664,965.2244267431124,940.6831299853632,960.0424194335938,436086
2022-04-22,946.4517338128143,964.4421625410039,934.6211110107447,944.8384399414062,483836
2022-04-25,934.7189888809824,934.7189888809824,891.6984496437824,896.3427124023438,716573
2022-04-26,909.2977130977131,943.5185947734334,904.4090157154673,934.3278198242188,740261
2022-04-27,919.0750442976804,954.9092175017927,916.2395761414901,948.4072265625,725322
2022-04-28,949.3849298823066,953.0514525260332,923.4259615000163,943.5184936523438,691635
2022-04-29,943.5185911083743,963.0733805613976,933.7411963818626,938.8743286132812,384555
2022-05-02,923.4747926962604,940.5852308880916,920.0527050578942,927.8257446289062,371226
2022-05-04,937.6521698290875,937.6521698290875,886.3697217024087,895.804931640625,653874
2022-05-05,892.6761750988177,910.8621061645199,880.9433009463688,884.2676391601562,677296
2022-05-06,881.4320263908904,881.4320263908904,848.53107330449,856.0108032226562,1022364
2022-05-09,842.811355885221,860.4595399751324,833.522831661428,848.8733520507812,633871
2022-05-10,854.0063982634191,860.9971984095043,817.7811693566994,824.967529296875,576034
2022-05-11,823.0610793337872,840.8559497403324,804.3374041658072,834.4028930664062,890973
2022-05-12,827.9497346376413,827.9497346376413,793.9244145219944,806.4883422851562,502448
2022-05-13,813.4791618724794,846.6734256654316,792.0666456401016,803.6528930664062,988511
2022-05-16,807.2217444217858,826.3366002663129,786.10259412194,793.337890625,753860
2022-05-17,793.3377805310331,821.4966635819599,787.1290994764482,815.141357421875,868947
2022-05-18,820.323387145206,845.402427559629,797.8353801078523,800.915283203125,704981
2022-05-19,783.4137154206992,789.0357171226261,767.9165693825005,774.565185546875,686101
2022-05-20,787.0802822117275,802.7241139078612,772.3164399190941,781.5560302734375,922121
2022-05-23,797.8354646767689,803.8974617603454,765.1789401686697,770.3120727539062,1090013
2022-05-24,777.6939606733531,781.0671139404297,753.9837796732689,770.4097900390625,1054260
2022-05-25,770.4097910122705,777.9872715476428,738.1932650588437,746.161865234375,909329
2022-05-26,743.5707248943381,762.6366409172698,713.7496767559064,751.3926391601562,720584
2022-05-27,758.7258173663878,764.3966942722321,729.393633705316,739.6110229492188,1219553
2022-05-30,752.712679444997,789.0357232911347,742.4953501001922,777.6939697265625,1095792
2022-05-31,777.3027786127055,797.0531253001722,768.6498092874177,787.8134765625,1477286
2022-06-01,795.6844164002076,808.3950302713819,764.9834310095702,777.742919921875,1409228
2022-06-02,775.3475014177412,786.0537619539524,762.8813215399654,767.77001953125,795563
2022-06-03,772.4140818331254,777.2050284897684,742.2997219703692,746.9928588867188,550284
2022-06-06,744.4997430834069,754.7171326409999,730.2247107908639,746.944091796875,565389
2022-06-07,745.9662602690893,752.8104358223189,731.2023600555233,749.5349731445312,578383
2022-06-08,749.5348365543354,776.3249141369519,738.3397706092748,763.5654296875,1530919
2022-06-09,759.5081228760354,782.1916939354619,755.3038544564304,777.1563110351562,823092
2022-06-10,760.6812769215586,781.2138049618577,757.7480586300873,775.20068359375,566272
2022-06-13,762.3923264368307,765.9610992545137,734.7711873257816,755.9392700195312,860021
2022-06-14,756.085975612464,783.1693728511013,746.0152702689018,771.9742431640625,604302
2022-06-15,772.3163909161341,783.120399560473,763.5167361453912,767.08544921875,335379
2022-06-16,782.0938732968523,782.0938732968523,737.4600399171838,742.4954223632812,459229
2022-06-17,743.0820080424975,754.3260121115616,727.4381762942344,740.0999145507812,770810
2022-06-20,738.1932341746794,749.1439271997183,709.7899170334522,724.5048828125,706981
2022-06-21,728.4159117201491,757.6992210460743,728.4159117201491,750.6594848632812,299794
2022-06-22,742.2998096671519,746.3085175809388,729.3936368650743,740.2465209960938,408788
2022-06-23,730.3713221881961,740.784270531751,720.8872381977128,733.01123046875,940241
2022-06-24,738.095454479764,748.7039024890389,733.3045078247197,741.8108520507812,407039
2022-06-27,752.8592545048542,754.7658580586996,734.4288927294469,737.11767578125,572430
2022-06-28,729.3935876181903,738.6332368229118,720.9850527039064,730.9579467773438,695308
2022-06-29,724.5048859056262,729.833577501091,718.6384495825037,723.478271484375,372132
2022-06-30,728.0247332754413,730.0780218210625,710.3765490430146,721.2294921875,897807
2022-07-01,718.0028425694175,734.282226045407,715.0696246224983,725.580322265625,563385
2022-07-04,723.5271796181404,761.1701477469221,720.5939613223912,750.1217041015625,769700
2022-07-05,752.2238318098736,764.0056400774112,744.4508508220536,748.7528686523438,523831
2022-07-06,750.9038384885204,773.8807137547707,746.1128916900738,766.5476684570312,586418
2022-07-07,769.7866852031025,794.814813187545,769.4922486197224,778.12939453125,851257
2022-07-08,772.4366992934646,792.0666027062591,765.7625441142567,788.43505859375,818119
2022-07-11,788.3859769452604,820.0391954407283,783.2821901989577,806.8380737304688,769256
2022-07-12,805.2677260481737,838.2459398732648,800.2620647263061,822.05126953125,1010373
2022-07-13,825.4373637141161,838.8838583146191,816.7511562033069,824.7503051757812,531107
2022-07-14,831.2283385818546,832.0625855694169,810.3715648356439,818.6160888671875,372659
2022-07-15,817.0947562087916,836.8227858198358,814.7391437601386,832.3569946289062,583955
2022-07-18,853.9008042141285,868.3778580786783,830.3939827376662,841.1904296875,1874410
2022-07-19,843.6441028932989,888.3511928056259,841.0922395905319,882.1677856445312,1503871
2022-07-20,888.2531395775328,889.1365092034857,867.6417407586066,880.9900512695312,765704
2022-07-21,876.8185567356451,888.2529977406649,872.2546408122221,877.505615234375,405934
2022-07-22,880.3030891741525,893.0625270688502,872.4020047070953,877.1622924804688,560065
2022-07-25,874.2178122711207,878.4382297738072,859.8879459872476,863.61767578125,296716
2022-07-26,858.906513679743,877.3586732574665,851.2017995315404,869.8011474609375,829797
2022-07-27,863.7158785683268,884.2291546466125,861.752887935217,870.4882202148438,568938
2022-07-28,874.5122487867775,896.8903280203804,871.2733265131545,880.8919677734375,1856980
2022-07-29,884.3270356328886,903.7115627735651,883.345540587791,893.3077392578125,794917
2022-08-01,899.9329865592078,921.673069627146,887.271674323937,916.912841796875,1385430
2022-08-02,912.7906405259323,922.4092826062443,896.9394672684897,899.7858276367188,404968
2022-08-03,900.0310251450312,904.938500745604,879.076128292869,890.26513671875,297079
2022-08-04,890.559537012826,899.0494934184153,861.9489913698445,879.9103393554688,342025
2022-08-05,877.5547945723686,888.4984895185039,872.5491932415906,880.25390625,442922
2022-08-08,873.628675013556,894.6326919632342,872.5981172453144,878.9287719726562,291278
2022-08-10,878.9289038689583,909.7969382137838,878.4381562956087,893.1605834960938,1041834
2022-08-11,896.1051349713636,925.2064921777903,895.7125129214672,919.7100830078125,863045
2022-08-12,918.6305000567088,933.4019917301808,910.3859159151019,923.2926025390625,652336
2022-08-16,932.4204324009204,948.6641658473939,929.4759468249174,940.8612670898438,1129397
2022-08-17,949.5966152152456,951.5105428549616,922.8508707556947,939.0946044921875,456355
2022-08-18,938.3093933829697,976.2932688828578,935.2667822830293,960.540283203125,1060074
2022-08-19,966.7727503743264,967.9014937913628,937.3278950329764,944.4927978515625,781693
2022-08-22,932.4204930071538,934.2362352680917,907.294238421037,919.2684326171875,517944
2022-08-23,906.901525307805,944.6890888622968,905.2820343360427,933.5982055664062,592825
2022-08-24,933.4019211161467,951.0688344495753,930.4574355605752,946.99560546875,461626
2022-08-25,956.4670251419553,970.3060828158966,939.3399227670451,954.8475341796875,1005532
2022-08-26,956.9577336034324,967.7541798287019,946.2103501525909,950.3326416015625,313064
2022-08-29,926.5313894807842,947.1427869162678,925.2554578111578,938.9473266601562,403909
2022-08-30,942.2354174256784,999.1130777816318,941.548358785996,988.2184448242188,1752385
2022-09-01,971.680202410488,1020.3623380841235,971.680202410488,1016.8289794921875,1275556
2022-09-02,1016.8288909524878,1025.3678501237605,1000.7323478670197,1004.3638916015625,663653
2022-09-05,1010.9400510763849,1025.6624790046817,997.2481811219262,1021.0494995117188,526676
2022-09-06,1024.3375758600166,1036.7535151497664,1001.566873317835,1007.01416015625,1049263
2022-09-07,1001.1252331195566,1011.6763078803755,981.5443893729858,1000.1437377929688,970132
2022-09-08,1008.9770961112226,1030.5699911641866,1004.0696199628218,1010.7438354492188,783262
2022-09-09,1015.3075718696117,1038.1273332502628,995.432355734107,1000.585205078125,883195
2022-09-12,1011.9213569110805,1048.0404212607898,1003.2351500211175,1039.5013427734375,1814243
2022-09-13,1043.6239121306553,1048.2368917258514,1029.784733722211,1033.8089599609375,1024665
2022-09-14,1020.2641412545427,1059.8184411200002,1015.8474133703238,1050.9849853515625,1334953
2022-09-15,1050.98491002603,1068.7989486998265,1048.5801753523479,1056.775634765625,681087
2022-09-16,1054.6655207998351,1063.1553568667432,991.3099693862792,1003.18603515625,731209
2022-09-19,1006.0324988802848,1015.7983274082636,983.7525476556482,995.38330078125,588235
2022-09-20,1006.0326635597781,1031.846037388374,997.1992060260826,1019.9698486328125,781540
2022-09-21,1018.7920431708199,1023.8957704143487,985.42120553324,988.512939453125,516045
2022-09-22,986.4026682537141,996.2176201766366,973.5941679754426,988.6600952148438,721823
2022-09-23,990.3287275682588,990.67222695052,941.0085902438733,952.3448486328125,580944
2022-09-26,935.3648838654984,940.2232968698662,879.4687227383541,896.5958251953125,1593388
2022-09-27,895.1235881087039,906.7542818208584,878.4381703479057,900.3255004882812,861750
2022-09-28,894.9273177930022,908.0793775295512,862.0472283573432,885.1123657226562,654982
2022-09-29,895.0254567371323,896.4976994711627,868.6232130779041,890.1179809570312,740877
2022-09-30,873.6289143032919,914.066531336162,873.6289143032919,900.8163452148438,719170
2022-10-03,906.9015461570092,917.6979931350688,889.8726287493544,894.240234375,878131
2022-10-04,909.8460841964545,939.73262612774,902.6321181707751,913.6248168945312,575566
2022-10-06,922.3110987398435,941.7937554971061,915.9313796125352,928.4945068359375,741635
2022-10-07,928.4943492024742,930.4573393699213,913.870048492711,924.617431640625,648972
2022-10-10,918.6794548980755,934.2852516518972,910.8274937451005,914.115478515625,485677
2022-10-11,910.8275474851885,911.9071682451379,872.5492346059618,877.9965209960938,1032483
2022-10-12,883.8364251457697,895.4180564924674,872.5492303771119,889.3818969726562,852795
2022-10-13,891.1975603044161,898.8532101849205,874.2667696488531,882.5113525390625,377775
2022-10-14,898.0680760804413,911.7108828378274,875.9353720882349,883.6891479492188,741979
2022-10-17,868.6723417006591,874.0215026875824,817.8799635265071,841.7302856445312,3499997
2022-10-18,853.90083405058,860.7713005314467,834.2709298195322,847.8155517578125,1207767
2022-10-19,845.0672783944984,867.641665622226,839.178307813352,857.4832153320312,843609
2022-10-20,852.0850910325199,858.2684988780691,830.8356957610476,844.723876953125,576756
2022-10-21,834.3690514432022,863.3231600474393,815.9169535341871,851.4961547851562,1157495
2022-10-24,858.660958615881,861.7526921227955,843.0552225721152,852.232177734375,103003
2022-10-25,854.8823467791486,855.9129047912527,840.159918304192,850.3674926757812,596256
2022-10-27,850.8583167653986,871.5678440525576,845.6563436454637,868.0344848632812,511441
2022-10-28,867.641645703923,891.0994019425893,863.5193544106139,888.2039794921875,711293
2022-10-31,890.2160768570984,910.3857896603156,889.77439207046,907.5394897460938,549586
2022-11-01,910.3369175483804,915.6370162866916,898.1663515078172,913.1341552734375,354163
2022-11-02,916.7656718275937,924.225072041617,893.945906131375,900.0311889648438,637749
2022-11-03,898.0680673035449,919.0229649116769,885.7012523062392,914.1646118164062,386229
2022-11-04,917.6980436874072,919.2193493187942,900.472814313776,909.6007080078125,146180
2022-11-07,912.7414808681993,928.4944669790372,905.085830225202,915.3424072265625,451881
2022-11-09,917.6980685858673,928.2491426364535,890.8050744853424,893.9949340820312,415165
2022-11-10,871.5677373180652,876.1807767377155,836.4792839294155,859.789794921875,2979771
2022-11-11,867.6417630290844,886.8790451249099,865.5315243716491,869.9973754882812,636987
2022-11-14,873.4325292804051,906.8524260598906,870.0463591429004,900.4236450195312,576480
2022-11-15,897.5773307268596,904.006112093187,885.8975142706993,893.2587280273438,253116
2022-11-16,891.1485409952778,895.8106429973893,869.8010213013987,877.8001708984375,410549
2022-11-17,870.7825334205864,879.4196790010617,861.2620182181157,871.7149658203125,493890
2022-11-18,873.0889300718659,884.5233716328412,871.175002698669,879.5668334960938,585875
2022-11-21,877.4567772901872,881.0883217947912,865.8260822246345,873.089111328125,330786
2022-11-22,877.456608741168,880.4010940054002,867.6416578603944,872.5491333007812,297978
2022-11-23,873.5307401790014,878.1437796644602,858.9064375328203,866.0222778320312,271830
2022-11-24,870.586413261218,872.843840683118,850.858379831681,861.26220703125,323416
